DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Warehouse Worker","Iron Mountain",ccac-ont.ca,"Hospital & Health Care","$15 an hour",,"Memorial Park area",Houston,TX,"77007"
23-02-2022,"Mailroom Clerk/Receptionist","National Oilwell Varco",nov.com,"Oil & Energy",,,"Westwood area",Houston,TX,"77036"
23-02-2022,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,"Northwest area",Houston,TX,"77092"
23-02-2022,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,"Uptown area",Houston,TX,"77024"
23-02-2022,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,"West Houston area",Houston,TX,"77079"
23-02-2022,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,"Northwest area",Houston,TX,"77092"
23-02-2022,Cleaner,"us issworld",issworld.com,"Facilities Services","$9 an hour",,,Houston,TX,"77084"
22-02-2022,"Entry-Level Hydroblasting Technician | Up to $27/hour in ove...","Digital Evergreen",evergreen.digital,"Computer Software","$16 - $18 an hour",,,Houston,TX,""
23-02-2022,"Temporary Guest Services Ambassador","The Museum of Fine Arts, Houston",mfah.org,"Museums & Institutions",,,,Houston,TX,""
22-02-2022,"Picker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,"South Main area",Houston,TX,"77054"
22-02-2022,"Sales Associate","My Flooring Texas, LLC",myflooringamerica.com,Retail,"$50,000 - $200,000 a year",,,Houston,TX,"77041"
23-02-2022,"Warehouse Worker","ORS Nasco",orsnasco.com,Wholesale,,,,Houston,TX,"77040"
23-02-2022,Cleaner,"us issworld",issworld.com,"Facilities Services","$9.25 an hour",,"Galleria-Uptown area",Houston,TX,"77056"
22-02-2022,"Banquet Server - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,"South Main area",Houston,TX,"77054"
23-02-2022,"Construction Laborer",Entrusted,,,,,,Houston,TX,""
22-02-2022,"Prepared Foods Team Member (Deli Service Counter & Culinary...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Midtown area",Houston,TX,"77006"
23-02-2022,"Guest Transportation Rep","Harris Health System",harrishealth.org,"Hospital & Health Care",,,"Kashmere Gardens area",Houston,TX,"77026"
23-02-2022,"Airline Customer Service Supervisor in Houston Airport","Hallmark Aviation Services",hallmark-aviation.com,Airlines/Aviation,,,,Houston,TX,""
22-02-2022,"Dishwasher - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,"South Main area",Houston,TX,"77054"
23-02-2022,"(USA) Member Specialist (FT P.M.)","Sam's Club",samsclub.com,Retail,,,"Spring Branch area",Houston,TX,"77043"
23-02-2022,Cleaner,"us issworld",issworld.com,"Facilities Services","$9 an hour",,"West Houston area",Houston,TX,"77042"
23-02-2022,"Freight Handler","Gordon Food Service",gfs.com,"Food & Beverages","From $16.29 an hour",,,Houston,TX,"77066"
23-02-2022,"Front Desk Agent","Marriott International, Inc",,,,,"Uptown area",Houston,TX,"77056"
23-02-2022,"Warehouse Worker","ORS Nasco, LLC.",,,,,,Houston,TX,"77040"
23-02-2022,"Day Dry Runner (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$27,000 - $37,000 a year",,"Greater Inwood area",Houston,TX,"77092"
22-02-2022,"Prepared Foods Team Member (Deli Service Counter & Culinary...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Midtown area",Houston,TX,"77006"
23-02-2022,"DAY PORTER (2151 Holcombe)","ABM Industries",marriott.com,"Computer Software",,,"University Place area",Houston,TX,"77030"
23-02-2022,"Housekeeping - Nights","Houston Methodist",,,,,,Houston,TX,""
22-02-2022,"Production Worker- Counter -Sorter",Alsco,alsco.com,"Computer Software",,,"Rice Military area",Houston,TX,"77007"
23-02-2022,"Kennel assistant","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Houston,TX,""
22-02-2022,"Temporary Contract Specialist I","Rice University",rice.edu,"Higher Education","$22 an hour",,,Houston,TX,""
22-02-2022,"Warehouse Associate","My Flooring Texas, LLC",myflooringamerica.com,Retail,"$15 - $17 an hour",,,Houston,TX,"77041"
22-02-2022,"Sales Support Assistant/Phone Specialist NW","My Flooring Texas, LLC",myflooringamerica.com,Retail,"$15 - $17 an hour",,,Houston,TX,"77041"
23-02-2022,"Vault Teller - Park Ten","FIRST SERVICE CREDIT UNION",fscu.com,"Financial Services",,,,Houston,TX,""
22-02-2022,"Administrative Assistant","My Flooring Texas, LLC",myflooringamerica.com,Retail,"$15 - $20 an hour",,,Houston,TX,"77041"
23-02-2022,"Produce Repacks (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages",,,"Greater Inwood area",Houston,TX,"77092"
23-02-2022,"General Manager","Gulf Coast Hotel Management Inc",,,"$50,000 a year",,,Houston,TX,"77041"
23-02-2022,"Housekeeping Building Services Team Leader- Monday-Friday &...","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,"Medical Center area",Houston,TX,"77030"
23-02-2022,"RETAIL - STOCKER - FT","Specs Family Partners Ltd",specsonline.com,"Graphic Design",,,,Houston,TX,"77068"
23-02-2022,"Valuation Associate",CBRE,cbre.us,"Real Estate",,,,Houston,TX,""
23-02-2022,"Kennel Attendant","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,,Houston,TX,""
23-02-2022,"Family Care Interpretive Specialist",LifeGift,,,,,,Houston,TX,""
22-02-2022,"Team Member - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Independence Heights area",Houston,TX,"77018"
23-02-2022,"Temporary Scheduling Coordinator","National Dentex",nationaldentex.com,"Hospital & Health Care",,,"Northwest area",Houston,TX,"77018"
23-02-2022,"On-Site Community Manager - Humble, Texas area",SpectrumAM,spectrumam.com,"Management Consulting","$50,000 a year",,,Houston,TX,""
22-02-2022,"Human Resources Assistant - Nanny Agency","The STEM Nanny Company",stemnannies.com,"Individual & Family Services","$16 - $19 an hour",,"Sharpstown area",Houston,TX,"77036"
23-02-2022,"Equipment Associate","United Rentals, Inc.",unitedrentals.com,Construction,,,"Kashmere Gardens area",Houston,TX,"77026"
