DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-04,"OPERATING ROOM ASSISTANT; (FULL-TIME, VARIABLE DAYS)","University of Washington",washington.edu,"Higher Education","$17.57 - $25.58 an hour",,"University District area",Seattle,WA,"98195"
2022-06-05,"Security Officer - Corporate Office","Allied Universal®",,,,,,Seattle,WA,""
2022-06-07,"Construction Assistant","HITT Contracting Inc.",hitt.com,Construction,"$40.9K - $51.7K a year",,,Seattle,WA,""
2022-06-04,"Enrollment Advisor M-F 10a-7p PST","National University",nu.edu,"Higher Education","$37K - $46.8K a year",Remote,,"Remote in Seattle",WA,"98188"
2022-06-07,"Loss Prevention Officer","Marriott International, Inc",,,,,"Downtown area",Seattle,WA,"98101"
2022-06-07,"Community Resources Specialist","City of Seattle",seattle.gov,"Government Administration","$35.18 - $42.65 an hour",,,Seattle,WA,""
2022-06-05,"Aircraft Technician","Alaska Airlines",alaskaair.com,Airlines/Aviation,"$34.66 an hour",,"Downtown area",Seattle,WA,"98194"
2022-06-07,"House Cleaner / Housekeeper: Full Time - Weekly pay","The Cleaning Valkyries",thecleaningvalkyries.com,"Consumer Services","Up to $25 an hour",,,Seattle,WA,""
2022-06-07,"Medical Store Customer Service Representative","Norco, Inc",norco-inc.com,Retail,,,"Fremont area",Seattle,WA,"98103"
2022-06-07,"State Instructor","Zum SF Inc.",,,"$32.6K - $41.2K a year",,"Georgetown area",Seattle,WA,"98108"
2022-06-06,"Teacher - ELL","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-07,"Security Officer - First Hill","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-06-04,"Patient Services Representative - Pike Place","Neighborcare Health",neighborcare.org,"Hospital & Health Care","$34.3K - $43.5K a year",,"North Beacon Hill area",Seattle,WA,"98144"
2022-06-07,"WA AGO Outreach Coordinator VISTA",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-06-07,"Communities In Schools -Communications & Marketing",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-06-07,"Business Analyst","Amazon.com Services LLC",amazon.com,Internet,,,,Seattle,WA,""
2022-06-07,"Communities In Schools -Communications & Marketing",AmeriCorps,americorps.gov,"Government Administration",,,"Georgetown area",Seattle,WA,"98108"
2022-06-05,"Security Officer - Seattle Corporate Office","Allied Universal®",,,,,"Industrial District area",Seattle,WA,"98134"
2022-06-04,"Patient Services Representative- Access Services First Hill-","Swedish Health Services",,,,,,Seattle,WA,"98104"
2022-06-07,"Restaurant Busser","Marriott International, Inc",,,,,"Denny Triangle area",Seattle,WA,"98101"
2022-06-07,"Front Desk $500 Bonus","Marriott International, Inc",,,,,"Westlake area",Seattle,WA,"98109"
2022-06-07,"Server (Full and Part time Available)","Skyline | Dining Services",,,"$18.69 an hour",,"First Hill area",Seattle,WA,"98104"
2022-06-07,"Global Operations Agent","Pilot Freight Services",pilotdelivers.com,"Logistics & Supply Chain","$30.9K - $39.1K a year",,"Bitter Lake area",Seattle,WA,"98133"
2022-06-07,"Digital Marketing Coordinator","The Seattle Mariners Baseball Club",,,"$42K - $53.2K a year",,"Industrial District area",Seattle,WA,"98134"
2022-06-05,"Assistant, Baseball Projects","The Seattle Mariners Baseball Club",,,"$40.7K - $51.5K a year",,"Industrial District area",Seattle,WA,"98134"
2022-06-07,"Officer-Loss Prevention","Marriott International, Inc",,,,,"Downtown area",Seattle,WA,"98101"
2022-06-07,"Medical Billing and A/R Specialist","Bastyr University",bastyr.edu,"Higher Education","$17.30 - $26.78 an hour",,,Seattle,WA,""
2022-06-07,"Security Officer - Embassy Suites Seattle Downtown",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,,Seattle,WA,"98104"
2022-06-07,"Cloud Representative - Inbound, Marketing Response Center (M...","Amazon Web Services, Inc.",,,,,,Seattle,WA,""
2022-06-06,"Leasing Consultant - Rianna","Equity Residential",equityapartments.com,"Real Estate",,,"Minor area",Seattle,WA,"98122"
2022-06-05,"Lead Patient Services Representative II- Cardiology",Optum,optuminc.com,,,,,Seattle,WA,"98104"
2022-06-06,"Staffing Coordinator -. 9 FTE","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
2022-06-05,"AI/ML - Research Scientist, Human-Centered Machine Intellige...",Apple,apple.com,"Consumer Electronics",,,,Seattle,WA,""
2022-06-06,"Teacher - CTE","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-04,"On Call Receptionist","ERA Living - Ida Culver House Ravenna",,,"$34.3K - $43.5K a year",,"Ravenna area",Seattle,WA,"98115"
2022-06-07,"Safety Manager","Zum SF Inc.",,,"$31.7K - $40.1K a year",,"Georgetown area",Seattle,WA,"98108"
2022-06-07,"Housekeeper - Full Time (30-35hrs)","Soluma Home Cleaning",,,"Up to $875 a week",,,Seattle,WA,""
2022-06-07,"Customer Service Representative (CSR)","ITS Technology and Logistics, LLC",itsconglobal.com,"Logistics & Supply Chain","$30K - $38K a year",,"Industrial District area",Seattle,WA,"98134"
2022-06-04,"Audiology Assistant","Swedish Health Services",,,,,,Seattle,WA,"98107"
2022-06-07,"Security Officer - Ballard Variable Shift","Swedish Health Services",,,,,,Seattle,WA,"98107"
2022-06-04,"Professional Development Coordinator","Davis Wright Tremaine LLP",dwt.com,"Law Practice","$48.9K - $61.9K a year",,,Seattle,WA,"98104"
2022-06-07,"Driver / Courier / Full Time","FedEx Express",fedex.com,"Logistics & Supply Chain",,,"Industrial District area",Seattle,WA,"98108"
2022-06-07,"Line Production Worker","Dawn Foods, Inc.",,,"$21.10 an hour",,"Georgetown area",Seattle,WA,"98108"
2022-06-07,"Medical Office Assistant - Veteran Services","Maximus Inc",,,"$17 - $19 an hour",,,Seattle,WA,""
2022-06-05,"Security Officer","Allied Universal®",,,,,"Downtown area",Seattle,WA,"98101"
2022-06-07,"Patient Care Coordinator*Up to","Swedish Health Services",,,,,,Seattle,WA,"98104"
2022-06-07,"PACKAGING OPERATOR I",BCBU-Craft,,,"$20 an hour",,,Seattle,WA,""
2022-06-05,"Security Officer - First Hill Day Shift","Swedish Health Services",,,,,,Seattle,WA,"98122"
2022-06-05,"TEACHER SECONDARY (ELA)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-06,"School Counselor - Secondary","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-05,"Animal Technician I","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
2022-06-05,"Leasing Professional - Centerline","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Seattle,WA,""
2022-06-07,Phlebotomist,Labcorp,labcorp.com,"Hospital & Health Care",,,,Seattle,WA,"98122"
2022-06-07,"Commercial Sales Associate","Savage Color",,,,Remote,,"Remote in Seattle",WA,"98107"
2022-06-04,"Free People Assistant Visual Manager","URBN Outfitters, Inc.",,,,,"Ravenna - U District area",Seattle,WA,"98105"
2022-06-04,"Digital Sales Assistant","Fox Corporation",foxcorporation.com,"Broadcast Media",,,"South Park area",Seattle,WA,"98108"
2022-06-07,"Design Clerk","Security Industry Specialists, Inc.",sis.us,"Security & Investigations","$19 an hour",,,Seattle,WA,""
2022-06-07,"FISCAL TECHNICIAN 2 [50% FTE] - ADDITIONAL OPENINGS","University of Washington",washington.edu,"Higher Education","$3,024 - $3,648 a month",,"University District area",Seattle,WA,"98195"
2022-06-05,"Courier I","Seattle Cancer Care Alliance",seattlecca.org,"Hospital & Health Care","$33.7K - $42.7K a year",,"South Lake Union area",Seattle,WA,"98109"
2022-06-07,"Account Executive, SMB (New Logo)",Outreach,outreach.io,"Computer Software",,,,Seattle,WA,""
2022-06-07,"TEACHER SECONDARY (Math)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-04,"CP, CO, CPOA, or CPO Certified Prosthetist/ Orthotist","Pacific Medical",pacificmedical.com,"Medical Devices",,,"North Beacon Hill area",Seattle,WA,"98144"
2022-06-07,"Junior Developer","Parallel Public Works",,,"$55,000 a year",Remote,,"Remote in Seattle",WA,""
2022-06-07,"Account Manager, Social Media","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$76.3K - $96.5K a year",Remote,,"Hybrid remote in Seattle",WA,""
2022-06-04,"scrum master (Seattle OR Remote)",Starbucks,starbucks.com,Retail,,Remote,,"Remote in Seattle",WA,""
2022-06-05,"Recruiting Program Specialist","Expedia Group",expediagroup.com,Internet,,,"Queen Anne area",Seattle,WA,"98119"
2022-06-04,"Patent Specialist","Davis Wright Tremaine LLP",dwt.com,"Law Practice","$49K - $62K a year",Remote,,"Remote in Seattle",WA,"98104"
2022-06-05,"Animal Technician I-II","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,,,"South Lake Union area",Seattle,WA,"98109"
2022-06-07,"Personal Banker - Ballard Branch","Banner Bank",bannerbank.com,Banking,,,"Ballard area",Seattle,WA,"98107"
2022-06-04,"GPR Analyst","Penhall Company",penhall.com,Construction,,,,Seattle,WA,"98168"
2022-06-04,"Client Associate/Registered Client Associate","Royal Bank of Canada",,,,,"Downtown area",Seattle,WA,"98101"
2022-06-05,"FHC-Data Coordinator III (Hourly)","Fred Hutchinson Cancer Research Center",fredhutch.org,Research,,,"South Lake Union area",Seattle,WA,"98109"
2022-06-06,"Service Technician - The Olympus","Equity Residential",equityapartments.com,"Real Estate",,,"Belltown area",Seattle,WA,"98121"
2022-06-07,"AQUATIC BIOLOGIST","U.S. Army Corps of Engineers",army.milx,,"$73,098 - $113,902 a year",,"Industrial District area",Seattle,WA,"98134"
2022-06-06,"Pharmacy Technician, Inpatient","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
2022-06-04,"Plant Clerk",Calportland,calportland.com,"Building Materials","$36.6K - $46.4K a year",,"Georgetown area",Seattle,WA,"98134"
2022-06-04,"Client Sales Consultant - Seattle, WA",KeyBank,key.com,Banking,,,"West Queen Anne area",Seattle,WA,"98109"
2022-06-07,"TEACHER SECONDARY (Math and Science)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-06,"Certified Behavior Tech I - Early Intervention Program","Seattle Childrens Hospital",seattlechildrens.org,"Hospital & Health Care",,,,Seattle,WA,""
2022-06-06,"Teacher - ELL","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-05,"Pathfinder K-8 - Special Education Assistant (Distinct Progr...","Seattle Public Schools",,,"$39,404 - $53,600 a year",,"Riverview area",Seattle,WA,"98106"
2022-06-05,"Security Officer - Local Bank","Allied Universal®",,,,,"Downtown area",Seattle,WA,"98101"
2022-06-05,"685567 - Project Administrator","Geosyntec Consultants",geosyntec.com,"Environmental Services","$41.1K - $52.1K a year",,"Downtown area",Seattle,WA,"98101"
2022-06-05,"Security Officer - Aquarium","Allied Universal®",,,,,"Ravenna - U District area",Seattle,WA,"98105"
2022-06-04,Expeditor,"Schwartz Brothers Restaurants",schwartzbros.com,Restaurants,"$18 - $24 an hour",,"Downtown area",Seattle,WA,"98101"
2022-06-07,"Corporate Contracts Administrator",Expeditors,expeditors.com,"Logistics & Supply Chain",,,"Downtown area",Seattle,WA,"98104"
2022-06-07,"Support Specialist - EXP.O NOW, IS Customer Experience",Expeditors,expeditors.com,"Logistics & Supply Chain",,,"Downtown area",Seattle,WA,"98104"
2022-06-04,"Technical Security Strategist",Splunk,splunk.com,"Computer Software",,Remote,,"Remote in Seattle",WA,"98103"
2022-06-06,"Teacher - Dual Language Secondary (Spanish)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-07,"TEACHER SECONDARY (Science)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-04,"Branch Office Administrator - Seattle, WA","Edward Jones",bahrainairport.bh,Airlines/Aviation,"$21.56 - $25.88 an hour",,,Seattle,WA,""
2022-06-04,"PM Front of House (Bellwether)","Flagship Facility Services, Inc.",flagshipinc.com,"Facilities Services","$33.8K - $42.8K a year",,,Seattle,WA,""
2022-06-06,"Librarian - Elementary","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-07,"Driver Check-In Clerk","Old Dominion Freight Line",odfl.com,Transportation/Trucking/Railroad,,,"Georgetown area",Seattle,WA,"98108"
2022-06-07,"TEACHER SECONDARY (Science)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-05,"Field Service Technician I",BAXTER,baxter.com,"Medical Devices",,,,Seattle,WA,""
2022-06-07,"Data Scientist, Security","Amazon Dev Center U.S., Inc.",,,,,,Seattle,WA,""
2022-06-07,"Retail Supervisor","Rite Aid",riteaid.com,Retail,,,"First Hill area",Seattle,WA,"98104"
2022-06-06,"School Counselor - Secondary (Reengagement)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$59,584 - $117,306 a year",,,Seattle,WA,""
2022-06-07,"Housekeeping 19 per hour","Parkshore | Housekeeping",,,"$19 an hour",,"Madison Park area",Seattle,WA,"98112"
2022-06-04,"Room Attendant","Radisson Hotels Americas",radissonhotels.com,Hospitality,"$18 an hour",,,Seattle,WA,"98188"
2022-06-07,"Unarmed Security Officer","Oatridge Security Groupis",,,"$18 - $20 an hour",,,Seattle,WA,""
2022-06-05,"Coffee Bar Attendant - AM Full Time - Embassy Suites Seattle...",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos","$16.50 an hour",,,Seattle,WA,"98188"
2022-06-04,"Subway Sandwich Artist®",Subway,subway.com,Restaurants,"$17 an hour",,"Rainier Beach area",Seattle,WA,"98118"
2022-06-04,"Boren STEM K-8 - Preschool Instructional Assistant (203/7) -...","Seattle Public Schools",,,"$37,173 - $50,545 a year",,"Riverview area",Seattle,WA,"98106"
2022-06-04,Dishwasher,"Schwartz Brothers Restaurants",schwartzbros.com,Restaurants,"$27.1K - $34.3K a year",,"Downtown area",Seattle,WA,"98101"
2022-06-04,"Case Management Assistant Escort","ERA Living Home Office",eraliving.com,"Hospital & Health Care","$17 an hour",,"Downtown area",Seattle,WA,"98101"
