DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Production Test Technician","Viavi Solutions",viavisolutions.com,Telecommunications,,,,Wichita,KS," 67215"
1970-01-01,"Program Consultant","The State of Kansas",,,"$36,171 a year",,,Wichita,KS,""
1970-01-01,Groundsperson,"Arbor Masters",arbormaster.com,"Professional Training & Coaching",,,,Wichita,KS,""
1970-01-01,Scheduler,"Traditions Health",traditionshealth.com,"Hospital & Health Care",,,,Wichita,KS,""
1970-01-01,"Access Representative I","Children's Mercy KC",childrensmercy.org,"Hospital & Health Care",,,,Wichita,KS," 67205"
1970-01-01,"General Manager","Smoothie King",smoothieking.com,Restaurants,,,,Wichita,KS," 67202"
1970-01-01,"Crew Member","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS," 67208"
1970-01-01,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,Wichita,KS," 67215"
1970-01-01,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,Wichita,KS," 67212"
1970-01-01,"Remote Call Center Customer Experience Associate","Cox Communications Inc",coxenterprises.com,Telecommunications,,Remote,,"Temporarily Remote in Wichita",KS," 67211"
1970-01-01,"Crew Member","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS," 67212"
1970-01-01,"Admissions Nurse - Full Time","Good Shepherd Hospice",,,,,,Wichita,KS," 67206"
1970-01-01,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,"McCormick area)",Wichita,KS," 67213"
1970-01-01,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,Wichita,KS," 67220"
1970-01-01,"FT-Sales Associate - Windows And Walls-Day",Lowe's,lowes.com,Retail,,,,Wichita,KS," 67205"
1970-01-01,"Hospice Social Worker, preferred LMSW, Mon/Fri 8a-5p","Good Shepherd Hospice",,,,,,Wichita,KS," 67206"
1970-01-01,"Hospice LPN Part Time - Every other Weekend 8a-8p - Wichita","Good Shepherd Hospice",,,,,,Wichita,KS," 67206"
1970-01-01,"Discovery Intermediate School Registrar","Goddard Public Schools",goddardusd.com,"Education Management","$14 an hour",,,Wichita,KS,""
1970-01-01,"Team Member","Casey's General Stores",caseys.com,"Food & Beverages",,,,Wichita,KS," 67203"
1970-01-01,"Hospice LPN - Full Time Nights - 3 12 hour shifts","Good Shepherd Hospice",,,,,,Wichita,KS," 67206"
1970-01-01,"Custodian 2","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,,Wichita,KS," 67211"
1970-01-01,English,"Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,,Wichita,KS," 67219"
1970-01-01,"Field Safety Supervisor","First Student",workatfirst.com,Transportation/Trucking/Railroad,,,"Southwest Village area)",Wichita,KS," 67217"
1970-01-01,"Inside Sales Coordinator",LKQ,lkqcorp.com,Automotive,,,"Central area)",Wichita,KS," 67214"
1970-01-01,"Sales Associate","ACE Cash Express",acecashexpress.com,"Financial Services",,,"Central area)",Wichita,KS," 67214"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Riverside area)",Wichita,KS," 67217"
1970-01-01,"Floral Designer",Dillons,thetopshop.com,Retail,,,,Wichita,KS," 67220"
1970-01-01,"Bakery Department Manager Backup",Dillons,thetopshop.com,Retail,,,,Wichita,KS," 67226"
1970-01-01,"Retail Key Carrier Full Time Now Hiring",HomeGoods,homegoods.com,"Hospital & Health Care",,,,Wichita,KS," 67226"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Central area)",Wichita,KS," 67214"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Wichita,KS," 67208"
1970-01-01,"Medical Front Office","Hanger Inc.",hanger.com,"Medical Practice",,,"College Hill area)",Wichita,KS," 67214"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Eastridge area)",Wichita,KS," 67218"
1970-01-01,"IT Support Technician",CalTech,caltech.com,"Information Technology & Services",,,,Wichita,KS," 67232"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Chisholm Creek area)",Wichita,KS," 67207"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS," 67211"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Riverside area)",Wichita,KS," 67217"
1970-01-01,"Employee Retention Program Coordinator",PSSI,pssi.com,"Food Production",,,"Southwest Village area)",Wichita,KS," 67213"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Chisholm Creek area)",Wichita,KS," 67207"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Eastridge area)",Wichita,KS," 67218"
1970-01-01,"Hospice RN - Mon - Fri 2p - 10p","Good Shepherd Hospice",,,,,,Wichita,KS," 67206"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS," 67203"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"McCormick area)",Wichita,KS," 67213"
1970-01-01,"Registered Nurse (Clinical Assessor/HBPC)","US Veterans Health Administration",va.gov,"Government Administration","$58,148 - $107,666 a year",,"Crown Heights South area)",Wichita,KS," 67218"
1970-01-01,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS," 67208"
1970-01-01,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,Wichita,KS," 67203"
1970-01-01,"Social Studies","Wichita Public Schools",usd259.org,"Primary/Secondary Education",,,,Wichita,KS," 67212"
