DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-22,"Lower School Student Support Specialist","Paul Cuffee School",paulcuffee.org,"Education Management","$41.5K - $52.5K a year",,"Valley area",Providence,RI,"2908"
2022-05-21,"IT Manager","Ira Green Inc.",iragreen.com,"Consumer Goods","$77.9K - $98.7K a year",,"Washington Park area",Providence,RI,"2905"
2022-05-20,"Clinical Research Asst",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-20,"Clinical Research Asst",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Middle School Science Teacher/Advisor","Paul Cuffee School",paulcuffee.org,"Education Management","$45.5K - $57.7K a year",,"Hartford area",Providence,RI,"2909"
2022-05-22,"Middle School Dean Of Academics and Student Supports (SY 22-...","Paul Cuffee School",paulcuffee.org,"Education Management",,,"Hartford area",Providence,RI,"2909"
2022-05-21,"Unit Secretary",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Classroom Teacher, Gr. 4","Paul Cuffee School",paulcuffee.org,"Education Management","$43.5K - $55.1K a year",,"Valley area",Providence,RI,"2908"
2022-05-22,"Middle School Visual Arts Teacher","Paul Cuffee School",paulcuffee.org,"Education Management","$45.4K - $57.4K a year",,"Hartford area",Providence,RI,"2909"
2022-05-21,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Providence,RI,""
2022-05-20,"Assistant Clinical Mgr",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Art Teacher (Secondary STEAMM Artist Educator)","Rhode Island Nurses Institute Middle College",rinimc.org,"Primary/Secondary Education",,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Customer Service Representative","Ira Green Inc.",iragreen.com,"Consumer Goods",,,"Washington Park area",Providence,RI,"2905"
2022-05-21,"Cafeteria Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Dual Language Teachers- Early Elementary (K-2)","Nuestro Mundo Public Charter School",,,"$43.9K - $55.5K a year",,"Lower South Providence area",Providence,RI,"2905"
2022-05-20,"Administrative Coordinator",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Hand Polisher","Ira Green Inc.",iragreen.com,"Consumer Goods","$35.2K - $44.6K a year",,"Washington Park area",Providence,RI,"2905"
2022-05-20,"Environmental Svcs Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-20,"Secretary C",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Medication Access Specialist Technician",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Crew Member - 24 hr loc",Dunkin',,,,,,Providence,RI,""
2022-05-20,"Registered Nurse",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-20,"Planning Consultant","Fidelity Investments",smcc.edu,"Higher Education",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Pursuit Manager Consulting",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-05-22,"Customer Service Representative",Graybar,graybar.com,Wholesale,,,,Providence,RI,"2912"
2022-05-23,Busser,"The Cheesecake Factory",thecheesecakefactory.com,Restaurants,,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Middle School Humanities Teacher/Advisor","Paul Cuffee School",paulcuffee.org,"Education Management","$42.1K - $53.3K a year",,"Hartford area",Providence,RI,"2909"
2022-05-20,"Costumes Apprentice","Trinity Repertory Company",trinityrep.com,"Performing Arts","$28.9K - $36.5K a year",,"Downtown area",Providence,RI,"2903"
2022-05-20,"Outpatient Services Rep",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Full Time Podiatrist",HealthDrive,healthdrive.com,"Hospital & Health Care","From $125,000 a year",,,Providence,RI,""
2022-05-21,"Laundry Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Assistant Manager - 2nd","Rack Room Shoes",rackroomshoes.com,Retail,,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Housekeeping Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Teacher - MS Science (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$43.1K - $54.5K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-20,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"School Psychologist","Highlander Charter School",highlandercharter.org,"Education Management",,,"Elmwood area",Providence,RI,"2907"
2022-05-21,"Nursing Assistant II",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Nursing Assistant II",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Nursing Assistant II",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Cafeteria Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Middle School Mathematics Teacher/Advisor","Paul Cuffee School",paulcuffee.org,"Education Management","$45.4K - $57.4K a year",,"Hartford area",Providence,RI,"2909"
2022-05-21,"Clinical Dietitian",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Tracking and Trading Associate Compliance Analyst",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-05-22,"Teacher - HS Japanese (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$42.7K - $54.1K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-22,"Lobby Attendant - Graduate Providence","Graduate Providence (Formerly the Biltmore Hotel)",,,"$24.2K - $30.6K a year",,"Downtown area",Providence,RI,"2903"
2022-05-22,"Teacher - HS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$43.3K - $54.9K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-21,"Full-Time Med Tech - Atria Harborhill","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $17.50 an hour",,,Providence,RI,""
2022-05-21,"Pool - Substitute Teacher (Certified)","Providence School District",providenceschools.org,"Primary/Secondary Education","$225 a day",,"Federal Hill area",Providence,RI,"2903"
2022-05-20,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Relationship Banker II- SB (Network Expansion- New Build) Pa...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services","$19.24 an hour",,,Providence,RI,""
2022-05-21,"Shift/Charge Nurse - LVN/LPN - Atria Lincoln Place","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $26 an hour",,,Providence,RI,""
2022-05-21,"Nurse Practitioner",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Registered Nurse Home Dialysis",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-20,Psychologist,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Mobile Phlebotomist","Rhode Island Blood Center",ribc.org,"Hospital & Health Care","$29.5K - $37.3K a year",,"Smith Hill area",Providence,RI,"2908"
2022-05-20,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Housekeeping Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Teacher - HS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$41.6K - $52.6K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-21,"Teacher - HS English ESL (SY 22-23)","Providence School District",providenceschools.org,"Primary/Secondary Education","$41.3K - $52.3K a year",,"Federal Hill area",Providence,RI,"2903"
2022-05-20,Psychologist,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,Barista,"Dunkin' Donuts",dunkinbrands.com,"Food & Beverages",,,"Elmwood area",Providence,RI,"2907"
2022-05-22,Barista,"Dunkin' Donuts",dunkinbrands.com,"Food & Beverages",,,"Fox Point area",Providence,RI,"2906"
2022-05-22,Bartender/Server,"Foxy Lady",,,"$500 - $2,500 a week",,"Smith Hill area",Providence,RI,"2908"
2022-05-21,"Data Analyst","LIFESPAN, INC",,,,,"Downtown area",Providence,RI,"2905"
2022-05-22,"Post Production Coordinator","Shoot Straight inc.",,,"$35 - $50 an hour",,"Fox Point area",Providence,RI,"2906"
2022-05-21,"Expanded Learning Coordinator","Providence After School Alliance",mypasa.org,"Education Management","$40,000 a year",,"Federal Hill area",Providence,RI,"2909"
2022-05-21,"Zoo Gift Shop Receiving/Processing Manager","The SSA Group at Roger Williams Zoo",,,"$18 - $19 an hour",,"South Elmwood area",Providence,RI,"2907"
2022-05-22,"Customer Service Representative Entry Level","The Landry Group",,,"$42,000 - $55,000 a year",,"Downtown area",Providence,RI,"2903"
2022-05-23,Server/Bartender,"Kleos restarant",,,,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Bubble tea barista","Vivi Bubble Tea",vivibubbletea.com,"Food & Beverages","$12.25 - $16.00 an hour",,,Providence,RI,""
2022-05-23,"Store Manager","CottonOn KIDS-Providence Place Mall",,,"From $50,000 a year",,"Downtown area",Providence,RI,"2903"
2022-05-23,"Assistant Manager","COTTONON-KIDS-Providence Place",,,"$19 - $23 an hour",,"Downtown area",Providence,RI,"2903"
2022-05-23,"Staff Nurse Per Diem","Care New England",carenewengland.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-21,"Human Intelligence Collector (Army)","goarmy.com Recruiting NewEngland",,,"$35.7K - $45.3K a year",,,Providence,RI,""
2022-05-21,"Campaign Organizer - Entry Level","CADC LLC",cadc-llc.com,,,,,Providence,RI,""
2022-05-23,"Health Center Assistant","The Providence Community Health Centers, Inc.",providencechc.org,"Medical Practice","$28.4K - $36K a year",,"Elmhurst area",Providence,RI,"2908"
2022-05-21,"Hospice Chaplain","Harmony Hospice",,,,,"Elmhurst area",Providence,RI,"2908"
2022-05-23,"Delivery Driver","Chick-fil-A - Providence Delivery",,,"$15 an hour",,"Smith Hill area",Providence,RI,"2908"
2022-05-23,"RETAIL MERCHANDISERS WANTED! F/T POSITIONS AVAILABLE NOW!","Shelf Tech",shelftech.com,Retail,,,,Providence,RI,""
2022-05-22,"Retail Sales Associate","Cumberland Farms, Inc.",,,,,"Washington Park area",Providence,RI,"2905"
2022-05-21,"Receptionist (Full Time)","Elmhurst Rehabilitation and Healthcare Center",elmhurstrehabhc.com,"Hospital & Health Care",,,"Elmhurst area",Providence,RI,"2908"
2022-05-21,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Providence,RI,""
2022-05-23,"Elem. Library Teacher (SY 22-23)","Providence Public Schools",,,"$45,104 - $85,018 a year",,"Mount Pleasant area",Providence,RI,"2908"
2022-05-22,"Retail Sales Associate","Cumberland Farms, Inc.",,,,,"Blackstone area",Providence,RI,"2906"
2022-05-21,"Joe's Kwik Mart Cashier","Joe's Kwik Mart",joeskwikmart.com,,,,"Hartford area",Providence,RI,"2909"
2022-05-23,"Daytime Team Member","Chick-fil-A - Providence Delivery",,,"$15 an hour",,"Smith Hill area",Providence,RI,"2908"
2022-05-21,"Head Chef","Kin Hospitality LLC",,,"$42,000 - $48,000 a year",,"Downtown area",Providence,RI,"2903"
2022-05-22,"Lab Pack Chemist","Clean Earth",cleanearthinc.com,"Environmental Services",,,"Lower South Providence area",Providence,RI,"2905"
2022-05-22,"Retail Sales Associate","Cumberland Farms, Inc.",,,,,"Wanskuck area",Providence,RI,"2904"
2022-05-21,"Server - Ganko Ittetsu Ramen","Ganko Ittetsu Ramen",gankoramen.com,Restaurants,"$12.25 - $35.00 an hour",,"College Hill area",Providence,RI,"2906"
2022-05-23,"HS Special Education Exceptional Child Services ESL (SY 22-2...","Providence Public Schools",,,"$45,104 - $85,018 a year",,"Mount Pleasant area",Providence,RI,"2908"
2022-05-22,"Front Desk Agent -Hotel Experience Required","Aloft Providence Downtown Hotel",,,"From $15 an hour",,"Downtown area",Providence,RI,"2903"
2022-05-23,"Unarmed Security Guard","Metro Security Company, LLC.",,,"$14 - $16 an hour",,,Providence,RI,""
2022-05-21,"TPC Case Manager Healthy Transitions","Care New England",carenewengland.org,"Hospital & Health Care",,,"Mount Hope area",Providence,RI,"2906"
2022-05-21,Dishwasher,"Gregg's Restaurants and Taverns",greggsusa.com,"Public Relations & Communications","From $12.75 an hour",,"Hope area",Providence,RI,"2906"
2022-05-21,"Human Resources Specialist","goarmy.com Recruiting NewEngland",,,"$1,733 - $2,263 a month",,,Providence,RI,""
2022-05-21,"TPC-Manager Pawtucket Health Home Team 1","Care New England",carenewengland.org,"Hospital & Health Care",,,"Valley area",Providence,RI,"2904"
2022-05-20,"Movers/Helpers Wanted","All My Sons Moving & Storage",allmysons.com,Transportation/Trucking/Railroad,"$15 - $18 an hour",,"Valley area",Providence,RI,"2904"
2022-05-21,"Manager - Boating / Pleasure Marine Market","Client Company of Lou Ricci Associates",,,"$70,000 - $100,000 a year",,"Downtown area",Providence,RI,"2903"
2022-05-21,"Environmental Technician","Clean Earth",cleanearthinc.com,"Environmental Services",,,"Lower South Providence area",Providence,RI,"2905"
2022-05-21,"Hiring Now Level 1 Field Service Technician","MasTec Advanced Technologies",mastec.com,Telecommunications,"$50,000 - $70,000 a year",,,Providence,RI,""
2022-05-21,"Registered Nurse (RN)","American Renal Management LLC",americanrenal.com,"Hospital & Health Care","$58.4K - $74K a year",,"Elmwood area",Providence,RI,"2907"
2022-05-21,"Heavy Equipment Operator","Clean Earth",cleanearthinc.com,"Environmental Services",,,"Lower South Providence area",Providence,RI,"2905"
2022-05-21,"Cryptologic Linguist (Army)","goarmy.com Recruiting NewEngland",,,,,,Providence,RI,""
2022-05-21,"Infantry Candidate (Army)","goarmy.com Recruiting NewEngland",,,,,,Providence,RI,""
2022-05-21,"Special Forces Candidate (Army)","goarmy.com Recruiting NewEngland",,,"$32.7K - $41.5K a year",,,Providence,RI,""
2022-05-22,Receptionist,"Berkshire Place Nursing and Rehabilitation Center",berkshireplacenursing.com,"Law Practice","$26.8K - $34K a year",,"Wanskuck area",Providence,RI,"2908"
2022-05-22,"Laborer $14-$20hr",1-800-GOT-JUNK?,1800gotjunk.com,"Consumer Services","$14 - $20 an hour",,"Valley area",Providence,RI,"2904"
2022-05-21,"Server - Experienced","Jacky's Waterplace and Sushi Bar",,,,,"Downtown area",Providence,RI,"2903"
2022-05-21,"Floating MSR / Providence, RI","Rhode Island Credit Union",ricreditunion.org,Banking,"$16.70 an hour",,"Downtown area",Providence,RI,"2903"
2022-05-21,"Tractor Trailer Driver $1800-$2300 Weekly (NO TOUCH FREIGHT)","Capital Transportation LLC",capitaltransportllc.com,,"$1,800 - $2,300 a week",,"Washington Park area",Providence,RI,"2905"
2022-05-20,"Movers/Helpers Wanted","All My Sons Moving & Storage",allmysons.com,Transportation/Trucking/Railroad,"$15 - $18 an hour",,"Valley area",Providence,RI,"2904"
2022-05-21,"Electronic Weapons Repairer (Army)","goarmy.com Recruiting NewEngland",,,"$31.2K - $39.6K a year",,,Providence,RI,""
2022-05-21,"Hospice Aide","Hope Health",hopehealth.com,,"$27.4K - $34.8K a year",,"Valley area",Providence,RI,"2904"
2022-05-21,"HAZMAT Decontamination Specialist (Army)","goarmy.com Recruiting NewEngland",,,,,,Providence,RI,""
2022-05-21,"Air Defense Crewmember (Army)","goarmy.com Recruiting NewEngland",,,,,,Providence,RI,""
2022-05-22,"BH-Staff Nurse, Float -FT-Nights","Care New England",carenewengland.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-05-21,"Resident Care Nurse LPN","The Bridge at Cherry Hill",,,,,,Providence,RI,"2919"
2022-05-21,"Hospice Aide","Hope Health",hopehealth.com,,"$27.4K - $34.8K a year",,"Valley area",Providence,RI,"2904"
2022-05-21,"Temporary Part Time Data Abstractor","John Snow, Inc. and JSI Research & Training...",jsi.com,"Hospital & Health Care","$26.1K - $33.1K a year",,,Providence,RI,""
2022-05-21,"barista - Store# 09667, PROVIDENCE, ONE FINANCIAL",Starbucks,starbucks.com,Retail,,,"Downtown area",Providence,RI,"2903"
2022-05-21,"barista - Store# 07219, THAYER STREET",Starbucks,starbucks.com,Retail,,,"College Hill area",Providence,RI,"2906"
2022-05-21,"barista - Store# 27290, UNIVERSITY HEIGHTS",Starbucks,starbucks.com,Retail,,,"Mount Hope area",Providence,RI,"2904"
2022-05-22,"Beauty Advisor",Sephora,sephora.ch,,,,"Downtown area",Providence,RI,"2903"
2022-05-21,Host,Fleming's,flemingssteakhouse.com,Restaurants,,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Per-Diem Substitute Teachers - Grades K-12 ($150/day)","Paul Cuffee School",paulcuffee.org,"Education Management","Up to $150 a day",,"Valley area",Providence,RI,"2908"
2022-05-21,"Nursing Assistant II",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-21,Dishwasher,Fleming's,flemingssteakhouse.com,Restaurants,,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Tutor SAT/ACT with StudyPoint!",StudyPoint,studypoint.com,"Education Management","$30 - $45 an hour",,,Providence,RI,""
2022-05-21,"Food Service Worker",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-05-22,"Sales Associate (Part-Time), J.Crew Retail, Providence Place",J.Crew,,,,,"Downtown area",Providence,RI,"2903"
2022-05-20,"Telephone Recruiter","Rhode Island Blood Center",ribc.org,"Hospital & Health Care","$25.9K - $32.7K a year",,"Smith Hill area",Providence,RI,"2908"
