DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$80.9K ? $102K a year",Remote,,"Remote in Portland",OR,""
2022-03-18,"Director Footwear Innovation",Columbia,,,,,,Portland,OR,"97229"
2022-03-21,"Sr. Executive Administrative Assistant- AWM- Portland, OR","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Portland,OR,""
2022-03-19,"Principal Strategy & Innovation Consultant","Cambia Health Solutions",amicas.com,"Computer Software","$93.7K ? $119K a year",,"Downtown area",Portland,OR,"97201"
2022-03-18,"eCommerce Product Owner",Columbia,,,,,,Portland,OR,"97229"
2022-03-19,"Customer Success Manager","New Relic",newrelic.com,"Computer Software",,,,Portland,OR,"97204"
2022-03-19,"Associate Creative Director",Archrival,archrival.com,"Marketing & Advertising","$80.7K ? $102K a year",,,Portland,OR,""
2022-03-19,"Partner Solutions Consultant",FLEETCOR,trisul-sa.com.br,Construction,,Remote,,"Temporarily Remote in Portland",OR,""
2022-03-18,"Vice President - Northwest Region",BlueTeam,securityblue.team,"Computer & Network Security","$90.8K ? $115K a year",,"Parkrose area",Portland,OR,"97220"
2022-03-18,"Controller - Eugene, OR","Tyree Oil Inc.",tyreeoil.com,"Oil & Energy","$96.6K ? $122K a year",,"Industrial Corridor area",Eugene,OR,"97402"
2022-03-19,"Director, Global Leaves and Time Off Operations",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
2022-03-19,"HR Strategy Planning Director - Global Talent Diversity & Cu...",Nike,nike.com,"Sporting Goods",,,,Beaverton,OR,""
2022-03-20,"Battery Workflow Architect","Thermo Fisher Scientific",rwenpower.com,,,,,Hillsboro,OR,"97124"
2022-03-19,"Principal Product Architect",Intel,intel.in,"Information Technology & Services",,,,Hillsboro,OR,"97124"
2022-03-19,"Cloud Security Architect",Intel,intel.in,"Information Technology & Services",,,,Hillsboro,OR,"97124"
2022-03-20,"Compliance Supervisor","Up North Aero",upnorthaero.com,"Aviation & Aerospace","$41,054 - $133,478 a year",,,Hillsboro,OR,""
