DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/11/2022,Buyer,"Louisville Water Company",louisvillewater.com,Utilities,"$61,718 - $98,748 a year",,"Central Business District area",Louisville,KY,"40202"
2/12/2022,"Entry Level Business Development Trainee ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Louisville,KY,"40201"
2/11/2022,"Collections & Online Resources Librarian","Spalding University",spalding.edu,"Higher Education",,,"Old Louisville area",Louisville,KY,"40203"
2/12/2022,"Provider Reimbursement Professional 2: CIS Loader Remote KY,...",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Louisville",KY,""
2/11/2022,"Dental Assistant","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,,Louisville,KY,""
2/11/2022,"Customer Service Representative","Louisville Water Company",louisvillewater.com,Utilities,"$15.25 an hour",,"Central Business District area",Louisville,KY,"40202"
2/12/2022,"Seasonal Natural Areas Technician","The Parklands of Floyds Fork",theparklands.org,"Nonprofit Organization Management",,,"Central Business District area",Louisville,KY,"40202"
2/13/2022,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"$55,965 a year",,,Louisville,KY,""
2/12/2022,"Administrative Associate","School of Dentistry, University of Louisville",,,"$16 - $25 an hour",,"Phoenix Hill area",Louisville,KY,"40202"
2/11/2022,"Application Developer Analyst","Louisville Water Company",louisvillewater.com,Utilities,"$51,006 - $81,610 a year",,"Central Business District area",Louisville,KY,"40202"
2/11/2022,"Account Admin","Team Travel Source",teamtravelsource.com,"Leisure, Travel & Tourism","$32,000 a year",,,Louisville,KY,"40243"
2/12/2022,"Auto Detailer / Car Washer","Bill Collins Auto Group",billcollinsford.net,Automotive,,,,Louisville,KY,"40218"
2/12/2022,"RECRUITING COORDINATOR","Metal Sales Manufacturing Corporation",metalsales.us.com,"Building Materials",,,,Louisville,KY,""
2/11/2022,"Dental Dispensary Assistant","School of Dentistry, University of Louisville",,,"$15 - $18 an hour",,"Phoenix Hill area",Louisville,KY,"40202"
2/11/2022,"Information Technology Development Program 2022","GE Appliances",geappliancesco.com,"Consumer Goods",,,,Louisville,KY,"40225"
2/12/2022,"Full-Time Manager-in-Training (Assistant Manager)","Tradehome Shoe Stores, Inc.",tradehome.com,Retail,"$915 a week",,,Louisville,KY,"40222"
2/13/2022,"Strategic Account Manager","State Industrial Products",stateindustrial.com,Chemicals,,,,Louisville,KY,"40201"
2/11/2022,"Entry Level Recruiter/Sales Trainee",Aerotek,aerotek.com,"Staffing & Recruiting","$45,000 a year",,,Louisville,KY,"40223"
2/12/2022,"Customer Service Clerk II","Estes Express Lines",estes-express.com,Transportation/Trucking/Railroad,"$17.40 - $19.90 an hour",,,Louisville,KY,""
2/12/2022,"Customer Service Specialist",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,"Okolona area",Louisville,KY,"40219"
2/12/2022,"Probation and Parole Officer I","Kentucky Department Of Corrections",,,"$34,800 a year",,"Central Business District area",Louisville,KY,"40202"
2/11/2022,"Customer Service Coordinator","ContainerPort Group, Inc. / CPG",containerport.com,Transportation/Trucking/Railroad,,,,Louisville,KY,"40219"
2/13/2022,"Executive Team Leader Specialty Sales (Assistant Manager Mer...",TARGET,target.com,Retail,,,"Hikes Point area",Louisville,KY,"40220"
2/13/2022,"Outside Sales Representative",Sysco,sysco.com,"Food & Beverages",,,,Louisville,KY,"40201"
