DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Associate Director, MBE Program (Medical Ethics)","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
21-02-2022,"Program Manager",SCRUFF,,,,Remote,,"Remote in Philadelphia",PA,""
19-02-2022,"Talent & Leadership Programs Manager","Exelon Corporation",exelon.com,,,,"Logan Square area",Philadelphia,PA,"19103"
19-02-2022,"Director Gift Policy and Administration","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,Remote,,"Hybrid remote in Philadelphia",PA,""
18-02-2022,"National Director of Training","Your Part-Time Controller, LLC",yptc.com,Accounting,,Remote,,"Hybrid remote in Philadelphia",PA,""
20-02-2022,"Director, Smart TV Development",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
20-02-2022,"Data Governance - Solution Architect",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
19-02-2022,"Regional Sales Manager - Ray Ban","Lux Sun",,,,,"City Center West area",Philadelphia,PA,"19102"
18-02-2022,"Mainframe Developer",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
19-02-2022,"Regional Sales Manager - Ray Ban","Regional Sales Manager",,,,,"City Center West area",Philadelphia,PA,"19102"
20-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
21-02-2022,"Manager Digital Media & Performance Marketing",SCRUFF,,,,Remote,,"Remote in Philadelphia",PA,""
18-02-2022,"ConvergeCONSUMER - Data Science Lead",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
19-02-2022,"Supply Chain Blue Yonder PMM Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Logan Square area",Philadelphia,PA,"19103"
18-02-2022,"Client Partner Director",Uniphore,,,,,,Philadelphia,PA,""
19-02-2022,"VP, GTM Platform Strategy",Splunk,splunk.com,"Computer Software",,,"Wharton-Hawthorne-Bella Vista area",Philadelphia,PA,"19147"
19-02-2022,"Specialist Master - CBO/ Health Care/ Cloud App Modernizatio...",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
19-02-2022,"Telco Foundation Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Philadelphia",PA,""
18-02-2022,"Investment Management & Real Estate Oracle Enterprise Resour...",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
18-02-2022,"Insurance Oracle Enterprise Resource Planning Cloud Manager",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
21-02-2022,"Facilities Project Manager IV","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Graduate Hospital area",Philadelphia,PA,"19146"
18-02-2022,"Banking & Capital Markets Oracle Enterprise Resource Plannin...",Deloitte,deloitte.com,"Management Consulting",,,"Rittenhouse area",Philadelphia,PA,"19103"
19-02-2022,"Engineering Program Technical Coordinator","Q.E.D. Systems, Inc.",qedsysinc.com,Maritime,,,"Navy Yard area",Philadelphia,PA,"19112"
19-02-2022,"HR Business Partner","Asociacion Puertorriquenos En Marcha Inc",,,,,"Kensington area",Philadelphia,PA,"19122"
19-02-2022,"Director of Employee Relations",Cloudbeds,cloudbeds.com,"Information Technology & Services",,Remote,,"Remote in Philadelphia",PA,""
