DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-10,"Field Services Support Representative II",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,"Little Rock",AR,""
2022-06-11,"Regional Patient Educator","Care Access",,,"$55.2K - $69.8K a year",Remote,,"Remote in Little Rock",AR,""
2022-06-11,"Conflicts Associate Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-06-11,"Medical Professional RN","Ideal Image Development Corporation",idealimage.com,"Medical Practice","$57.3K - $72.5K a year",,"River Mountain area","Little Rock",AR,"72212"
2022-06-10,Pathologist,"Arkana Laboratories",arkanalabs.com,"Medical Practice",,,,"Little Rock",AR,""
2022-06-12,"Clinic Nurse",ARCARE,arcare.net,"Health, Wellness & Fitness","$45.5K - $57.5K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-06-11,"Quality Assurance Analyst","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$66,440 - $83,049 a year",,"Upper Baseline area","Little Rock",AR,"72209"
2022-06-10,"Jr Attending Pathologist","Arkana Laboratories",arkanalabs.com,"Medical Practice",,,,"Little Rock",AR,""
2022-06-12,"RN COVID Triage","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$66.7K - $84.5K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-06-12,"Administrative Assistant I","Arkansas Children's Hospital",archildrens.org,"Hospital & Health Care","$25.6K - $32.4K a year",,,"Little Rock",AR,""
2022-06-11,"ENVIRONMENTAL SERVICES MANAGER, NIGHTS","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-06-11,"RN Movement Disorder","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$62.4K - $79K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-06-10,"Call Center Nurse - RN or LPN (FT)","Arkansas Heart Hospital",arheart.com,"Hospital & Health Care","$45.8K - $58K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-06-10,"Medical Receptionist","Arkansas Urology",arkansasurology.com,"Hospital & Health Care",,,"Rock Creek area","Little Rock",AR,"72211"
2022-06-10,"Customer Service Representative/Cashier","University of Arkansas at Little Rock",ualr.edu,"Higher Education",,,"Oak Forest area","Little Rock",AR,"72204"
2022-06-11,"Physical Security Analyst I","Arkansas Electric Cooperative Corporation",aecc.com,Utilities,"$58,300 - $72,872 a year",,"Upper Baseline area","Little Rock",AR,"72209"
