DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Lab Animal Caretaker","Children's Hospital of Philadelphia",chop.edu,"Hospital & Health Care",,,"Graduate Hospital area",Philadelphia,PA,"19146"
2022-03-22,"Hospital Surgical Rep - Philadelphia, PA",Abbvie,ssp.co.jp,Chemicals,,,,Philadelphia,PA,""
2022-03-24,"Administrative Assistant","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,"19104"
2022-03-24,"Administrative Assistant","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,""
2022-03-24,"Program Administration Admissions Coordinator",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Philadelphia",PA,""
2022-03-23,"Biomedical Equipment Technician","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,""
2022-03-23,"Accounts Resolution Specialist I","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,"19104"
2022-03-24,"Administrative Assistant, Member Program and Strategy","Pennsylvania Institute of CPAs",picpa.org,"Nonprofit Organization Management","$42.8K ? $54.2K a year",Remote,,"Remote in Philadelphia",PA,"19103"
2022-03-23,"Patient Services Associate","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,""
2022-03-24,"Patient Services Associate","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,"19104"
2022-03-24,"Clinical Services Associate","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,"19104"
2022-03-24,"Associate Director of Operations & Human Resources","Broad street Ministry",broadstreetministry.org,,"$53,000 - $63,000 a year",Remote,,"Hybrid remote in Philadelphia",PA,"19107"
2022-03-22,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$22.50 an hour",,,Philadelphia,PA,""
2022-03-24,"Patient Services Coordinator","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,"19104"
2022-03-23,"Chief of Staff, Football","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
2022-03-23,"Staff Associate","American Association for Cancer Research",aacr.org,"Nonprofit Organization Management","$73.9K ? $93.5K a year",,"Old City area",Philadelphia,PA,"19106"
2022-03-24,"Patient Services Coordinator","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"Washington Square area",Philadelphia,PA,""
2022-03-24,"PeriOp Inventory Control Coordinator","University of Pennsylvania Health System",pennmedicine.org,"Hospital & Health Care",,,"University City area",Philadelphia,PA,""
2022-03-24,"Network Operations Lead Analyst - Philadelphia, PA",Cigna,cigna.com,"Health, Wellness & Fitness",,,"Cobbs Creek area",Philadelphia,PA,"19192"
2022-03-24,Bartender,"Harper's Garden",harpersgardenphilly.com,,"$28.2K ? $35.6K a year",,"Rittenhouse area",Philadelphia,PA,"19103"
2022-03-24,"Patient Coordinator","Ivy Rehab",ivyrehab.com,"Health, Wellness & Fitness","$31.8K ? $40.2K a year",,"Roxborough area",Philadelphia,PA,"19128"
2022-03-22,"Ambulatory Application Analyst - Remote","PREMISE HEALTH",premisehealth.com,"Health, Wellness & Fitness","$70,000 - $80,000 a year",Remote,,"Remote in Fort Worth",TX,""
2022-03-23,"Operations Director at Outdoor Adventure and Mythology Summe...","Plato Learning",edmentum.com,E-Learning,"$18 - $20 an hour",,"Wissahickon Park area",Philadelphia,PA,"19128"
2022-03-22,"Accounts Support (12pm - 9pm)",Comcast,comcast.com,Telecommunications,,,,Philadelphia,PA,"19103"
2022-03-23,"Administrative Coordinator, Stevens Center, Wharton School","University of Pennsylvania",kupermanllc.com,"Venture Capital & Private Equity",,,"University City area",Philadelphia,PA,"19104"
