DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Sales Manager","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$90,000 - $120,000 a year",,,Minneapolis,MN," 55450"
1970-01-01,"Front Desk Agent - Full Time","Marriott International, Inc",,,,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"University Admissions Counselor ? Community Colleges ? Tradi...","Grand Canyon Education",gce.com,"Education Management","$47,500 a year",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"Outside Sales Representative",Vroom,vroom.com,Automotive,"from $100,000 a year",,,Minneapolis,MN,""
1970-01-01,"International Counselor","University of Minnesota",,,"$46,000 a year",,,Minneapolis,MN,""
1970-01-01,"Front Desk Agent","Marriott International, Inc",,,,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Admissions Interviewer","University of Minnesota",,,,,,Minneapolis,MN,""
1970-01-01,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,Minneapolis,MN,""
1970-01-01,"Program/Project Specialist","University of Minnesota",,,"$22.40 - $27.83 an hour",Remote,,"Remote in Minneapolis",MN,""
1970-01-01,"The College of Biological Sciences (CBS) Admissions Counselo...","University of Minnesota",,,"$40,000 - $43,000 a year",,,Minneapolis,MN,""
1970-01-01,"Real Estate and Tax Specialist I","Hennepin County",hennepin.us,"Government Administration","$42,640 - $52,890 a year",,,"Hybrid remote in Minneapolis",MN,""
1970-01-01,"Full Time House Supervisor",Sevita,sevita.com,"Food Production",,,"Bryn Mawr area)",Minneapolis,MN," 55405"
1970-01-01,"Researcher 5","University of Minnesota",,,,,,Minneapolis,MN,""
1970-01-01,"Fulfillment Coordinator","Star Tribune Media Company LLC",startribunecompany.com,"Media Production",,Remote,,"Temporarily Remote in Minneapolis",MN," 55488"
1970-01-01,"Membership Concierge Team Member","Life Time",mylifetime.com,"Broadcast Media",,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$16 an hour",,,Minneapolis,MN,""
1970-01-01,"Customer Support Specialist",DecksDirect,decksdirect.com,"Building Materials","up to $45,000 a year",,,Minneapolis,MN," 55442"
1970-01-01,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,Minneapolis,MN,""
1970-01-01,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$16 an hour",,,Minneapolis,MN,""
1970-01-01,"Residential Program Coordinator - Nursing Assistant",Dungarvin,dekra.it,"Management Consulting","estimated $30.8k ? $39k a year",,,Minneapolis,MN," 55430"
1970-01-01,"HR Pro 1-Generalist","University of Minnesota",,,,,,Minneapolis,MN,""
1970-01-01,"Community Program Assistant","University of Minnesota",,,"$36,067 - $52,853 a year",,,Minneapolis,MN,""
1970-01-01,"Sales Development Representative",Queue-it,queue-it.com,"Computer Software","estimated $35.7k ? $45.1k a year",,,Minneapolis,MN,""
1970-01-01,"Payroll Clerk","First Transit",firsttransit.com,Transportation/Trucking/Railroad,,,"Southeast Como area)",Minneapolis,MN," 55413"
1970-01-01,"Security Officer-US Bank Plaza","Allied Universal?",,,,,"Downtown West area)",Minneapolis,MN," 55402"
1970-01-01,"Renewal Account Manager I",Renaissance,renaissancecharm.com,Retail,"$70,000 - $75,000 a year",,,Minneapolis,MN,""
1970-01-01,"Security Officer for a Financial Services Company","Allied Universal?",,,,,"Kingfield area)",Minneapolis,MN," 55409"
1970-01-01,"Business Relationship Support Associate (","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Minneapolis,MN,""
1970-01-01,"Environmental Program Owner",TARGET,target.com,Retail,,,"Downtown West area)",Minneapolis,MN," 55403"
1970-01-01,"ESL Teacher, Secondary - Part or Full-time","Volunteers of America- Minnesota",voamnwi.org,"Nonprofit Organization Management",,,"Seward area)",Minneapolis,MN," 55404"
1970-01-01,"Nature of Life Program Assistant","University of Minnesota",,,,,,Minneapolis,MN,""
1970-01-01,"Hotel Security Guard","Renaissance Minneapolis Hotel, The Depot",,,,,"North Loop area)",Minneapolis,MN," 55401"
