DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Strategic Planning Director: Execution Center of Excellence-...",Anthem,anthem.com,Insurance,,Remote,,"Remote in Birmingham",AL,""
18-02-2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
18-02-2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
21-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
19-02-2022,"Director, Product Management","Pack Health",packhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35213"
18-02-2022,"Plumbing Project Manager (Commercial)","Hardy Corp",hardycorp.com,Construction,,,"Oxmoor area",Birmingham,AL,"35211"
18-02-2022,"BHM - Controller","Maynard Cooper & Gale, P.C.",maynardcooper.com,"Law Practice",,,"Central City area",Birmingham,AL,"35203"
20-02-2022,"Program Manager","Zigabyte Corporation",zigabyte.co,,,,,Montgomery,AL,"36115"
20-02-2022,"Technical Lead","Zigabyte Corporation",zigabyte.co,,,,,Montgomery,AL,"36115"
19-02-2022,"Applications Development Analyst-Mainframe Cobol - 1505","Advanced Systems Design",asd-web.com,"Information Technology & Services",,,,Montgomery,AL,""
18-02-2022,"Mainframe Cobol Programmer","V-Tech Solution",,,"$50 - $54 an hour",,,Montgomery,AL,"36131"
19-02-2022,"Enterprise Architect","Random Bit",randombitcorp.com,"Information Technology & Services",,,,Montgomery,AL,""
18-02-2022,"Mainframe Cobol Programmer","V-Tech Solution",,,"$50 - $54 an hour",,,Montgomery,AL,"36131"
20-02-2022,"Manager, Branch Operations I","Core and Main",,,,,"Spring Valley area",Mobile,AL,"36693"
19-02-2022,"Construction Superintendent (Renovation)","All Weather Contractors, Inc.",,,,,,Mobile,AL,"36693"
19-02-2022,"Associate Program Manager","Benchmark Electronics, Inc",,,,,,Huntsville,AL,""
18-02-2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,,Huntsville,AL,"35806"
18-02-2022,"Sales Manager Fiber 2 Territory",AT&T,att.com,Telecommunications,,,,Huntsville,AL,""
20-02-2022,"Engineering Analyst III - ERC","ERC, Inc.",erc.us,"Defense & Space",,,,Huntsville,AL,"35808"
20-02-2022,"ECD Section Manager - ERC","ERC, Inc.",erc.us,"Defense & Space",,,,Huntsville,AL,"35808"
18-02-2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,,Huntsville,AL,"35806"
18-02-2022,"Automation Architect",Leidos,opera.org.au,"Performing Arts",,,,Huntsville,AL,"35806"
21-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,,Huntsville,AL,"35806"
19-02-2022,"Lead Solution Architect, Boost Glide Hypersonics",Dynetics,dynetics.com,"Defense & Space",,,,Huntsville,AL,""
18-02-2022,"Software Developer",Jacobs,jacobs.com,"Civil Engineering",,,,Huntsville,AL,"35802"
18-02-2022,"Program Manager","APEX TK LLC",,,"$125,000 - $160,000 a year",,,Huntsville,AL,"35808"
20-02-2022,"Program Manager",TDEC,tdec.com,"Information Technology & Services",,,,Huntsville,AL,"35808"
20-02-2022,"Strategic Planning Analyst (Advanced)","Gray Venture",,,,,,Huntsville,AL,"35802"
20-02-2022,"Earned Value Program Analyst (Advanced)","Gray Venture",,,,,,Huntsville,AL,"35802"
20-02-2022,"Earned Value Lead (SME)","Gray Venture",,,,,,Huntsville,AL,"35802"
18-02-2022,"Product Integrator","JS Solutions",jssolutionsgroupllc.com,,,,,Huntsville,AL,"35816"
20-02-2022,"Director, Consulting","Logic20/20 Inc.",,,,,,Huntsville,AL,""
20-02-2022,"Schedule Analyst (Advanced)","Gray Venture",,,,,,Huntsville,AL,"35802"
