DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-16,"Office Systems Associate 2","Konica Minolta",konicaminolta.in,"Information Technology & Services",,,,Providence,RI,""
2022-03-17,"assistant store manager",Starbucks,starbucks.com,Retail,,,,Providence,RI,""
2022-03-17,"Director of Alumni Relations","Johnson & Wales University",jwu.edu,"Higher Education",,,"Downtown area",Providence,RI,"02903"
2022-03-15,"Customer Service Representative","CNG Holdings, Inc",,,,,,Providence,RI,""
2022-03-17,"RISD Fund Officer","RISD - Rhode Island School of Design",risd.edu,"Higher Education",,,"College Hill area",Providence,RI,""
2022-03-16,"Project Manager","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-15,"Supv Ambulatory Administration",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
2022-03-17,"Property Manager","Barkan Management Company",,,,,"Valley area",Providence,RI,"02904"
2022-03-15,"Director, Development Analytics","American Heart Association",heart.org,"Health, Wellness & Fitness",,,"Federal Hill area",Providence,RI,"02940"
2022-03-17,"Microsoft Systems Specialist II","Nixon Peabody LLP",nixonpeabody.com,"Law Practice",,,"Downtown area",Providence,RI,"02903"
2022-03-15,"Program Advisor, Corporate and Executive Programs","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-17,"Manager, Customer Success Management",Benefitfocus,benefitfocus.com,"Computer Software",,,,Providence,RI,""
2022-03-15,"Leave Specialist","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"02912"
2022-03-15,"Paid Media Specialist (Search)",Noodle,noodle.com,"Education Management",,Remote,,"Remote in Providence",RI,"02903"
2022-03-16,"Dir Sales Strategy & Ops-Remote (Providence)",UNFI,unfi.com,"Food & Beverages",,Remote,,"Remote in Providence",RI,""
2022-03-16,"Field Service Technician - Providence, RI","Diversey, Inc.",diversey.com,Chemicals,,,,Providence,RI,""
2022-03-15,"SIMS STORE - FOH TEAM MEMBER","Tallulah's Taqueria",tallulahstaqueria.com,Restaurants,"$15 an hour",,"Fox Point area",Providence,RI,"02906"
2022-03-17,"Oracle RMS Functional Manager",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-16,"CRM Growth Manager, Audit",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-17,"Field Medical Science Liaison","Ashfield Commercial & Medical Services",oneashfield.com,Pharmaceuticals,,,,Providence,RI,""
2022-03-15,"Enterprise Implementations Manager",Paradox,paradox.ai,"Computer Software",,Remote,,"Remote in Providence",RI,""
2022-03-15,"NURSE SUPERVISOR","Children's Friend",cfsri.org,"Individual & Family Services",,,,Providence,RI,""
2022-03-16,"C-Suite Designer-Deloitte’s Green Dot Agency",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-03-16,"Commercial Lending Specialist-Providence","Rockland Trust",rocklandtrust.com,Banking,,,"Downtown area",Providence,RI,"02903"
2022-03-15,"EOHS Data Analytics Specialist",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"02903"
2022-03-16,"Medical Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"02906"
2022-03-16,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Providence",RI,""
2022-03-17,"Regional Business Director – Alliance Immunology/Oncology –...","Sanofi US",,,,,,Providence,RI,""
2022-03-16,"Director Counseling Center","Rhode Island College",ric.edu,"Higher Education","$95,000 a year",,"Mount Pleasant area",Providence,RI,"02908"
2022-03-15,"Commercial Parts Pro","Advance Auto Parts",advanceautoparts.com,Retail,,,"Reservoir area",Providence,RI,"02907"
2022-03-15,"Teacher - HS CTE Pastry Arts (SY 22-23)","Providence Schools",,,,,"College Hill area",Providence,RI,"02901"
2022-03-15,"Teacher - MS CTE Graphic Communication (SY 22-23)","Providence Schools",,,,,"College Hill area",Providence,RI,"02901"
2022-03-15,"Supervisor of Secondary Math","Providence Schools",,,,,"College Hill area",Providence,RI,"02901"
2022-03-17,"Environmental Qualification Testing (EQT) Technician","Rite-Solutions, Inc.",rite-solutions.com,"Information Technology & Services",,,"Hartford area",Providence,RI,"02909"
2022-03-17,"Assistant Controller","La Salle Academy",lasalleacademy.net,,"$55,000 - $65,000 a year",,"Mount Pleasant area",Providence,RI,"02908"
2022-03-17,"Human Resources Generalist","Citrin Cooperman & Company LLP",citrincooperman.com,Accounting,,Remote,,"Hybrid remote in Providence",RI,"02903"
2022-03-17,"Case Coordinator","Green & Spiegel US LLC",gands.com,"Legal Services",,,"Downtown area",Providence,RI,"02903"
2022-03-17,"Case Manager","Green & Spiegel US LLC",gands.com,"Legal Services",,,"Downtown area",Providence,RI,"02903"
2022-03-16,"Bilingual Health Information Line Customer Service Represent...","Rhode Island Parent Information Network",ripin.org,"Nonprofit Organization Management",,,"Smith Hill area",Providence,RI,"02908"
2022-03-16,"Assistant Store Manager","Henry Bear's Park",greenelephanttoys.com,Retail,,,"Hope area",Providence,RI,"02906"
2022-03-16,"Public Affairs Officer","Beacon Systems, Inc.,",beacongov.com,"Information Technology & Services","$13 - $30 an hour",,"Valley area",Providence,RI,"02908"
2022-03-15,"Financial Sales: Training Included (Providence)","Northwestern Mutual",bestperformancemotorsports.com,Automotive,,,"Smith Hill area",Providence,RI,"02908"
2022-03-17,"Marketing and Box Office Manager","Teatro ECAS",,,"From $34,000 a year",,,Providence,RI,""
2022-03-16,"HR-LOA Coordinator","AAA Northeast",aaanortheast.com,,,,"Charles area",Providence,RI,"02904"
2022-03-16,"Retail Store Manager","10 Spot/MadRag",madragstores.com,Retail,,,,Providence,RI,""
2022-03-17,"Medical Chart Auditor","Brown Emergency Medicine",,,,,"Elmhurst area",Providence,RI,"02908"
2022-03-15,"Bilingual Case Manager","Blue Cross & Blue Shield of Rhode Island",bcbsri.com,Insurance,,,"Downtown area",Providence,RI,"02903"
2022-03-15,"Regional Account Executive",Humanly,humanly.io,"Human Resources","$90,000 - $100,000 a year",,"Downtown area",Providence,RI,"02901"
2022-03-15,"Financial Sales Role: Hotel Experience Preferred (Providence...","Northwestern Mutual",bestperformancemotorsports.com,Automotive,,,"Smith Hill area",Providence,RI,"02908"
2022-03-16,"Custodial Quality Control & Training Specialist","Brown University",brown.sd.us,"Government Administration","$60,000 - $65,000 a year",,"College Hill area",Providence,RI,"02912"
2022-03-17,"Manager, Biomedical Services","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Washington Park area",Providence,RI,"02905"
2022-03-16,"Operations Manager","Dorcas International Institute of RI",diiri.org,"Individual & Family Services","$55,000 - $65,000 a year",,"Federal Hill area",Providence,RI,"02907"
2022-03-16,"Supervisor of Provider Enrollment","LIFESPAN, INC",,,"$46,000 - $64,000 a year",Remote,,"Hybrid remote in Providence",RI,""
2022-03-17,"Tile / Backsplash Installer","Dynamic Home Solutions LLC",dynamichomesmi.com,,"$75,000 - $125,000 a year",,,Providence,RI,""
