DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Office Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73118"
26-02-2022,"Community Health Worker I",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
26-02-2022,"Route Driver","Imperial Vending & Coffee",imperialco.com,"Food & Beverages","$2,500 - $5,000 a month",,,"Oklahoma City",OK,"73149"
26-02-2022,"Customer Service Agent - Starting Pay $16.65/hr - Remote","Prime Therapeutics",primetherapeutics.com,Insurance,"$16.65 an hour",Remote,,"Remote in Oklahoma City",OK,""
25-02-2022,"Clinical Partner","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
28-02-2022,"Patient Access Rep - Resource Pool",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
26-02-2022,"VISUAL DECORATOR (OKC)","MATHIS BROS OKLAHOMA CITY LLC",,,"$27.3K ? $34.5K a year",,,"Oklahoma City",OK,"73107"
26-02-2022,"Assistant Manager","Lolli & Pops",lolliandpops.com,Retail,,,"Belle Isle area","Oklahoma City",OK,"73118"
28-02-2022,"Patient Access Rep - Resource Pool",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
26-02-2022,"Grants Coordinator","State Department of Health",wa.gov,"Government Administration","$40.9K ? $51.7K a year",,,"Oklahoma City",OK,""
26-02-2022,"Leasing Agent","Wehner Multifamily",wehnermultifamily.com,"Real Estate",,,,"Oklahoma City",OK,"73120"
28-02-2022,Scheduler,Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
26-02-2022,"Virtual Call Center Customer Experience Associate","Cox Communications Inc",coxenterprises.com,Telecommunications,,Remote,,"Temporarily Remote in Oklahoma City",OK,""
25-02-2022,"Medical Assistant - Internal Med","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
26-02-2022,"CUSTOMER SERVICE TIER 1 (SEASONAL/OKC)","MATHIS BROS OKLAHOMA CITY LLC",,,,,,"Oklahoma City",OK,"73108"
26-02-2022,"First grade teacher","Santa Fe South Public Schools",,,"$37K ? $46.8K a year",,,"Oklahoma City",OK,"73129"
26-02-2022,"PRODUCT RETURNS (OKC/FT)","MATHIS BROS OKLAHOMA CITY LLC",,,"$33.1K ? $41.9K a year",,,"Oklahoma City",OK,"73108"
26-02-2022,"Machine Operator I","Nortek Air Solutions",nortekair.com,Machinery,"$27.8K ? $35.2K a year",,"Adventure District area","Oklahoma City",OK,"73118"
26-02-2022,"Scheduling Cordinator","Northwest Nursing Center",northwesthealthcare.net,"Law Practice","$23.2K ? $29.4K a year",,"Belle Isle area","Oklahoma City",OK,"73112"
26-02-2022,"Member Service Officer","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$15.03 an hour",,,"Oklahoma City",OK,"73145"
26-02-2022,"Member Service Officer","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$15.03 an hour",,,"Oklahoma City",OK,"73109"
26-02-2022,"Public Safety Officer I",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
26-02-2022,"CUSTOMER SERVICE REPRESENTATIVE","Eureka Water Company",,,"$11.50 an hour",,,"Oklahoma City",OK,"73109"
26-02-2022,"Admissions Outreach Advisor","Oklahoma City Community College",occc.edu,"Higher Education","$35,568 - $38,584 a year",,"I-240 Corridor area","Oklahoma City",OK,"73159"
