DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Management Assistant","US Agriculture, Rural Development",,,"$44,740 - $58,158 a year",,,Columbia,SC,""
2022-03-10,"Account Executive",Popmenu,popmenu.com,Internet,"$120,000 - $150,000 a year",,,Columbia,SC,""
2022-03-08,"Financial Management Analyst","US Executive Office for U.S. Attorneys and the...",,,"$53,433 - $100,739 a year",,,Columbia,SC,""
2022-03-09,"Practicum Assistant","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-03-09,"Personal Monitoring Associate Analyst (Representations)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-08,"Administrative Support Assistant (Entry Level Law Firm)","Nelson Mullins Riley & Scarborough, LLP",nelsonmullins.com,"Law Practice","$26.9K – $34.1K a year",,"Downtown area",Columbia,SC,"29201"
2022-03-10,"Records Analyst II / 61015939","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-03-08,"Digital Advertising Copywriter","Missouri S&T",mst.edu,"Higher Education",,,,Columbia,SC,""
2022-03-10,"Administrative Coordinator","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-03-08,"Administrative Coordinator I (Legal Office)","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-08,"Paralegal (Administrative Assistant) / 61013562","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-03-09,"Undergraduate Academic Advisor","University of South Carolina",uofsc.org,"Higher Education","$35,568 - $42,500 a year",,,Columbia,SC,"29208"
2022-03-10,"Research Associate","University of South Carolina",uofsc.org,"Higher Education","$45,000 a year",,,Columbia,SC,"29208"
2022-03-08,"Administrative Coordinator","University of South Carolina",uofsc.org,"Higher Education","$34,331 - $38,500 a year",,,Columbia,SC,"29208"
2022-03-08,"Community Organizer with MORE Justice","Midlands Organizers Response for Equity and...",,,"From $42,500 a year",,,Columbia,SC,""
2022-03-09,"Graduate Program Coordinator","University of South Carolina",uofsc.org,"Higher Education","$28,215 - $34,000 a year",,,Columbia,SC,"29208"
2022-03-09,"Revenue Analyst","University of South Carolina",uofsc.org,"Higher Education","$34,331 - $48,927 a year",,,Columbia,SC,"29208"
2022-03-10,"Dental Assistant","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,Columbia,SC,"29209"
2022-03-08,"Marketing-Communications Mngr","University of South Carolina",uofsc.org,"Higher Education","$41,777 - $59,537 a year",,,Columbia,SC,"29208"
2022-03-08,"IT Consultant I","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-08,"Visitor Services Rep, FT, Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-03-09,"Content Writer/Asst Editor","University of South Carolina",uofsc.org,"Higher Education","$41,777 a year",,,Columbia,SC,"29208"
2022-03-09,"Business Relationships Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-09,"Program Coordinator I- 60007173","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-09,"Data Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-08,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,,,,Columbia,SC,""
2022-03-09,"Program Coordinator II","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-10,"Wealth Management Client Associate","Bank of America",appianrx.com,"Hospital & Health Care",,,,Columbia,SC,"29201"
