DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Patient Appointment Services Specialist - Orthopedics - Phoe...","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$20.04 - $28.27 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-06-11,"Desk Operations Specialist - Radiation Oncology - Phoenix","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$18.53 - $25.59 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-06-12,"Lab Assitant",Labcorp,labcorp.com,"Hospital & Health Care",,,"Camelback East area",Phoenix,AZ,"85018"
2022-06-10,"Specialist - Supply Chain Management - Logistics - Phoenix","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$20.85 - $28.15 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-06-11,"Lab Assitant",Labcorp,labcorp.com,"Hospital & Health Care",,,,Phoenix,AZ,"85018"
2022-06-11,"Neurodiagnostic Tech II","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care",,,,Phoenix,AZ,""
2022-06-11,"EHS Specialist","Amazon.com Services LLC",amazon.com,Internet,,,,Phoenix,AZ,""
2022-06-10,"Human Resources Assistant - Hybrid Local Phoenix Area","Spectrum Healthcare Group",,,"$35.5K - $44.9K a year",Remote,,"Remote in Phoenix",AZ,""
2022-06-12,"Medical Imaging Assistant","Banner Health",bannerhealth.com,"Hospital & Health Care",,,,Phoenix,AZ,""
2022-06-10,"Medical Assistant - COVID Testing Tent","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$18.64 - $25.93 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-06-11,"Administrative Assistant","McLane Company",mclaneco.com,"Logistics & Supply Chain",,,"Estrella area",Phoenix,AZ,""
2022-06-12,"Courier - Float",Labcorp,labcorp.com,"Hospital & Health Care",,,"Camelback East area",Phoenix,AZ,"85018"
2022-06-11,"Warehouse Package Handler","FedEx Ground PH US",,,"Up to $19 an hour",,"Estrella area",Phoenix,AZ,"85043"
2022-06-11,"Associate - Supply Chain - Logistics - Phoenix","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$18.40 - $23.94 an hour",,"Desert View area",Phoenix,AZ,"85054"
