DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-01,"Part Time Receptionist","Charles Gabus Ford",gabusford.com,"Logistics & Supply Chain","estimated $24.3k - $30.7k a year",,"Meredith area)","Des Moines",IA,"50310"
2022-07-30,"Customer Service Representative - Part-Time","XPO Logistics",xpo.com,Transportation/Trucking/Railroad,"pay starts at $19.16.",,,"Des Moines",IA,"50313"
2022-07-30,"In Store Merchandise Scanner",ScanScape,scanscapeusa.com,"Market Research","$12 - $17 an hour",,,"Des Moines",IA,""
2022-07-30,"Part Time Sampler - DSM","Doll Distributing Llc",dolldistributing.com,Wholesale,"$20 an hour",,,"Des Moines",IA,"50316"
2022-08-01,"P/T Cashier","Charles Gabus Ford",gabusford.com,"Logistics & Supply Chain","$14 an hour",,"Meredith area)","Des Moines",IA,"50310"
2022-07-30,"PART-TIME CASHIER","ABM Industries",marriott.com,"Computer Software",,,"Downtown Des Moines area)","Des Moines",IA,"50309"
2022-07-30,"Store Associate - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-07-30,"Retail Receiving Associate","Burlington Stores",burlingtonstores.jobs,,"from $12 an hour",,"Merle Hay area)","Des Moines",IA,"50310"
2022-07-30,checker,"Hy-Vee, Inc.",,,,,,"Des Moines",IA,""
2022-07-31,"Store Associate - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-07-30,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Fairmont Park area)","Des Moines",IA,"50317"
2022-07-31,"Store Associate - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-07-31,"Store Associate - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-08-01,"Cashier Associate","Burlington Stores",burlingtonstores.jobs,,"from $12 an hour",,"Merle Hay area)","Des Moines",IA,"50310"
2022-07-30,"Iowa Wild - Promotions Crew (Part-Time)","Iowa Wild",iowawild.com,Sports,,,"Downtown area)","Des Moines",IA,"50309"
2022-07-31,"Retail Sales Associate","Burlington Stores",burlingtonstores.jobs,,"from $12 an hour",,"Merle Hay area)","Des Moines",IA,"50310"
2022-07-30,"Medical Alert Device Installer/Technician",MedScope,medscope.org,"Medical Devices","estimated $32.8k - $41.6k a year",,,"Des Moines",IA,""
2022-07-30,"UPS Warehouse Worker- Package Handler","UPS NORTHERN PLAINS DISTRICT",,,"estimated $28.7k - $36.3k a year",,,"Des Moines",IA,""
2022-08-01,"Production Assistant",TEGNA,tegna.com,"Broadcast Media",,,,"Des Moines",IA,""
2022-08-01,"Production Assistant",TEGNA,tegna.com,"Broadcast Media",,,,"Des Moines",IA,""
2022-08-01,"Production Assistant",TEGNA,tegna.com,"Broadcast Media",,,,"Des Moines",IA,""
2022-07-30,"Production Assistant",TEGNA,tegna.com,"Broadcast Media",,,,"Des Moines",IA,""
2022-08-01,"Bell Attendant | Hilton Des Moines Downtown","Towne Park",townepark.com,Hospitality,,,"Downtown area)","Des Moines",IA,"50309"
2022-07-31,"Production Assistant",TEGNA,tegna.com,"Broadcast Media",,,,"Des Moines",IA,""
2022-07-31,"Store Associate - Food - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-07-31,"Store Associate - Food - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-07-30,"Driver, Meals on Wheels",WesleyLife,wesleylife.org,"Hospital & Health Care","$12.50 an hour",,"Sherman Hill area)","Des Moines",IA,"50314"
2022-07-31,"Barista-Day time availability required","Hy-Vee, Inc.",,,"estimated $18.6k - $23.6k a year",,,"Des Moines",IA,""
2022-07-31,"Production Assistant",TEGNA,tegna.com,"Broadcast Media",,,,"Des Moines",IA,""
2022-07-30,"Production Assistant",TEGNA,tegna.com,"Broadcast Media",,,,"Des Moines",IA,""
2022-07-30,"Iowa Wild - Ice Operations Crew (Part-Time)","Minnesota Wild",wild.com,Sports,"estimated $24.6k - $31.2k a year",,"Downtown area)","Des Moines",IA,"50309"
2022-07-30,"RN/LPN FLEX POOL",WesleyLife,wesleylife.org,"Hospital & Health Care","$37 an hour",,"Greenwood area)","Des Moines",IA,"50312"
2022-07-30,"dairy clerk","Hy-Vee, Inc.",,,,,,"Des Moines",IA,""
2022-07-30,"Store Associate - Shortage Control","Burlington Stores",burlingtonstores.jobs,,"from $12 an hour",,"Merle Hay area)","Des Moines",IA,"50310"
2022-07-30,"Caregiver/Home Health Aide",WesleyLife,wesleylife.org,"Hospital & Health Care","$0.58 per mile",,"Greenwood area)","Des Moines",IA,"50312"
2022-07-30,"Hospice Aide",WesleyLife,wesleylife.org,"Hospital & Health Care","$14.50 an hour",,"Greenwood area)","Des Moines",IA,"50312"
2022-07-30,"RN Flex Pool- Hospice",WesleyLife,wesleylife.org,"Hospital & Health Care","$45 an hour",,"Greenwood area)","Des Moines",IA,"50312"
2022-07-30,"Coffee Shop Barista - Part Time","Hy-Vee, Inc.",,,"estimated $21.3k - $26.9k a year",,,"Des Moines",IA,""
2022-07-30,"Fast and Fresh Clerk -Part Time","Hy-Vee, Inc.",,,"estimated $23.7k - $29.9k a year",,,"Des Moines",IA,""
2022-07-30,"Market Grille Clerk- Part Time","Hy-Vee, Inc.",,,"estimated $22.9k - $29.1k a year",,,"Des Moines",IA,""
2022-08-01,"Valet Parking Attendant | Des Moines Marriott","Towne Park",townepark.com,Hospitality,,,"Downtown area)","Des Moines",IA,"50309"
2022-07-31,"Store Flex Pool Associate - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-07-31,"Store Flex Pool Associate - PT","Kum & Go",kumandgo.com,Retail,,,,"Des Moines",IA,""
2022-07-31,"Ambulatory Surgery RN","MercyOne Des Moines Med Ctr",,,"estimated $58.6k - $74.2k a year",,"New Vision area)","Des Moines",IA,"50314"
2022-07-30,"Registered Nurse (RN) - Madison, IA","Professional Case Management",procasemanagement.com,"Hospital & Health Care","estimated $66.1k - $83.7k a year",,,"Des Moines",IA,"50319"
2022-07-30,"Special Event Associate - The Iowa Hawk Shop at the Iowa Sta...","Follett Corporation",follett.com,Retail,"$15 an hour",,"Gray's Woods area)","Des Moines",IA,"50317"
2022-07-30,"General Manager","Long John's Silver?s",,,"from $47,000 a year",,"Indianola Hills area)","Des Moines",IA,"50320"
2022-07-30,"Receptionist-Message Center","UnityPoint Health",unitypoint.org,"Hospital & Health Care","estimated $22.8k - $28.8k a year",,"Downtown Des Moines area)","Des Moines",IA,"50314"
2022-07-30,"RISE AmeriCorps Member","Ethnic Minorities of Burma Advocacy and Resource...",,,"$10,500 - $21,000 a year",,"River Bend area)","Des Moines",IA,"50314"
2022-08-02,"In-Home Assembly","Merchandisers on Demand",merchandisersondemand.com,,"$18 - $20 an hour",,,"Des Moines",IA,""
2022-08-01,"Game Pro",GAMEDAY,,,"estimated $27.1k - $34.3k a year",,"Beaverdale area)","Des Moines",IA,"50310"
2022-07-30,"house cleaner","Cinderella Castle Cleaning",,,"$17.50 - $25.00 an hour",,"Oak Park area)","Des Moines",IA,"50313"
2022-08-02,Server,"Eatery A",eateryadsm.com,,"$20 - $30 an hour",,"Arbor Peaks area)","Des Moines",IA,"50312"
2022-07-30,"Math, Science, Test Prep Tutor","Des Moines Tutoring, LLC.",,,"$35 - $45 an hour",,"Ingersoll Park area)","Des Moines",IA,"50312"
2022-07-30,"Cocktail Server","Des Moines, IA 50309?(Downtown Des Moines area)",,,,,,,,""
2022-07-31,"Coffee Attendant","Pilot Company",pilotcompany.com,Retail,,,,"Des Moines",IA,"50323"
2022-07-30,"Monitor Tech-Central Telemetry","UnityPoint Health",unitypoint.org,"Hospital & Health Care","estimated $36.2k - $45.8k a year",,"Downtown Des Moines area)","Des Moines",IA,"50309"
2022-07-30,"Retail Specialist Merchandiser","Merchandiserson demand",,,"$16 - $20 an hour",,,"Des Moines",IA,""
2022-08-01,"Private Investigator, Surveillance Investigator IA","Ethos Risk",ethosrisk.com,"Security & Investigations","$23 - $28 an hour",,,"Des Moines",IA,""
2022-07-30,"Cocktail Server - Courtyard area","Surety Hotel",suretyhotel.com,,,,"Downtown Des Moines area)","Des Moines",IA,"50309"
2022-07-30,"Amazon Delivery Drivers","Fidelis Logistics LLC",,,"$17.25 - $18.75 an hour",,,"Des Moines",IA,""
2022-08-01,Server,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$7.25 an hour",,,"Des Moines",IA,"50322"
2022-08-01,Baker,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,"Watrous South area)","Des Moines",IA,"50315"
2022-08-01,"Prep Person",Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,"Watrous South area)","Des Moines",IA,"50315"
2022-08-01,"Prep Person",Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,,"Des Moines",IA,"50322"
2022-08-01,Baker,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,,"Des Moines",IA,"50322"
2022-08-01,Server,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$7.25 an hour",,"Fairmont Park area)","Des Moines",IA,"50317"
2022-08-01,"Prep Person",Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,"Fairmont Park area)","Des Moines",IA,"50317"
2022-08-01,Baker,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,"Fairmont Park area)","Des Moines",IA,"50317"
2022-08-01,"Prep Person",Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,,"Des Moines",IA,"50322"
2022-08-01,Baker,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$14 - $17 an hour",,,"Des Moines",IA,"50322"
2022-08-01,Server,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$7.25 an hour",,,"Des Moines",IA,"50322"
2022-08-01,Server,Perkins,perkinsrestaurants.com,"Mechanical Or Industrial Engineering","$7.25 an hour",,"Watrous South area)","Des Moines",IA,"50315"
