DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"CL A 0 Down LP No Credit Check-Gross 5300-5600/WK-Riders & P...","Predator Transport",,,"From $100,000 a year",,,Wichita,KS,""
2022-03-15,"Student Success Coach","Goodwill Industries of Kansas",goodwillks.org,"Nonprofit Organization Management","$23.4K – $29.6K a year",,,Wichita,KS,""
2022-03-16,"Advanced Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $52,341 a year",,,Wichita,KS,""
2022-03-16,"Lead Health Technician (Ophthalmology)","US Veterans Health Administration",va.gov,"Government Administration","$54,727 - $71,146 a year",,,Wichita,KS,""
2022-03-17,"Sales Manager","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$90,000 - $120,000 a year",,,Wichita,KS,"67206"
2022-03-17,"Route Delivery Driver","Lampton Welding Supply",lampton.com,"Consumer Services","$34K – $43K a year",,"Central area",Wichita,KS,"67214"
2022-03-17,"Sales & Services Associate (v)","Marriott International, Inc",,,,,"Grandview Heights area",Wichita,KS,"67218"
2022-03-17,"Office Administrator","C&C GROUP",,,"$28.9K – $36.5K a year",,,Wichita,KS,"67209"
2022-03-17,"NexStep Program Support Specialist","Goodwill Industries of Kansas",goodwillks.org,"Nonprofit Organization Management","$30.4K – $38.4K a year",,,Wichita,KS,""
2022-03-16,"Quoting and Billing Admin","Chrome Plus International LLC",,,"$34.4K – $43.6K a year",,,Wichita,KS,"67217"
2022-03-16,"Quoting and Billing Admin","Valence Surface Technologies",valencesurfacetech.com,"Aviation & Aerospace","$34.4K – $43.6K a year",,,Wichita,KS,"67217"
2022-03-16,"Sales Representative Level 3","Bisco Industries",biscoind.com,"Electrical/Electronic Manufacturing","$45K – $57K a year",,,Wichita,KS,"67226"
2022-03-17,"Production-All Shifts","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-16,"Kitchen Sales Specialist","Cabinets To Go LLC",cabinetstogo.com,Retail,"$50.5K – $63.9K a year",,,Wichita,KS,"67209"
2022-03-16,"Delivery Driver","Cardinal Health",cardinalhelath.com,,,,"South Central Improvemen area",Wichita,KS,"67202"
2022-03-15,"Scheduler Dept. IMF","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-17,"Mach Opr Stretching NC 3","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-16,"Packaging Clerk","The Atlas Group",atlasgroupmgmt.com,"Investment Management","$34.2K – $43.4K a year",,"Southwest Village area",Wichita,KS,"67209"
2022-03-16,"1st assistant",Maurices,maurices.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-15,"OR Manager","Cypress Surgery Center",cypresssurgerywichita.com,,"$57.6K – $73K a year",,,Wichita,KS,"67226"
2022-03-17,"Material Clerk 3- Shift 2","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-15,"Opr Roll Feed Press - Appl, 1st Shift - The Coleman Company","Newell Brands",newellbrands.com,"Consumer Electronics",,,,Wichita,KS,"67219"
2022-03-17,"NexStep LearnIT Coordinator","Goodwill Industries of Kansas",goodwillks.org,"Nonprofit Organization Management","$34.7K – $43.9K a year",,,Wichita,KS,""
2022-03-17,LPN,"Wichita Surgical Specialists P.A.",wsspa.com,"Medical Practice","$46.2K – $58.4K a year",,,Wichita,KS,""
2022-03-16,"Assistant Store Manager","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67217"
2022-03-16,"Merchandise and Service Coordinator","Ulta Beauty",ulta.com,Retail,"$29.5K – $37.3K a year",,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-16,"Patient Service Representative","Kansas Orthopaedic Center PA",koc-pa.com,"Hospital & Health Care","$26.7K – $33.7K a year",,,Wichita,KS,"67205"
2022-03-17,"Painter 3","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-17,"Print Operator","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,,Wichita,KS,"67210"
2022-03-16,"Shipping/Receiving Clerk","The Atlas Group",atlasgroupmgmt.com,"Investment Management","$27.2K – $34.4K a year",,"Southwest Village area",Wichita,KS,"67209"
2022-03-15,"Service Sales Representative - First Aid and Safety",Cintas,cintas.com,"Facilities Services",,,,Wichita,KS,"67226"
2022-03-16,"Education Director for Testing Services",KHSC,kansashsc.org,"Higher Education","$43.5K – $55.1K a year",,,Wichita,KS,""
2022-03-15,"Sephora Manager- #881 Wichita, KS","J.C. Penney Corporation, Inc.",,,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-15,"Supply Chain Compliance Analyst","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-16,"Crew Member","Papa's Partners LLC DBA Papa Murphy's",,,,,,Wichita,KS,"67212"
2022-03-15,"Manufacturing Planner","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-03-15,"Receptionist/Program Assistant","St. Francis Ministries",saintfrancisministries.org,"Individual & Family Services","$24.7K – $31.3K a year",,"Grandview Heights area",Wichita,KS,"67218"
