DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-23,"Coffee Bar Attendant - Nutrition Services","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care","up to $1,500 a day",,"Livingston Park North area)",Columbus,OH,"43205"
2022-07-22,"REMOTE Administrative Professional 3-20082790","State of Ohio Jobs",,,"$22.15 an hour",Remote,,"Remote in Columbus",OH,"43209"
2022-07-23,"Civil Planning Consultant (part-time)",Bechtel,bechtel.com,Construction,"estimated $58.2k - $73.8k a year",Remote,,"Remote in Columbus",OH,"43230"
2022-07-24,"ANALYST, LAB",Anheuser-Busch,anheuser-busch.com,"Food & Beverages","$33.86 an hour",,,Columbus,OH,""
2022-07-23,"Talent Management Analyst","The Ohio State University",,,"estimated $49.8k - $63k a year",,"Weinland Park area)",Columbus,OH,"43201"
2022-07-23,"Nutrition Aide","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area)",Columbus,OH,"43210"
2022-07-23,"Customer Services Specialist-FT (40 hrs.) -Main Library","Columbus Metropolitan Library",columbuslibrary.org,Libraries,"$16.24 - $24.40 an hour",,"Downtown area)",Columbus,OH,"43215"
2022-07-22,"Training Officer","State of Ohio Jobs",,,"$24.71 an hour",Remote,,"Remote in Columbus",OH,"43215"
2022-07-24,"Associate Director, Domestic Outreach and Recruitment","The Ohio State University",,,"estimated $47.8k - $60.6k a year",,"The Ohio State University area)",Columbus,OH,"43210"
2022-07-24,Receptionist,"WellNow Urgent Care",wellnow.com,"Medical Practice",,,,Columbus,OH,""
2022-07-23,"Virtual Insurance Follow Up Representative","Remote in Columbus, OH",,,,,,,,""
2022-07-23,"Private Investigator","Allied Universal? Compliance and Investigations",,,,,,Columbus,OH,""
2022-07-24,"Patient Representative","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area)",Columbus,OH,"43210"
2022-07-23,"Patient Services Technician","The Ohio State University Wexner Medical Center",,,,,"Mount Vernon area)",Columbus,OH,"43203"
2022-07-23,"Service Desk Analyst","CLEAR - Field",seeclearfield.com,Telecommunications,"estimated $34.4k - $43.6k a year",Remote,,"Remote in Columbus",OH,""
2022-07-24,"Administrative Assistant","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area)",Columbus,OH,"43210"
2022-07-23,"Laboratory Animal Technician 2","The Ohio State University",,,"$17 an hour",,"The Ohio State University area)",Columbus,OH,"43210"
2022-07-23,"Patient Fin Svcs Rep I","The Ohio State University Wexner Medical Center",,,,,"Olentangy River Road area)",Columbus,OH,"43210"
2022-07-23,"Sales Representative: Columbus, OH area",RevLocal,revlocal.com,"Marketing & Advertising","$85,000 - $90,000 a year",Remote,,"Remote in Columbus",OH,"43212"
2022-07-22,"Chase Military Services Specialist II","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-07-24,"Academic Advisor 2","The Ohio State University",,,"$21.63 - $24.04 an hour",,"The Ohio State University area)",Columbus,OH,"43210"
2022-07-23,"Virtual Collections Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,Columbus,OH,""
2022-07-25,"Internal Revenue Agent","US Internal Revenue Service",irs.gov,"Government Administration","$98,020 - $128,015 a year",,,Columbus,OH,""
2022-07-23,"Patient Transporter - Full-Time","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area)",Columbus,OH,"43205"
2022-07-23,"BARISTA (FULL-TIME AND PART-TIME)","Morrison Healthcare",morrisonhealthcare.com,"Food & Beverages","$16 an hour",,"Knolls-Thomas area)",Columbus,OH,"43214"
2022-07-23,"House Cleaner (Full time)","Real World Cleaning Services",,,"up to $760 a week",,,Columbus,OH,""
2022-07-22,"REMOTE - Human Services Developer 2 - PN: 20044255","State of Ohio Jobs",,,"$30.93 an hour",Remote,,"Remote in Columbus",OH,"43215"
2022-07-24,"Manager, Customer Care",Chipotle,,,,,"Downtown area)",Columbus,OH,"43215"
2022-07-23,"Staff RN -Operating Room","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care","from $32 an hour",,"Livingston Park North area)",Columbus,OH,"43205"
2022-07-23,"Patient Access Coordinator I","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area)",Columbus,OH,"43210"
2022-07-24,"Business Teacher","eSchool Consultants",,,"estimated $36.9k - $46.7k a year",,,Columbus,OH,"43232"
2022-07-24,"Manager Patient Access Services","The Ohio State University Wexner Medical Center",,,,,"Polaris area)",Columbus,OH,"43240"
2022-07-23,"Patient Access Representative - Main Campus Orange Lab","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area)",Columbus,OH,"43205"
2022-07-24,"Customer Service Representative - Hybrid","AC Lens",aclens.com,Retail,"$14.50 an hour",,"Westside 1 area)",Columbus,OH,"43228"
2022-07-23,"Data Systems Coordinator 1","State of Ohio Jobs",,,"$20.31 an hour",,"North Hilltop area)",Columbus,OH,"43223"
2022-07-23,"Outside Sales Rep- Non Commercial","Gordon Food Service",gfs.com,"Food & Beverages",,,"Northland area)",Columbus,OH,"43231"
2022-07-23,"Fiscal Associate","The Ohio State University",,,"estimated $41.5k - $52.5k a year",,,"Hybrid remote in Columbus",OH,"43210"
2022-07-23,"Quality Analyst - Clinical Outcomes CCE","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area)",Columbus,OH,"43205"
2022-07-23,"Administrative Clerk - Paramount Regional Columbus",ProMedica,,,"estimated $30.4k - $38.4k a year",,"Near East area)",Columbus,OH,"43205"
2022-07-24,"Literacy Specialist","eSchool Consultants",,,"estimated $42.4k - $53.8k a year",,,Columbus,OH,"43232"
2022-07-23,"Manager Quality & Patient Safety",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,,Columbus,OH,""
2022-07-23,"Patient Service Representative- Central Ohio Medicine","Central Ohio Primary Care Physicians,Inc",copcp.com,"Hospital & Health Care","estimated $27.6k - $35k a year",,,Columbus,OH,""
