DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-04,"Access Control Specialist (TS)","CenCore LLC",cencorellc.us,,"$30 an hour",Remote,,"Temporarily Remote in Cheyenne",WY,"82001"
2022-12-03,Collector,"Sid Harvey Industries I",,,"estimated $33.7k - $42.7k a year",,,Cheyenne,WY,"82001"
2022-12-02,"Public Relations Administrator","Blue Federal Credit Union",bluefcu.com,"Financial Services","$14.56 - $21.84 an hour",,,Cheyenne,WY,"82001"
2022-12-03,"Fish and Wildlife Biologist","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$79,363 - $103,176 a year",Remote,,"Temporarily Remote in Cheyenne",WY,""
2022-12-04,"Strategic Partnerships Manager","Wyoming Office of Tourism",,,"estimated $53.7k - $68k a year",,,Cheyenne,WY,"82007"
2022-12-03,"BEHAVIORAL HEALTH TECHNICIAN - HARMONY HOUSE (OVERNIGHT)","Volunteers Of America Inc",,,"estimated $31.9k - $40.4k a year",,,Cheyenne,WY,"82001"
2022-12-03,"Title and Mortgage Lien Operations Specialist I","Blue Federal Credit Union",bluefcu.com,"Financial Services","$14.56 - $21.84 an hour",,,Cheyenne,WY,"82001"
2022-12-03,"BEHAVIORAL HEALTH TECHNICIAN - HARMONY HOUSE (2PM-10PM)","Volunteers Of America Inc",,,"estimated $32.3k - $40.9k a year",,,Cheyenne,WY,"82001"
2022-12-03,"ATAW99-2022-05005-Habitat and Access Specialist (8)-Statewide","State of Wyoming",,,"estimated $45.6k - $57.7k a year",,,Cheyenne,WY,"82002"
2022-12-03,"DISH Installation Technician - Field",DISH,vgernet.net,"Consumer Services","$19.25 an hour",,,Cheyenne,WY,"82009"
2022-12-03,"Route Sales Representative","Hall's Culligan Water",hallswater.com,"Consumer Services","$35,000 - $55,000 a year",,,Cheyenne,WY,"82001"
2022-12-04,Crew,"Sonic | Rocky Mountain Operating",,,"estimated $22.4k - $28.3k a year",,,Cheyenne,WY,"82009"
2022-12-03,"Office Assistant- Cheyenne North","North Platte Physical Therapy",,,"from $13 an hour",,,Cheyenne,WY,"82009"
2022-12-03,"Rehabilitation Technician- Cheyenne North","North Platte Physical Therapy",,,"from $13 an hour",,,Cheyenne,WY,"82009"
2022-12-06,"Remote Customer Service Representative","Streamline Brands",streamlinebrands.com,"Health, Wellness & Fitness","from $11 an hour",Remote,,"Remote in Cheyenne",WY,"82009"
2022-12-04,"Crew Leaders","Sonic | Rocky Mountain Operating",,,"estimated $20k - $25.3k a year",,,Cheyenne,WY,"82007"
2022-12-03,"Van Driver - Travelodge and Penny's Diner","Avantic Lodging Enterprises",avanticlodgingenterprises.com,Hospitality,"estimated $22.2k - $28.1k a year",,,Cheyenne,WY,"82009"
2022-12-04,"Crew Leaders","Sonic | Rocky Mountain Operating",,,"estimated $20k - $25.3k a year",,,Cheyenne,WY,"82009"
2022-12-05,"Account Associate - State Farm Agent Team Member","Suzanne E. Cork - State Farm Agent",,,"$50,000 - $70,000 a year",,,Cheyenne,WY,"82009"
2022-12-04,Crew,"Sonic | Rocky Mountain Operating",,,"estimated $22.4k - $28.3k a year",,,Cheyenne,WY,"82007"
2022-12-04,"Car Hop","Sonic | Rocky Mountain Operating",,,"estimated $20.4k - $25.9k a year",,,Cheyenne,WY,"82007"
2022-12-03,"Medical Assistant (Urgent Care)",BestMed,,,"estimated $29.8k - $37.7k a year",,,Cheyenne,WY,""
2022-12-04,"Car Hop","Sonic | Rocky Mountain Operating",,,"estimated $20.4k - $25.9k a year",,,Cheyenne,WY,"82009"
2022-12-04,"EMT (Full-Time)",AMR,anamariarodriguez.com,"Writing & Editing","$15 an hour",,,Cheyenne,WY,"82001"
2022-12-03,"T-Mobile Retail Associate Manager CHEYENNE | Frontier Mall Dr","Arch Telecom- T-Mobile Preferred Dealer",archtelecom.net,Telecommunications,"estimated $26.1k - $33.1k a year",,,Cheyenne,WY,"82009"
2022-12-03,"RN Med Surg","Vitana Inc",,,"from $2,443 a week",,,Cheyenne,WY,""
2022-12-05,"Janitorial Maintenance","Pilot Company",pilotcompany.com,Retail,,,,Cheyenne,WY,"82007"
2022-12-03,"Occupational Therapy Assistant COTA",ONR,onr-inc.com,"Hospital & Health Care","estimated $53.9k - $68.3k a year",,,Cheyenne,WY,"82001"
2022-12-05,"Cashier Part Time",Lowe's,lowes.com,Retail,,,,Cheyenne,WY,"82009"
2022-12-05,"Coffee Attendant","Pilot Company",pilotcompany.com,Retail,,,,Cheyenne,WY,"82007"
2022-12-05,Cashier,"Pilot Company",pilotcompany.com,Retail,"$10/week health plans.",,,Cheyenne,WY,"82007"
2022-12-05,"Miembro del equipo de cajeros","Pilot Company",pilotcompany.com,Retail,,,,Cheyenne,WY,"82007"
