DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-24,"Survey Team Leader",Olsson,cirkusolsson.se,,"$58.2K ? $73.8K a year",,,"Oklahoma City",OK,"73114"
2022-03-22,"Director of Athletics","Oklahoma City Public Schools",okcps.org,"Education Management","$66.4K ? $84K a year",,,"Oklahoma City",OK,""
2022-03-24,"Vice President Case Management","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-24,"Director of Operations",FreshPoint,freshpoint.com,"Food & Beverages",,,,"Oklahoma City",OK,"73116"
2022-03-24,"Environmental Geologist","Enercon Services, Inc.",,,"$60.1K ? $76.1K a year",,,"Oklahoma City",OK,""
2022-03-24,Controller,"Chappell Supply & Equipment",chappellsupply.com,"Environmental Services","$62.3K ? $78.9K a year",,,"Oklahoma City",OK,"73127"
2022-03-23,"Mechanical Engineering Manager","HP Engineering Incorporated",,,"$92K ? $116K a year",,,"Oklahoma City",OK,"73116"
2022-03-22,"Director, Quality & Training - Precision Measurement Group","Cross Technologies Inc.",,,"$57.2K ? $72.4K a year",,,"Oklahoma City",OK,"73149"
2022-03-24,"Survey Team Leader",Olsson,cirkusolsson.se,,"$58.2K ? $73.8K a year",,"Riverview area",Tulsa,OK,"74116"
2022-03-22,"Piping Designer II","Merrick & Company",merrickinc.org,"Individual & Family Services","$79.6K ? $101K a year",,"Downtown area",Tulsa,OK,"74120"
2022-03-23,"Director, Quality","McElroy Family of Companies",mcelroy.com,Machinery,"$40.2K ? $50.8K a year",,,Tulsa,OK,""
2022-03-24,"Service Director","Riverside Ford of Tulsa",,,"$100,000 - $180,000 a year",,,Tulsa,OK,"74107"
2022-03-23,"Director, Quality & Training - Precision Measurement Group","Cross Technologies Inc.",,,"$57.2K ? $72.4K a year",,,Tulsa,OK,"74116"
2022-03-24,"Director, Financial Administration Office of the Vice Presid...","University of Oklahoma",ou.edu,"Higher Education",,,,Norman,OK,""
2022-03-24,"Database Programmer/Analyst","Centuria Corporation",centuria.com,"Information Technology & Services","$60,000 - $79,000 a year",,,Norman,OK,"73072"
