DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-17,"Office Manager/Bookkeeper","Hartford, CT",,,"$25 - $30 an hour",,"South End area)",Hartford,CT,"6114"
2022-09-17,"Customer Service Representative (Work at Home)",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $21 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-09-16,"Customer Service Advocate - Work at home",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $21 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-09-17,"Customer Service Advocate - Consumer Engagement , Work From...",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $21 an hour",Remote,,"Remote in Hartford",CT,"6152"
2022-09-16,"Deloitte Consulting - Sales Excellence Strategic Operations...",Deloitte,deloitte.com,"Management Consulting","estimated $82.9k - $105k a year",,"Downtown area)",Hartford,CT,"6103"
2022-09-16,"Associate Clinical Account Executive - Work From Home - Expr...",Cigna,cigna.com,"Health, Wellness & Fitness",,Remote,,"Remote in Hartford",CT,"6152"
2022-09-16,"Junior General Writer - 4506187",Accenture,cazoodle.com,"Computer Software",,,"Downtown area)",Hartford,CT,"6103"
2022-09-16,"Admin Associate II / Cardiology Nuclear","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6102"
2022-09-18,"Administrative Associate - Patient Relations","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6106"
2022-09-16,"Eligibility Lead Representative",Cigna,cigna.com,"Health, Wellness & Fitness","$19 - $28 an hour",,"Frog Hollow area)",Hartford,CT,"6152"
2022-09-17,"Bi-Lingual Customer Service Representative - Korean Speaking",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $21 an hour",,"Frog Hollow area)",Hartford,CT,"6152"
2022-09-17,"Security Officer Multi tenant","Allied Universal®",,,,,"Downtown area)",Hartford,CT,"6102"
2022-09-17,"Information Technology Analyst Trainee (35 Hour)","State of Connecticut - Office of the State...",,,"$56,883 - $70,754 a year",,"Downtown area)",Hartford,CT,"6106"
2022-09-16,"Account Service Analyst","The Travelers Companies, Inc.",,,"$42,600 - $70,400 a year",,,Hartford,CT,""
2022-09-18,"Business Services Representative (BSR) Canton Cardiology (40...","Trinity Health Of New England",,,"$1,500 sign-on bonus.",,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-18,"School Social Worker Part Time 2022-23 School Year - New Hav...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $59.4k - $75.2k a year",,,Hartford,CT,""
2022-09-16,"Template Optimization Specialist - Access Center","Hartford HealthCare Medical Group",,,,,"Downtown area)",Hartford,CT,"6103"
2022-09-16,"Sales Account Manager - Telecommute in Hartford, Litchfield...",Optum,optuminc.com,,"$50,000 - $110,000 a year",Remote,,"Remote in Hartford",CT,"6102"
2022-09-19,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"North Meadows area)",Hartford,CT,"6101"
2022-09-18,"Consultant - Environment, Social, and Governance (ESG)",Deloitte,deloitte.com,"Management Consulting","estimated $70.4k - $89.2k a year",,"Downtown area)",Hartford,CT,"6103"
2022-09-16,"Medical Administrative Associate - AZ - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness","$17 - $25 an hour",,"Frog Hollow area)",Hartford,CT,"6152"
2022-09-16,"Team Leader","The Village For Families & Children",thevillage.org,"Civic & Social Organization","$48,000 a year",,"Barry Square area)",Hartford,CT,"6114"
2022-09-17,"Selector, Night",FreshPoint,freshpoint.com,"Food & Beverages",,,,Hartford,CT,"6112"
2022-09-16,"LdPtScheduler / Cardiology Nuclear","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6102"
2022-09-18,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software",,Remote,,"Remote in Hartford",CT,"6101"
2022-09-18,"Paraprofessional or Teaching Assistant - 2021/22 - Shelton C...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $41.7k - $52.7k a year",,,Hartford,CT,""
2022-09-16,"AVP, Data Engineering","The Travelers Companies, Inc.",,,"$149,300 - $246,300 a year",,,Hartford,CT,""
2022-09-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $26k - $33k a year",,"Asylum Hill area)",Hartford,CT,""
2022-09-17,"Department Assistant, Case Management","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-18,"Registered Behavior Technician (RBT)- Thompson Area","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $40.1k - $50.7k a year",,,Hartford,CT,""
2022-09-18,"Staff Attorney 1 (Hybrid)","State of Connecticut - Office of Governmental...",,,"$81,920 - $105,585 a year",,,Hartford,CT,""
2022-09-16,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"North Meadows area)",Hartford,CT,"6101"
2022-09-16,"Warehouse Material Handler (430)","ABC® Supply Co. Inc.",,,"estimated $32k - $40.6k a year",,,Hartford,CT,""
2022-09-16,"TMT Industry Marketing & Communications Specialist",Deloitte,deloitte.com,"Management Consulting","estimated $56.7k - $71.9k a year",,"Downtown area)",Hartford,CT,"6103"
2022-09-16,"Early Childhood - Teacher Assistant- - Hartford, CT","YWCA of Hartford Region",,,"$15.22 - $18.00 an hour",,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-17,"Nursing Assistant (Full Time 40 Hours) Day Shift - Intervent...","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-16,"Head Teacher Preschool - Full Time - Hartford, CT","YWCA of Hartford Region",,,"$15.22 - $23.00 an hour",,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-17,"BCBA Hartford",Sevita,sevita.com,"Food Production","$5,000k sign-on bonus*.",,,Hartford,CT,"6106"
2022-09-18,"Community Support Coordinator",Dungarvin,dekra.it,"Management Consulting","$17.30 an hour",,,Hartford,CT,""
2022-09-16,"School Social Worker Full-Time 2022-23 School Year Plainfiel...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $58.6k - $74.2k a year",,,Hartford,CT,""
2022-09-16,"School Social Worker Full-Time 2022-23 School Year Old Lyme,...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $58.6k - $74.2k a year",,,Hartford,CT,""
2022-09-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"estimated $22.3k - $28.3k a year",,"Clay-Arsenal area)",Hartford,CT,"6120"
2022-09-18,"Speech Language Pathologist (SLP) Full Time - 2022/23 - New...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $76.3k - $96.7k a year",,,Hartford,CT,""
2022-09-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"estimated $22.3k - $28.3k a year",,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-18,"Patient Care Associate / Cardiology Svc Bliss 10 ICU","Hartford Hospital",hartfordhospital.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6106"
2022-09-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"estimated $22.3k - $28.3k a year",,"Frog Hollow area)",Hartford,CT,"6106"
2022-09-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"estimated $22.3k - $28.3k a year",,"Blue Hills area)",Hartford,CT,"6112"
2022-09-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"estimated $22.3k - $28.3k a year",,"South End area)",Hartford,CT,"6114"
2022-09-16,"Paraprofessional or Teaching Assistant 2022-23 New Britain,...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $41.7k - $52.7k a year",,,Hartford,CT,""
2022-09-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $26k - $33k a year",,"South End area)",Hartford,CT,""
2022-09-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $26k - $33k a year",,"Clay-Arsenal area)",Hartford,CT,""
2022-09-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $26k - $33k a year",,"Blue Hills area)",Hartford,CT,""
2022-09-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,"estimated $26k - $33k a year",,"Blue Hills area)",Hartford,CT,""
2022-09-18,"Registered Nurse (RN) Emergency Department (ED) (ER) **Weeke...","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-18,"Registered Nurse (RN) Emergency Department (ED) (ER)","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-17,"Registered Nurse (RN) Cardiac Intensive Care Unit (CICU)","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-17,"Registered Nurse (RN) NICU","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-16,"FOOD SERVICE WORKER (FULL-TIME)","Flik Hospitality Group",flik-usa.com,"Food & Beverages","$15 an hour",,"Downtown area)",Hartford,CT,"6103"
2022-09-16,"Family Physician","Wheeler Clinic",wheelerclinic.org,"Hospital & Health Care",,,,Hartford,CT,""
2022-09-16,"Speech Language Pathologist (SLP) Full or Part Time Windsor,...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $83.8k - $106k a year",,,Hartford,CT,""
2022-09-16,"Speech Language Pathologist (SLP) Full Time Hampton, CT Area...","CBS Therapy",cbstherapy.com,"Staffing & Recruiting","estimated $77.7k - $98.3k a year",,,Hartford,CT,""
2022-09-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,"estimated $22.3k - $28.3k a year",,"Frog Hollow area)",Hartford,CT,"6106"
2022-09-18,"Registered Nurse (RN) Emergency Department (ED) (ER)","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-18,"Registered Nurse (RN) Operating Room (OR)- Connecticut Joint...","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-18,"Registered Nurse (RN) Operating Room (OR)- Connecticut Joint...","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-17,"Registered Nurse (RN) Cardiac Intensive Care Unit (CICU)","Trinity Health Of New England",,,,,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-16,"Pediatric Mental Health Nurse Practitioner/APRN - Full Time...","Connecticut Children's Medical Center",ccmckids.org,"Hospital & Health Care",,,"South Green area)",Hartford,CT,"6106"
2022-09-17,"NE Regional Organizer","BlueGreen Alliance",,,"$60,000 - $75,000 a year",Remote,,"Remote in Hartford",CT,"6101"
2022-09-16,"Urban Farming Manager","KNOX Inc.",,,"$55,000 a year",,"Frog Hollow area)",Hartford,CT,"6106"
2022-09-17,"Revenue Analyst","Propark Mobility",propark.com,Automotive,"$60,000 - $75,000 a year",Remote,,"Remote in Hartford",CT,"6103"
2022-09-16,"Housing Education Specialist","Mutual Housing Association of Greater Hartford,...",,,"$19 - $22 an hour",,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-17,"College Access Advisor (Bilingual)","Higher Heights Youth Empowerment Programs, Inc.",,,"$25 an hour",,"South End area)",Hartford,CT,"6114"
2022-09-17,"Entry Level Customer Service Assistant","Shared Vision",,,"$41,200 - $48,600 a year",,,Hartford,CT,""
2022-09-16,"Administrative Assistant","The Walsh Group",aeblyandassociates.com,Insurance,"estimated $36.6k - $46.4k a year",,"Downtown area)",Hartford,CT,"6103"
2022-09-17,"Premium Insurance Field Auditor- Hartford, CT","EXL Services",exlservice.com,"Information Technology & Services","estimated $66.9k - $84.7k a year",,"Downtown area)",Hartford,CT,"6103"
2022-09-17,"Grants Manager","Harriet Beecher Stowe Center",harrietbeecherstowecenter.org,"Museums & Institutions","$45,000 - $48,000 a year",,"Asylum Hill area)",Hartford,CT,"6105"
2022-09-16,"Advisory Partner","Visionary Access, Inc.",visionary.is,"Venture Capital & Private Equity","estimated $53.4k - $67.6k a year",Remote,,"Remote in Hartford",CT,""
2022-09-17,"Assistant Superintendent","Consigli Construction Co Inc",consigli.com,Construction,"estimated $75.9k - $96.1k a year",,"Downtown area)",Hartford,CT,"6103"
2022-09-18,"Real Estate Agent","HFM Realty",hfmrealty.com,"Real Estate","$80,000 - $110,000 a year",,,Hartford,CT,""
2022-09-16,"Property Insurance Claims Subrogation Specialist","EXL Services",exlservice.com,"Information Technology & Services","estimated $45.1k - $57.1k a year",Remote,,"Remote in Hartford",CT,"6103"
