DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
01-03-2022,"Information Technology Specialist","Cambridge International Systems",cbridgeinc.com,"Defense & Space","$72.2K ? $91.4K a year",,,"Virginia Beach",VA,""
01-03-2022,"Information Technology Specialist","Cambridge International Systems",cbridgeinc.com,"Defense & Space","$72.2K ? $91.4K a year",,,"Virginia Beach",VA,""
01-03-2022,"C&I Relationship Manager IV","Atlantic Union Bank",atlanticunionbank.com,Banking,,,"Central Office area",Richmond,VA,"23219"
01-03-2022,"Fair & Responsible Banking Officer (Hybrid)","Atlantic Union Bank",atlanticunionbank.com,Banking,"$73.6K ? $93.2K a year",,,Richmond,VA,"23060"
01-03-2022,"Principal Consultant","Haley & Aldrich",haleyaldrich.com,"Environmental Services","$116K ? $147K a year",,,Richmond,VA,""
28-02-2022,"Director, Compliance","Markel Corporation",1stcomp.com,,,,,Richmond,VA,"23230"
01-03-2022,"Database Architect (DaaS)","Adaptivestack Technologies Inc.",,,"$95,000 - $130,000 a year",,"Potomac West area",Alexandria,VA,"22301"
01-03-2022,"National Investigative Reporter- Spotlight on America","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,"Radnor-Ft Myer Heights area",Arlington,VA,"22209"
01-03-2022,"Business Innovation Lead - Innovation Operating Model, Lifec...","Amazon Web Services, Inc.",,,,,,Arlington,VA,""
27-02-2022,"Product Management Director, Consent Management",Visa,visa.com,"Information Technology & Services",,,,Arlington,VA,""
01-03-2022,"Major Gifts Officer","Stand Together",standtogether.org,"Nonprofit Organization Management","$94.4K ? $120K a year",,"Clarendon-Courthouse area",Arlington,VA,"22201"
27-02-2022,"Program Manager","Kalman & Company, Inc.",kalmancoinc.com,"Management Consulting","$82.5K ? $104K a year",,"Aurora Highlands area",Arlington,VA,"22202"
01-03-2022,"Customer Solutions Manager, Nonprofit Organizations","Amazon Web Services, Inc.",,,,,,Arlington,VA,""
01-03-2022,"Director of Growth and Strategy","GXM Consulting LLC",gxmconsulting.com,"Information Technology & Services",,,"Bluemont area",Arlington,VA,"22203"
01-03-2022,"Principal, Clean Energy, AWS Energy","Amazon.com Services LLC",amazon.com,Internet,,,,Arlington,VA,""
26-02-2022,"Manager, Go-to-Market Strategy, AWS Government Regions","Amazon Web Services, Inc.",,,,,,Arlington,VA,""
27-02-2022,"Strategic Talent Acquisition Leader","Definitive Logic",definitivelogic.com,"Information Technology & Services","$87.4K ? $111K a year",Remote,,"Remote in Arlington",VA,""
01-03-2022,"Subject Matter Expert","Bennett Aerospace",bennettaerospace.com,"Defense & Space","$82.2K ? $104K a year",,"Aurora Highlands area",Arlington,VA,"22202"
27-02-2022,"Data Science Director",Visa,visa.com,"Information Technology & Services",,,,Arlington,VA,""
01-03-2022,"Software Development Manager, S3 Request Analytics","Amazon Dev Center U.S., Inc.",,,,,,Arlington,VA,""
01-03-2022,"Software Development Manager, AMC Partners","Amazon.com Services LLC",amazon.com,Internet,,,,Arlington,VA,""
27-02-2022,"JCD CPM Analyst/Program Analyst","Kalman & Company, Inc.",kalmancoinc.com,"Management Consulting","$85.2K ? $108K a year",,"Aurora Highlands area",Arlington,VA,"22202"
01-03-2022,"Water Client Account Leader",Arcadis,arcadis.com,"Civil Engineering",,,"Ballston-Virginia Square area",Arlington,VA,"22203"
01-03-2022,"Acquisition / Contract Professional","MDW Associates",mdw-associates.com,"Management Consulting","$70.2K ? $88.8K a year",Remote,,"Temporarily Remote in Arlington",VA,""
28-02-2022,"Program Analyst/Action Officer - NAVY Future Surface Combata...","Strategic Insight LTD",stratsight.com,"Management Consulting",,,,Arlington,VA,""
28-02-2022,"Program Analyst/Action Officer - NAVY Liaison Team, Pentagon...","Strategic Insight LTD",stratsight.com,"Management Consulting",,,,Arlington,VA,""
28-02-2022,"Program Analyst/Action Officer - NAVY AEGIS Combat System In...","Strategic Insight LTD",stratsight.com,"Management Consulting",,,,Arlington,VA,""
28-02-2022,"Program Analyst/Action Officer - NAVY Cyber, Pentagon, VA/DC","Strategic Insight LTD",stratsight.com,"Management Consulting",,,,Arlington,VA,""
01-03-2022,"Business Analyst, Journeyman (AcqDemo Workforce Project Supp...","Odyssey Consulting",,,"$49.3K ? $62.5K a year",,,Fairfax,VA,""
01-03-2022,"Provider Enrollment and Credentialing Coordinator","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,Norfolk,VA,""
01-03-2022,"Director of Human Resources","Young Womens Christian Association of South Hampto",ywca-shr.org,"Nonprofit Organization Management","$76.3K ? $96.5K a year",,,Norfolk,VA,"23510"
01-03-2022,"System Implementation Specialist","UVA Medical Center",uvahealth.com,"Hospital & Health Care","$91,312 - $146,099 a year",,,Charlottesville,VA,""
01-03-2022,"ISR Program Manager SME Part-Time (Mgr Programs 3)- 5280","Huntington Ingalls Industries Inc.",hii-ingalls.com,,,Remote,,"Remote in Newport News",VA,""
01-03-2022,"MANAGER ENGINEERING 3","Huntington Ingalls Industries Inc.",hii-ingalls.com,,,Remote,,"Remote in Newport News",VA,""
01-03-2022,"ISR Program Manager SME Part-Time (Mgr Programs 3)","Alion Science and Technology",alionscience.com,"Defense & Space",,Remote,,"Remote in Newport News",VA,""
27-02-2022,"Program Manager","ViaPath Technologies",,,,Remote,,"Remote in Falls Church",VA,""
27-02-2022,"Director, Brand Management","Northrop Grumman",litef.com,,"$141,400 - $245,600 a year",Remote,,"Remote in Falls Church",VA,""
27-02-2022,"Project Director","Forgen LLC",,,"$71K ? $90K a year",,,McLean,VA,"22043"
27-02-2022,"AVP Intelligence",ServiceNow,servicenow.com,"Computer Software",,,,Vienna,VA,"22182"
27-02-2022,"Global Client Director - Federal Healthcare",ServiceNow,servicenow.com,"Computer Software",,,,Vienna,VA,"22182"
