DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-20,"Forensic Tech II - DNA Casework","State of South Carolina",sc.gov,"Government Administration","$29,061 a year",,,Columbia,SC,"29223"
2022-08-21,"Farm worker","Ag Jobs Canada",,,"$19 an hour",,,Columbia,SC,""
2022-08-19,"Medical Courier",Labcorp,labcorp.com,"Hospital & Health Care",,,,Columbia,SC,"29223"
2022-08-20,"Wastewater Compliance Inspector","State of South Carolina",sc.gov,"Government Administration","$43,030 a year",,,"Hybrid remote in Columbia",SC,"29223"
2022-08-21,"Farm worker","Ag Jobs Canada",,,"$19 an hour",,,Columbia,SC,""
2022-08-20,"Administrative Specialist II / Customer Service Agent III -...","State of South Carolina",sc.gov,"Government Administration","$30,004 a year",,,Columbia,SC,"29223"
2022-08-21,"FARM WORKER","Ag Jobs Canada",,,"$19.50 - $21.00 an hour",,,Columbia,SC,""
2022-08-20,"Provider File Specialist I - Entry Level","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"estimated $47.3k - $59.9k a year",,,Columbia,SC,"29203"
2022-08-20,"Administrative Assistant","County of Richland, SC",richlandonline.com,"Government Administration","$16.52 an hour",,,Columbia,SC,""
2022-08-20,"Claims Customer Service Advocate II","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,"estimated $38.8k - $49.2k a year",,,Columbia,SC,"29229"
2022-08-20,"Parking Enforcement","UNIVERSITY OF SOUTH CAROLINA",uofsc.org,"Higher Education","$25,708 - $34,042 a year",,,Columbia,SC,"29208"
2022-08-20,"Benefits Assistant","State of South Carolina",sc.gov,"Government Administration","$32,104 a year",,,Columbia,SC,"29223"
2022-08-21,"General Labourer - Farm","Ag Jobs Canada",,,"estimated $32.7k - $41.5k a year",,,Columbia,SC,""
2022-08-20,"Academic Counselor","South University",southuniversity.edu,"Higher Education","estimated $41k - $52k a year",,,Columbia,SC,"29203"
2022-08-19,"Endpoint Technician I","State of South Carolina",sc.gov,"Government Administration","$43,030 a year",,,Columbia,SC,"29223"
2022-08-21,"Farm Manager","Ag Jobs Canada",,,"$23.08 an hour",,,Columbia,SC,""
