DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Medical Records Technician (Coder) Auditor","US Veterans Health Administration",va.gov,"Government Administration","$54,727 - $71,146 a year",,,Louisville,KY,""
2022-03-17,"Merchandiser 5Day","Coca-Cola Consolidated, Inc.",,,"$100,000 per occurrence",,,Louisville,KY,"40210"
2022-03-17,"NFI Parts- Buyer",NFI,,,,,,Louisville,KY,""
2022-03-17,"Quality Assurance Tech I","Dawn Foods",dawnfrozenfoods.com,"Food Production","$20 an hour",,,Louisville,KY,""
2022-03-17,"BOSS Fulfillment Outfitter",Cabela's,cabelas.com,Retail,"$24.4K – $30.8K a year",,,Louisville,KY,"40241"
2022-03-15,"Medical Records Technician (Release of Information (ROI)","US Veterans Health Administration",va.gov,"Government Administration","$32,283 - $52,341 a year",,,Louisville,KY,""
2022-03-16,"House Cleaning Professionals","Super Cleaning Louisville",supercleaningservicelouisville.com,"Consumer Services","Up to $25 an hour",,,Louisville,KY,""
2022-03-16,"Registrar, Norton Cancer Institute - Pavilion, 8:30a-5p","Norton Healthcare",nortonhealthcare.com,"Hospital & Health Care",,,"Phoenix Hill area",Louisville,KY,"40202"
2022-03-17,"CL A 0 Down LP No Credit Check-Gross 5300-5600/WK-Riders & P...","Predator Transport",,,"From $100,000 a year",,,Louisville,KY,"40223"
2022-03-15,"Coordinator Temp","Boyd CAT",whaynewalker.com,Construction,"Up to $22.60 an hour",,"Parkland area",Louisville,KY,"40211"
2022-03-17,"Production Supervisor",Cintas,cintas.com,"Facilities Services",,,"Okolona area",Louisville,KY,"40219"
2022-03-17,Server,"Chili's Grill & Bar",chilisoft.net,,"From $25 an hour",,,Louisville,KY,"40241"
2022-03-17,"CASHIER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,"Louisville Muhammad Ali International Airport area",Louisville,KY,"40213"
2022-03-16,"Full Time Parts Driver","Fred Martin Superstore",fmcars.com,,"$25.1K – $31.7K a year",,,Louisville,KY,"40258"
2022-03-17,"Leasing Consultant","HILLS Properties",hillsproperties.com,"Real Estate","$16.50 - $20.50 an hour",,,Louisville,KY,"40241"
2022-03-15,"Shipping and Receiving Clerk","Polar Service Centers",polarservicecenters.com,Transportation/Trucking/Railroad,"$20.35 - $22.35 an hour",,"Parkland area",Louisville,KY,"40211"
2022-03-15,"Physical Therapy Tech","Commonwealth Pain Associates, PLLC",,,"$28.3K – $35.9K a year",,,Louisville,KY,"40207"
2022-03-15,Cleaner,"ABM Industries",marriott.com,"Computer Software","$23.7K – $30.1K a year",,,Louisville,KY,"40299"
2022-03-17,Receptionist,"Restaurant Service Solutions",rssts.com,"Information Technology & Services","$14 - $17 an hour",,,Louisville,KY,"40299"
2022-03-15,"Compliance Officer","Louisville Metro Government",louisvilleky.gov,"Government Administration","$18.64 an hour",,"Central Business District area",Louisville,KY,"40202"
2022-03-15,"Shipping and Receiving Clerk","Polar Service Centers",polarservicecenters.com,Transportation/Trucking/Railroad,"$20.35 - $22.35 an hour",,"Parkland area",Louisville,KY,"40211"
