DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-10,"Lead Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$50,917 - $76,459 a year",,,Fargo,ND,""
2022-03-08,"Registered Nurse - VA Community Care Nurse Coordinator - NOT...","US Veterans Health Administration",va.gov,"Government Administration","$54,157 - $93,131 a year",Remote,,"Remote in Fargo",ND,""
2022-03-10,"Client Relations Coordinator - RG","ALDEVRON, LLC",,,,,,Fargo,ND,"58103"
2022-03-10,"Billing Representative Remote","Essentia Health",essentiahealth.org,"Hospital & Health Care",,Remote,,"Remote in Fargo",ND,"58104"
2022-03-09,"Order Clerk","AmeriPride Services, LLC",ameripride.com,Textiles,,,"Downtown area",Fargo,ND,"58102"
2022-03-08,"Roofing Department Manager","Western Products",westernproducts.com,Construction,"$41.2K – $52.2K a year",,,Fargo,ND,""
2022-03-09,"Cybersecurity Sales","Trapp Technology",trapptechnology.com,"Information Technology & Services",,,,Fargo,ND,""
2022-03-10,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"$55,965 a year",,,Fargo,ND,""
2022-03-10,"Administrative Assistant - Nursing","PAM Health",pamhealth.co.uk,Furniture,"$28.2K – $35.8K a year",,,Fargo,ND,"58104"
2022-03-10,"Package Handler- Switcher FT","FedEx Ground Careers US",,,,,,Fargo,ND,"58102"
2022-03-08,"CUSTOMER PICK-UP ASSOCIATE","Furniture Mart USA",furnituremartusa.com,Furniture,"$33.2K – $42K a year",,,Fargo,ND,""
2022-03-09,"Production Associate - Weekend Shift","Fargo Hose Company",,,"$18 an hour",,,Fargo,ND,"58102"
2022-03-10,"Day Supports FRGO Direct Support Professional","Anne Carlsen Center",annecarlsen.org,"Individual & Family Services","$25.4K – $32.2K a year",,,Fargo,ND,""
2022-03-08,"WAREHOUSE ASSOCIATE","Furniture Mart USA",furnituremartusa.com,Furniture,"$28K – $35.4K a year",,,Fargo,ND,""
2022-03-08,"Production Assistant","Solid Comfort Inc.",,,"$15 an hour",,"Pointe West area",Fargo,ND,"58104"
2022-03-10,"Agribusiness Credit Officer","AgCountry Farm Credit Services",agcountry.com,"Financial Services",,,,Fargo,ND,""
2022-03-09,"Warranty Clerk","Allstate Peterbilt Group",allstatepeterbilt.com,Transportation/Trucking/Railroad,"$28.1K – $35.5K a year",,"Pointe West area",Fargo,ND,"58104"
2022-03-08,"Golf Course 2nd Assistant","Fargo Park District",fargoparks.com,"Recreational Facilities & Services","$32.8K – $41.6K a year",,,Fargo,ND,"58103"
2022-03-08,"Marketing Coordinator","North Dakota State University",nodak.edu,,"$42.7K – $54.1K a year",,,Fargo,ND,""
2022-03-10,"Associate Scientist, Process Validation","ALDEVRON, LLC",,,"$47.2K – $59.8K a year",,"Southpointe area",Fargo,ND,"58104"
2022-03-09,"Floral Department Manager",Hornbacher's,hornbachers.com,"Food & Beverages",,,,Fargo,ND,"58102"
2022-03-09,"Stock Clerk - Frozen Food & Dairy",Hornbacher's,hornbachers.com,"Food & Beverages",,,,Fargo,ND,"58103"
2022-03-09,"Inside Sales Consultant","Bierschbach Equipment",bierschbach.com,Construction,,,,Fargo,ND,"58103"
2022-03-10,"Product Support (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-03-10,"Customer Service / Product Support Representative","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 - $15 an hour",Remote,,"Remote in Fargo",ND,"58103"
2022-03-09,"Warranty Clerk","Peterbilt of Fargo Inc",,,"$28.5K – $36.1K a year",,,Fargo,ND,"58104"
2022-03-10,"Night Warehouse- Fargo","Johnson Brothers Liquor Co",johnsonbrothers.com,"Wine & Spirits","$19 an hour",,,Fargo,ND,"58102"
2022-03-10,"Medical Office Assistant - Veteran Services","Maximus Inc",,,"$16.00 - $19.70 an hour",,,Fargo,ND,""
2022-03-10,"Biological Science Laboratory Technician","US Agricultural Research Service",,,"$44,740 - $64,410 a year",,,Fargo,ND,""
2022-03-08,"WAREHOUSE ASSOCIATE","Furniture Mart USA",furnituremartusa.com,Furniture,"$16 an hour",,,Fargo,ND,""
2022-03-10,"Enrollment Specialist","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,,,,Fargo,ND,"58121"
2022-03-08,"Production Worker/Screener","THE RITESCREEN COMPANY LLC",ritescreen.com,"Building Materials","Up to $21 an hour",,,Fargo,ND,"58102"
2022-03-10,"Retail Sales Specialist","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Southpointe area",Fargo,ND,"58104"
2022-03-10,"Account Specialist - Key Accounts","Blue Cross Blue Shield of North Dakota",bcbsnd.com,Insurance,,Remote,,"Hybrid remote in Fargo",ND,"58121"
2022-03-10,"Teller / Customer Service Representative","Gate City Bank",gatecitybank.com,"Banking, Finance","$26.7K – $33.9K a year",,,Fargo,ND,""
2022-03-10,"Correctional Officer","Minnehaha County",,,"Up to $29.62 an hour",,,Fargo,ND,""
2022-03-09,"Parts Delivery Driver (Fargo, ND)","Billion Automotive",billionauto.com,Automotive,"$24.7K – $31.3K a year",,,Fargo,ND,""
2022-03-08,"Outside Sales Account Executive","Toshiba America Business Solutions, Inc.",,,,,,Fargo,ND,"58103"
2022-03-10,"Deli Department Assistant Manager","Cash Wise",cashwise.com,Accounting,"$30.2K – $38.2K a year",,,Fargo,ND,"58103"
2022-03-10,"Operations Specialist, COBRA","WEX Inc.",wexinc.co.nz,,"$31.4K – $39.8K a year",,,Fargo,ND,""
2022-03-10,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Southpointe area",Fargo,ND,"58104"
2022-03-09,"Billing Specialist - FT /Moorhead or Jamestown","Anne Carlsen Center",annecarlsen.org,"Individual & Family Services",,,,Fargo,ND,""
2022-03-08,"Automotive Accessory Counter Sales",Radco,radcominc.net,,,,,Fargo,ND,"58103"
2022-03-10,"Inside Sales Support",Graybar,graybar.com,Wholesale,,,,Fargo,ND,"58126"
2022-03-07,"Director of Outpatient Therapy","Blue Stone Therapy",bluestonetherapy.com,"Medical Practice","$64K – $81K a year",,,Fargo,ND,""
2022-03-09,"Convenience Store Team Member","Fleet Farm",fleetfarm.com,Retail,,,"Stonebridge area",Fargo,ND,"58104"
2022-03-09,"Auto Service Advisor","Fleet Farm",fleetfarm.com,Retail,,,"Stonebridge area",Fargo,ND,"58104"
2022-03-08,"File Clerk - State's Attorney Office","Cass County Government",casscountynd.gov,"Individual & Family Services","$35,568 a year",,,Fargo,ND,"58103"
2022-03-09,"Solution Specialist, Benefits-CaFEA","WEX Inc.",wexinc.co.nz,,"$42.7K – $54.1K a year",,,Fargo,ND,""
2022-03-10,"Analyst AP","Archway Marketing Services, Inc.",,,"$17 - $19 an hour",,,Fargo,ND,"58104"
2022-03-08,"Client Associate (Full-Time)","Alerus Financial",alerus.com,"Financial Services","From $16.50 an hour",,"Downtown area",Fargo,ND,"58102"
2022-03-09,"Account Executive",Ascensus,ascensus.com,"Financial Services",,,,Fargo,ND,"58103"
2022-03-07,"Assistant Manager- Full Time","Lane Bryant",lanebryant.com,Retail,,,"West Acres area",Fargo,ND,"58103"
2022-03-10,"CNC Machine Operator Apprentice","TrueNorth Steel",truenorthsteel.com,Construction,"$18 - $20 an hour",,,Fargo,ND,"58103"
