DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-28,"Assistant Federal Security Director","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$93,965 - $145,642 a year",,,Wichita,KS,""
2022-03-28,"Master Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$44,276 - $66,486 a year",,,Wichita,KS,""
2022-03-26,"Administrative Officer - Healthcare Delivery Systems","US Veterans Health Administration",va.gov,"Government Administration","$79,363 - $103,176 a year",,"Crown Heights South area",Wichita,KS,"67218"
2022-03-26,"Information Technology Trainee ? Entry Level Position","Eagle Creek Software Services",eaglecrk.com,"Information Technology & Services","$50.7K ? $64.3K a year",,,Wichita,KS,""
2022-03-28,"Production - All Shifts","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Wichita,KS,""
2022-03-28,"Intake Specialist","Broadway Home Medical",broadwayhomemed.com,"Hospital & Health Care","$34.1K ? $43.1K a year",,,Wichita,KS,""
2022-03-26,"Military Personnel and Administrative Assistant","U.S. Army Reserve Command",,,"$44,740 - $58,158 a year",,,Wichita,KS,""
2022-03-26,"Administrative Support II-HEALTH","Sedgwick County",,,"$14.66 an hour",,,Wichita,KS,""
2022-03-26,"Project Coordinator","PARADIGM ALLIANCE INC",,,"$37.9K ? $47.9K a year",,,Wichita,KS,"67209"
2022-03-26,"Deposit Processing Specialist","Equity Bank",equitybank.com,Banking,"$26.7K ? $33.9K a year",,"Eastridge area",Wichita,KS,"67207"
2022-03-26,"Delivery Technician","Rent One, Inc.",shoprentone.com,Retail,"$12.00 - $12.90 an hour",,,Wichita,KS,""
2022-03-26,"Entry Level Sales Executive","Genesis Biotechnology Group",genesisbiotechgroup.com,Biotechnology,"$49.2K ? $62.4K a year",,,Wichita,KS,"67205"
2022-03-26,"Junior Account Executive","Imagine IT",imagineiti.com,"Information Technology & Services","$54.7K ? $69.3K a year",,,Wichita,KS,"67202"
2022-03-27,"Multifamily Account Manager","Design Source Flooring",dsflooring.com,Construction,"$59K ? $74.8K a year",,,Wichita,KS,"67211"
2022-03-26,"Donor Center Technician II","BioTek America LLC / dba Freedom Plasma / BTEK",,,"$27K ? $34.2K a year",,"Hilltop area",Wichita,KS,"67218"
2022-03-26,"Quality Specialist","CSL Plasma",cslplasma.com,Pharmaceuticals,,,,Wichita,KS,""
2022-03-26,"FT-Sales Specialist - Cabinets-Day",Lowe's,lowes.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-26,"Resource Tchr-Sec - Learning Center","Wichita Public Schools",usd259.org,"Primary/Secondary Education","$33.6K ? $42.6K a year",,"Historic Midtown area",Wichita,KS,"67203"
2022-03-25,"Mobile Response Team (MRT), Avionics Technician",Bombardier,bombardier.com,"Aviation & Aerospace",,,,Wichita,KS,"67210"
2022-03-26,"SUPV, SHIFT-HRLY (FULL-TIME)","Chartwells Higher Education",chartwellshighered.com,"Food & Beverages",,,,Wichita,KS,"67260"
2022-03-26,"Merchandise Specialist","Floor & Decor",flooranddecor.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
2022-03-26,Purchasing,"Cadence Aerospace - Perfekta",,,"$52.8K ? $66.8K a year",,"Central area",Wichita,KS,"67214"
2022-03-27,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Wichita,KS,"67201"
2022-03-26,"Delivery Driver - Wichita","US Foods",usfoods.com,"Food & Beverages","Up to $28.63 an hour",,,Wichita,KS,""
2022-03-26,"Adjunct Instructor - Composition","Friends University",friends.edu,"Higher Education","$41.1K ? $52.1K a year",,,Wichita,KS,""
2022-03-26,Cashier,"Floor & Decor",flooranddecor.com,Retail,,,"Chisholm Creek area",Wichita,KS,"67207"
