DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-24,"Virtual Customer Service Agent",Sitel,sitel.com,Outsourcing/Offshoring,"$13 - $17 an hour",Remote,,"Remote in Houston",TX,""
2022-12-27,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"$41.8k - $53k a year (estimated)",Remote,,"Remote in Houston",TX,""
2022-12-27,"Produce Repacks (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$37.4k - $47.4k a year (estimated)",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-25,"Call Center Specialist- Specialty Team -Remote",MassMutual,,,"$42,000 a year",Remote,,"Remote in Houston",TX,"77058"
2022-12-27,"Night Freezer Order Selector (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","up to $85,000 a year",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-24,"Management and Program Assistant","US Federal Aviation Administration",faa.gov,"Aviation & Aerospace","$49,530 - $82,861 a year",,,Houston,TX,""
2022-12-27,"Pro Cleaning Tech, Maid Service, House Cleaner $650-950","Naturalcare Cleaning Service",naturalcarecleaningservice.com,Retail,"$650 - $950 a week",,,Houston,TX,""
2022-12-27,"Entry Level Software Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Houston",TX,"77001"
2022-12-24,"Content Writer","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Houston,TX,"77001"
2022-12-27,"Day Recoup (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$35.1k - $44.4k a year (estimated)",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-27,"Liquid Transloading Operator - Houston, TX",Watco,watco.co.uk,"Building Materials","from $20 an hour",,,Houston,TX,"77015"
2022-12-25,"Patient Escort - Full Time, 3 - 1130p","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical Center area)",Houston,TX,"77030"
2022-12-27,"Facility Operations Team Member","Life Time",mylifetime.com,"Broadcast Media",,,,Houston,TX,""
2022-12-26,"Associate Field Professional - MWD",Halliburton,halliburton.com,"Oil & Energy","$52.2k - $66.1k a year (estimated)",,"IAH - Airport area)",Houston,TX,"77032"
2022-12-24,"Make-Ready Technician - 8181 Med Center","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Houston,TX,""
2022-12-24,"Entry Level Software Developer","Reynolds and Reynolds",reyrey.com,"Computer Software","$53.7k - $68k a year (estimated)",,,Houston,TX,"77001"
2022-12-24,PAINTER,"Frazer, LTD",frazerbilt.com,Automotive,"$20 - $27 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-24,"Admin Hskp","Marriott International, Inc",,,,,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Software Education Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$49.7k - $62.9k a year (estimated)",,,Houston,TX,"77001"
2022-12-25,"Patient Escort - Full Time (9a - 530p)","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Pallet Repairer","BirchStone Management, LLC",birchstone.com,Warehousing,"$15 - $20 an hour",,"Pleasantville area)",Houston,TX,"77029"
2022-12-24,"Scheduler - Full-Time - 1st Shift","Houston Methodist",,,"$33.7k - $42.7k a year (estimated)",,"Addicks Park Ten area)",Houston,TX,"77094"
2022-12-24,"Library Associate","University of Houston-Clear Lake",uhcl.edu,"Higher Education","$14.29 - $16.35 an hour",,"Clear Lake area)",Houston,TX,"77058"
2022-12-24,"Front Desk Agent- Overnight","Marriott International, Inc",,,,,"Uptown area)",Houston,TX,"77056"
2022-12-27,"Anesthesia Tech, 8:30am-5pm","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care","$36.2k - $45.8k a year (estimated)",,"Memorial area)",Houston,TX,"77024"
2022-12-27,"Local Student Driver (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$65,000 - $90,000 a year",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-24,"Remote Healthcare Customer Service Representative",Sitel,sitel.com,Outsourcing/Offshoring,"$12 - $14 an hour",Remote,,"Remote in Houston",TX,""
2022-12-27,"Sales Associate","Vape City",vapecityarkansas.com,Tobacco,"$10 an hour",,,Houston,TX,"77069"
2022-12-25,"Legal Assistant","Reynolds and Reynolds",reyrey.com,"Computer Software","$39.1k - $49.6k a year (estimated)",,,Houston,TX,"77001"
2022-12-27,"Night Expeditor (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$34.4k - $43.6k a year (estimated)",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-24,"Supply Chain Tech - FT/Evenings","Houston Methodist",,,"$30.2k - $38.2k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-27,"Day Warehouse Associate (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$27.9k - $35.3k a year (estimated)",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-27,"Hospital Service Technician",Agiliti,agilitihealth.com,"Medical Devices",,,,Houston,TX,""
2022-12-24,"CUSTOMER SERVICE (SALES)","Auto-Fit Inc",autofitparts.com,Wholesale,"$45,000 - $75,000 a year",,"Bellaire area)",Houston,TX,"77031"
2022-12-24,"Retail Sales Associate",Verizon,verizon.co.in,,"$43,000 - $56,000 a year",,"Medical area)",Houston,TX,"77025"
2022-12-27,"Sales Associate","Vape City",vapecityarkansas.com,Tobacco,"$10 an hour",,"Bellaire area)",Houston,TX,"77081"
2022-12-24,"Registered Nurse - Operating Room","US Veterans Health Administration",va.gov,"Government Administration","$83,373 - $149,157 a year",,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Member Service Representative/Teller - Kirby","Houston Federal Credit Union",houstonfcu.org,"Financial Services","$29.5k - $37.3k a year (estimated)",,"Greenway - Upper Kirby area)",Houston,TX,"77098"
2022-12-24,"Diagnostic Scheduler- Veterans Evaluation Services",Maximus,maximus.com,"Government Administration",,,"Lazybrook - Timbergrove area)",Houston,TX,"77008"
2022-12-24,"Patient Services Representative|Admissions Department (Night Shift)","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,,,"Hybrid remote in Houston",TX,"77030"
2022-12-24,"CAR WASHER/DETAILER","Frazer, LTD",frazerbilt.com,Automotive,"$15 - $17 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-25,"Field Service Technician 1","Burroughs, Inc.",burroughs.com,"Information Technology & Services","$45k - $57k a year (estimated)",,"Downtown area)",Houston,TX,"77002"
2022-12-24,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Spring Branch area)",Houston,TX,"77055"
2022-12-24,"Auto Glass Technician Trainee","Safelite Group",safelite.com,Automotive,,,,Houston,TX,""
2022-12-27,"Route Sales Representative - Grocery Sales Division","Community Coffee Company, L.L.C.",communitycoffee.com,"Food & Beverages","$44.5k - $56.3k a year (estimated)",,"Independence Heights area)",Houston,TX,"77018"
2022-12-27,"Bilingual ( Hindi ) Legal Assistant","Law Offices of Sunita Kapoor",sunitakapoor.com,"Legal Services","$31.4k - $39.7k a year (estimated)",,"Westchase area)",Houston,TX,"77042"
2022-12-27,"Commissioned Driver Helper (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$700 - $760 a week",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-24,"GENERAL LABORER","Frazer, LTD",frazerbilt.com,Automotive,"$15 - $18 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-26,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $90,000 a year",,"Greenspoint area)",Houston,TX,"77038"
2022-12-24,"Dispatcher PM - IAH","Energy Transport Logistics",energytransportlogistics.com,Transportation/Trucking/Railroad,"$45,000 - $50,000 a year",,"IAH - Airport area)",Houston,TX,"77032"
2022-12-25,"Patient Escort - Full Time (8a - 430p)","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"ADMINISTRATIVE ASSISTANT","Frazer, LTD",frazerbilt.com,Automotive,"$17.50 - $28.00 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-24,"Receiving Clerk - FT/Days","Houston Methodist",,,"$30.3k - $38.4k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Patient Escort - Full Time (830a - 5p)","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical Center area)",Houston,TX,"77030"
2022-12-26,"Automation Maven (Remote)",Babybots,,,"$55,000 - $70,000 a year",Remote,,"Remote in Houston",TX,""
2022-12-25,"Anesthesia Tech, 6:30am-3pm","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care","$36.2k - $45.8k a year (estimated)",,"Memorial area)",Houston,TX,"77024"
2022-12-24,"Teller Retail Banker","Woodforest National Bank",woodforest.com,Banking,"$30.9k - $39.1k a year (estimated)",,"Gulfgate Riverview - Pine Valley area)",Houston,TX,"77023"
2022-12-27,"TWU Operations Specialist","Worldwide Flight Services",wfs.aero,Airlines/Aviation,"$32.5k - $41.2k a year (estimated)",,"IAH - Airport area)",Houston,TX,"77032"
2022-12-24,"SHULA'S & LOBBIBAR A.M/ P.M BUSSER/BARBACK - FT-PT","Hyatt Regency Houston Downtown",,,"$20.3k - $25.8k a year (estimated)",,"Downtown area)",Houston,TX,"77002"
2022-12-24,"AEA - Auto Estimatics Appraiser - In Person/General Inspection - North Houston, TX","State Farm",statefarm.com,Insurance,,,"Downtown area)",Houston,TX,"77002"
2022-12-27,"Night Freezer Forklift (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$34,000 - $45,000 a year",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-24,"Marketing Coordinator","Marriott International, Inc",,,,,"Uptown area)",Houston,TX,"77056"
2022-12-24,"Anesthesia Tech, Evenings","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care","$36.2k - $45.9k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Patient Care Assistant II","Baylor St Luke's Medical Center",,,"$32.5k - $41.2k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-25,"Security Officer Part Time","Allied Universal®",,,,,,Houston,TX,"77029"
2022-12-27,"Local Route Drivers - Home Every Night! (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$65,000 - $90,000 a year",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-24,"Housekeeping Aide","Marriott International, Inc",,,,,"Downtown area)",Houston,TX,"77010"
2022-12-27,"Wash Aisle Operator- Location: 322 Almeda Genoa Rd.",Alsco,alsco.com,"Computer Software","$24.7k - $31.3k a year (estimated)",,"Central Southwest area)",Houston,TX,"77047"
2022-12-24,"Cashier Food Service Worker at HCA Woman's Hospital of Texas",Sodexo,sodexo.com,"Facilities Services",,,"Astrodome area)",Houston,TX,"77054"
2022-12-27,"Maintenance Assistant","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate","$35.6k - $45.1k a year (estimated)",,"Medical area)",Houston,TX,"77030"
2022-12-24,"Patient Care Assistant - 5NW - Night Shift","Houston Methodist",,,"$31.5k - $39.9k a year (estimated)",,"Addicks Park Ten area)",Houston,TX,"77094"
2022-12-27,"Bilingual Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Houston",TX,"77001"
2022-12-25,"Auto Painter Helper","Caliber Collision",caliber.com,Automotive,"$26.7k - $33.8k a year (estimated)",,,Houston,TX,"77084"
2022-12-24,"Traffic Agent","Livingston International",livingstonintl.com,"Logistics & Supply Chain","$32.5k - $41.2k a year (estimated)",,,Houston,TX,"77086"
2022-12-24,"GRAPHICS INSTALLER","Frazer, LTD",frazerbilt.com,Automotive,"$15 - $20 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-24,"Sterile Processing Tech - FT/Evenings","Houston Methodist",,,"$34.4k - $43.5k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-27,"Meat Cutter","Sysco - Buckhead Meat of Houston",,,,,,Houston,TX,""
2022-12-24,"Patient Access Rep","Harris Health System",harrishealth.org,"Hospital & Health Care","$28.9k - $36.6k a year (estimated)",,"Astrodome area)",Houston,TX,"77054"
2022-12-24,"Associate - Sales","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Houston,TX,""
2022-12-24,"Part Time In-Room Dining Server - Hilton Americas Houston",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Downtown area)",Houston,TX,"77010"
2022-12-25,"Category Manager (Energy & Gases)","SABIC - Saudi Basic Industries Corp.",,,"$71.4k - $90.4k a year (estimated)",,,Houston,TX,""
2022-12-25,"Power Platform Maven (Remote)",Babybots,,,"$55,000 - $70,000 a year",Remote,,"Remote in Houston",TX,""
2022-12-24,"OR Coordinator, OR Support Services, Weekends","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care","$37.2k - $47.1k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Production Associate - Garment/Linen/Bulk Product Folder",Cintas,cintas.com,"Facilities Services","$25.8k - $32.6k a year (estimated)",,"Harrisburg - Manchester area)",Houston,TX,"77012"
2022-12-27,"Radiology Tech - FT Days","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical Center area)",Houston,TX,"77030"
2022-12-26,"Health Unit Coordinator I-LBJ Hospital-NICU Level III-Full-time-Days","Harris Health System",harrishealth.org,"Hospital & Health Care","$31.4k - $39.8k a year (estimated)",,"Kashmere Gardens area)",Houston,TX,"77026"
2022-12-27,"Entry Level Business Development Trainee - Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Houston,TX,"77001"
2022-12-25,"Auto Body Technician","Caliber Collision",caliber.com,Automotive,"$37.5k - $47.5k a year (estimated)",,,Houston,TX,"77084"
2022-12-27,Custodian,"Reynolds and Reynolds",reyrey.com,"Computer Software","$25.6k - $32.4k a year (estimated)",,,Houston,TX,"77001"
2022-12-27,"General Manager(06689) - 10598 Fuqua St","Domino's Corporate",,,"$50.2k - $63.6k a year (estimated)",,"South Belt - Ellington area)",Houston,TX,"77089"
2022-12-24,"NIGHT AUDIT/ 3RD SHIFT FRONT DESK AGENT - FT","Hyatt Regency Houston Downtown",,,"$26k - $32.9k a year (estimated)",,"Downtown area)",Houston,TX,"77002"
2022-12-24,"Route Driver",Sodexo,sodexo.com,"Facilities Services","$31,200 a year",,"Northwest area)",Houston,TX,"77092"
2022-12-26,"Customer Service Rep(06674) - 2312 Houston Blvd","Domino's Corporate",,,"$19.6k - $24.9k a year (estimated)",,,Houston,TX,""
2022-12-24,"Rédacteur technique bilingue/traducteur (anglais/français)","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,Houston,TX,"77001"
2022-12-25,"Production Control Clerk","Houston, TX 77075 (Greater Hobby area)",,,,,,,,""
2022-12-24,"IT Administrator","Reynolds and Reynolds",reyrey.com,"Computer Software","$48.5k - $61.4k a year (estimated)",,,Houston,TX,"77001"
2022-12-27,"Day Freezer Sanitation (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$35.1k - $44.4k a year (estimated)",,"Greater Inwood area)",Houston,TX,"77092"
2022-12-25,"Endoscopy Tech, Days","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Memorial area)",Houston,TX,"77024"
2022-12-24,"Associate - Operations","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Houston,TX,""
2022-12-25,"Pharmacy Tech Opportunities","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Retail Merchandise Cashier","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Northside-Northline area)",Houston,TX,"77022"
2022-12-24,"Bank Protection Security Professional","Allied Universal®",,,"$17.43 an hour",,"Bellaire area)",Houston,TX,"77036"
2022-12-24,"PAINT PREPPER","Frazer, LTD",frazerbilt.com,Automotive,"$15 - $22 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-24,"Guest Experience Expert","Marriott International, Inc",,,,,"Uptown area)",Houston,TX,"77056"
2022-12-27,Bartender,Chili's,chilisjobs.com,,,,"Memorial area)",Houston,TX,"77079"
2022-12-24,"EXECUTIVE ASSISTANT","Frazer, LTD",frazerbilt.com,Automotive,"$29 - $38 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-24,"Safety Compliance Coordinator - Houston, TX","Oldcastle BuildingEnvelope",obe.com,"Building Materials","$46.4k - $58.7k a year (estimated)",,"Northwest area)",Houston,TX,"77092"
2022-12-24,"Supplemental Law Enforcement Officer - Greater Heights","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care","$40 an hour",,"Heights area)",Houston,TX,"77008"
2022-12-24,"Healthcare Host Hostess at HCA West Houston",Sodexo,sodexo.com,"Facilities Services",,,"West Oaks area)",Houston,TX,"77082"
2022-12-25,"Security Officer","Allied Universal®",,,"from $13.50 an hour",,,Houston,TX,"77015"
2022-12-24,"Bilingual (English/Spanish) Intl Case Aide Advisor","YMCA OF GREATER HOUSTON",ymcahouston.org,"Nonprofit Organization Management","from $42,744 a year",,"Galleria-Uptown area)",Houston,TX,"77057"
2022-12-25,"Class A FRAC/Oilfield No Previous Oilfield Exp Needed 1 Yr CL A Exp-1800-2600/WK","FORO Transportation",,,"$95,000 - $125,000 a year",,,Houston,TX,""
2022-12-27,"General Manager(06690) - 4233 Aldine Mail Rd","Domino's Corporate",,,"$50.2k - $63.6k a year (estimated)",,,Houston,TX,"77039"
2022-12-27,"Rancho 34 - Produce: Clerk","El Rancho",,,"$24.9k - $31.6k a year (estimated)",,"Oak Forest - Garden Oaks area)",Houston,TX,"77092"
2022-12-24,"Teller Retail Banker","Woodforest National Bank",woodforest.com,Banking,"$30.9k - $39.1k a year (estimated)",,,Houston,TX,"77086"
2022-12-24,"Summerwood Sanitation - Total Store Sanitation Spec - Full-Time",HEB,heb.com,Retail,"$28.1k - $35.6k a year (estimated)",,"Lake Houston area)",Houston,TX,"77044"
2022-12-25,"Night Auditor","TownePlace Houston NW Beltway",,,"$25.7k - $32.6k a year (estimated)",,,Houston,TX,"77064"
2022-12-25,Bartender,Chili's,chilisjobs.com,,,,,Houston,TX,"77090"
2022-12-25,"Military Pathways, Business Banking, Relationship Manager I","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Houston,TX,""
2022-12-27,"Entry Level Outside Sales Trainee - Houston, TX","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",Remote,,"Remote in Houston",TX,"77001"
2022-12-27,"Subway Sandwich Artist®",Subway,subway.com,Restaurants,"$8.00 - $8.50 an hour",,,Houston,TX,"77089"
2022-12-27,"Assistant Manager- (06655) - 12837 Westheimer Rd","Domino's Corporate",,,"$25.9k - $32.7k a year (estimated)",,"West Oaks area)",Houston,TX,"77082"
2022-12-27,"General Manager(06655) - 12837 Westheimer Rd","Domino's Corporate",,,"$50.2k - $63.6k a year (estimated)",,"West Oaks area)",Houston,TX,"77082"
2022-12-24,"Specialist-Property Admin","Marriott International, Inc",,,,,"Medical Center area)",Houston,TX,"77030"
2022-12-24,"Nurse Practitioner (ENPPPHA1)","Fernando Bueso M.D., P.A. & Francisco Bueso M.D.",,,"$95,000 - $120,000 a year",,,Houston,TX,""
2022-12-24,"BANQUET SET UP HOUSEPERSON -FT & PT $12.50/ HOUR","Hyatt Regency Houston Downtown",,,"$12.50 an hour",,"Downtown area)",Houston,TX,"77002"
2022-12-26,"Patient Care Assistant CCU Full-Time Nights","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care","$28.4k - $36k a year (estimated)",,"Memorial area)",Houston,TX,"77024"
2022-12-24,"Front Desk Agent","AC Hotels Houston Downtown",,,"$23.8k - $30.1k a year (estimated)",,,Houston,TX,"77002"
2022-12-24,"Sterile Processing Liaison - FT/Days","Houston Methodist",,,"$37.4k - $47.4k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-24,Coord-Marketing,"Marriott International, Inc",,,,,"Uptown area)",Houston,TX,"77056"
2022-12-24,"Customer Service Representative","Caliber Collision",caliber.com,Automotive,"$24.1k - $30.5k a year (estimated)",,,Houston,TX,"77073"
2022-12-24,"RN Operating Room Circulator",USPI,ppke.hu,"Higher Education","$84.3k - $107k a year (estimated)",,,Houston,TX,""
2022-12-27,"Automotive Sales Associate","AutoNation Toyota Gulf Freeway",autonationtoyotagulffreeway.com,Retail,,,"South Belt - Ellington area)",Houston,TX,"77034"
2022-12-25,"Front Desk Agent","TownePlace Houston NW Beltway",,,"$23.8k - $30.1k a year (estimated)",,,Houston,TX,"77064"
2022-12-25,Bartender,Chili's,chilisjobs.com,,,,"Greenway - Upper Kirby area)",Houston,TX,"77027"
2022-12-26,Bartender,Chili's,chilisjobs.com,,,,"Willowbrook area)",Houston,TX,"77064"
2022-12-25,Bartender,Chili's,chilisjobs.com,,,,"Cypress-Fairbanks area)",Houston,TX,"77040"
2022-12-24,"MAINTENANCE TECH","Frazer, LTD",frazerbilt.com,Automotive,"$15 - $18 an hour",,"Gulfton area)",Houston,TX,"77081"
2022-12-25,"Collision Body Technician","AutoNation Collision Center North Houston",,,"$55.5k - $70.2k a year (estimated)",,,Houston,TX,"77073"
2022-12-26,"Assistant General Manager (06691) - 10901 Scarsdale Blvd","Domino's Corporate",,,"$26.7k - $33.8k a year (estimated)",,,Houston,TX,"77089"
2022-12-25,Bartender,Chili's,chilisjobs.com,,,,"Woodlake - Briarmeadow area)",Houston,TX,"77057"
2022-12-27,"Assistant Manager (06627) - 50 Aldine Bender Rd","Domino's Corporate",,,"$25.9k - $32.7k a year (estimated)",,"Greenspoint area)",Houston,TX,"77037"
2022-12-27,"Subway Sandwich Artist®",Subway,subway.com,Restaurants,"$8.00 - $8.50 an hour",,"Pasadena area)",Houston,TX,"77058"
2022-12-26,Bartender,Chili's,chilisjobs.com,,,,"South Belt - Ellington area)",Houston,TX,"77034"
2022-12-26,"Behavioral Health Specialist","Baylor College of Medicine",bcm.edu,"Higher Education","$49k - $62k a year (estimated)",,"South Acres - Crestmont Park area)",Houston,TX,"77047"
2022-12-25,"Dual Sales Coordinator","Hyatt House/Hyatt Place Hou Med Ctr",,,"$28.6k - $36.3k a year (estimated)",,,Houston,TX,"77030"
2022-12-27,"Teachers at Fairbanks KinderCare","KinderCare Education",kcecareers.com,"Education Management",,,,Houston,TX,"77040"
2022-12-24,"Sterile Processing Coordinator/FT/Nights","Houston Methodist",,,"$44k - $55.7k a year (estimated)",,"Medical Center area)",Houston,TX,"77030"
2022-12-27,Server,Chili's,chilisjobs.com,,"$28.4k - $35.9k a year (estimated)",,,Houston,TX,"77090"
2022-12-25,"SYGMA - Houston Shuttle Driver","The SYGMA Network",sygmanetwork.com,Transportation/Trucking/Railroad,,,,Houston,TX,""
2022-12-25,"Insurance Analyst",CBRE,cbre.us,"Real Estate",,,,Houston,TX,""
2022-12-24,"RN Fellowship Program - Spring 2023","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care","$70.1k - $88.8k a year (estimated)",,"Memorial area)",Houston,TX,"77024"
2022-12-25,"Pharmacy Technician (FT Variable)","Memorial Hermann Health System",memorialhermann.org,"Hospital & Health Care",,,"Sharpstown area)",Houston,TX,"77074"
2022-12-24,Server,Chili's,chilisjobs.com,,"$28.4k - $35.9k a year (estimated)",,,Houston,TX,"77084"
2022-12-27,"Maintenance Assistant","C&W Services",cwservices.com,"Facilities Services","$38.6k - $48.9k a year (estimated)",,"Medical area)",Houston,TX,"77030"
2022-12-24,"Auto Glass Technician Trainee","Safelite Group",safelite.com,Automotive,"$18/hour, increasing to $20/hour after training and certification.",,,Houston,TX,""
2022-12-24,Cytotechnologist,"Bio-Reference Laboratories, Inc.",bioreference.com,"Hospital & Health Care","$47k - $59.5k a year (estimated)",,"Medical area)",Houston,TX,"77054"
2022-12-27,"Part-Time and Full-Time Teachers at La Branch Child Development Center","KinderCare Education",kcecareers.com,"Education Management",,,"Midtown area)",Houston,TX,"77004"
2022-12-27,"General Manager(06685) - 1425 W Gray St","Domino's Corporate",,,"$50.2k - $63.6k a year (estimated)",,"Montrose area)",Houston,TX,"77019"
2022-12-27,"Per Diem APP, Lead Care Mgr-askMDAnderson","MD Anderson Cancer Center",mdanderson.org,"Hospital & Health Care",,Remote,,"Remote in Houston",TX,"77030"
2022-12-27,"General Manager(06568) - 13112 Fm 529 Rd","Domino's Corporate",,,"$50.2k - $63.6k a year (estimated)",,,Houston,TX,"77041"
2022-12-27,Server,Chili's,chilisjobs.com,,"$28.4k - $35.9k a year (estimated)",,"Fondren Gardens area)",Houston,TX,"77085"
