DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-29,"Servers (8520)","Eddie V?s",,,"$80,000 - $100,000 a year",,,Denver,CO,"80111"
2022-03-28,"TEACHER, ELEMENTARY","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Gateway-Green Valley Ranch area",Denver,CO,"80249"
2022-03-28,"Junior Estimator","PCL Construction",pcl.com,Construction,"$62,300 - $75,600 a year",,,Denver,CO,""
2022-03-30,"Quality Assurance Specialist","U.S. Mint",usmint.gov,"Government Administration","$49,322 - $78,432 a year",,,Denver,CO,""
2022-03-30,"Banquet Server - $20.63/hr","Marriott International, Inc",,,"$20.63 an hour",,"Central Business District area",Denver,CO,"80202"
2022-03-29,"Experience Researcher, Photoshop",Adobe,adobe.com,"Computer Software","$104,900 - $136,200 a year",,"Congress Park area",Denver,CO,"80206"
2022-03-28,"Public Affairs Specialist","US Office of Field Policy and Management",,,"$122,941 - $159,823 a year",,,Denver,CO,""
2022-03-30,"Social Media Specialist","U.S. Army Accession Command",,,"$60,331 - $78,432 a year",Remote,,"Temporarily Remote in Denver",CO,""
2022-03-30,"Digital Buyer","The North Face",thenorthface.com,"Apparel & Fashion","$90,720 - $136,080 a year",,"Cherry Creek area",Denver,CO,"80206"
2022-03-30,"Order Management Specialist","Zoom Video Communications, Inc.",zoom.us,"Information Technology & Services","$68.5K ? $86.7K a year",Remote,,"Remote in Denver",CO,""
2022-03-28,"English Language Arts Teacher (2022-2023)","STRIVE Prep",,,"$50,000 - $69,000 a year",,"Gateway - Green Valley Ranch area",Denver,CO,"80249"
2022-03-29,"Football Athlete Evaluator (80219)","Area Scouts?",,,"$25 - $100 an hour",Remote,,"Remote in Denver",CO,""
2022-03-30,"Clean Fleet Enterprise Program Specialist","State of Colorado Job Opportunities",colorado.gov,"Government Administration","$5,593 - $7,500 a month",,,Denver,CO,""
2022-03-30,"Telecom Electronic Technician II-Denver, CO",BNSF,bnsf.com,Transportation/Trucking/Railroad,"$7,066 a month",,,Denver,CO,"80201"
2022-03-30,"Telemarketing/Lead Development Rep 3",Adobe,adobe.com,"Computer Software","$67,500 - $87,600 a year",,"Congress Park area",Denver,CO,"80206"
2022-03-30,"Assistant Buyer, Digital","The North Face",thenorthface.com,"Apparel & Fashion","$56,160 - $84,240 a year",,"Cherry Creek area",Denver,CO,"80206"
2022-03-30,"CL A Regional Run 21 Days Home 7-100% No Touch-Fleet Avg 103...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$103,000 - $115,000 a year",,"University area",Denver,CO,"80208"
2022-03-30,"CL A Dedicated Home 48 Hrs Wkly-10 Hr Reset Every Other Day-...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$1,100 - $1,400 a week",,"Lodo area",Denver,CO,"80202"
2022-03-30,"Front Desk Agent","Hotel Clio",,,"Up to $17.50 an hour",,"Cherry Creek area",Denver,CO,"80206"
2022-03-29,"TEACHER, SECONDARY (HIGH), LANGUAGE ARTS, 9TH-12TH GRADE","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Highland area",Denver,CO,"80211"
2022-03-30,"Patient Financial Advocate","SCL Health Corporate",,,"$18.96 - $28.18 an hour",,"Five Points area",Denver,CO,"80218"
2022-03-29,"Service Fitter Apprentice 1st 6 Months - Denver, CO","Xcel Energy",xcelenergy.com,Utilities,"$34.06 an hour",,"College View - South Platte area",Denver,CO,"80223"
2022-03-29,"TEACHER, SECONDARY (HIGH), HUMANITIES - 9TH - 12TH GRADES, E...","Denver Public Schools",dpsk12.org,"Primary/Secondary Education",,,"Northern Denver area",Denver,CO,"80205"
2022-03-29,"PWM Registered Client Service Associate","Morgan Stanley",morganstanleybranch.com,"Financial Services","$54,000 - $62,000 a year",,,Denver,CO,""
2022-03-30,"Staff Assistant ? Denver Economic Development and Opportunit...","City and County of Denver",,,"$27 - $29 an hour",,,Denver,CO,""
2022-03-30,"Executive Assistant (Remote)","Guild Education",guildeducation.com,"Education Management","$50.2K ? $63.6K a year",Remote,,"Remote in Denver",CO,""
2022-03-30,"Assistant Director, Performing Arts","Mapleton Public Schools",mapleton.us,"Primary/Secondary Education","$72,000 - $124,000 a year",,"Central Business District area",Denver,CO,""
2022-03-30,"VAN DRIVERS WANTED","Professional Transportation, Inc.",professionaltransportationinc.com,Transportation/Trucking/Railroad,"$34.5K ? $43.7K a year",,,Denver,CO,"80216"
2022-03-30,"Remote Benefits Advocate",Benelynk,benelynk.com,"Hospital & Health Care","$18.50 - $20.50 an hour",Remote,,"Remote in Denver",CO,"80212"
2022-03-30,"Desktop Investigator","CoventBridge Group",coventbridge.com,"Security & Investigations","$49.5K ? $62.7K a year",Remote,,"Remote in Denver",CO,""
