DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/13/2022,"Accounts Receivable Specialist",Providence,psjhealth.org,"Hospital & Health Care",,Remote,,"Remote in Portland",OR,""
2/12/2022,"Program Contract Specialist","Multnomah County, OR",multco.us,"Government Administration","$31.50 - $38.62 an hour",,"Downtown area",Portland,OR,"97204"
2/12/2022,"Account Executive",Nexient,nexient.com,"Information Technology & Services",,Remote,,"Hybrid remote in Portland",OR,""
2/11/2022,"Associate Manager Marketing",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97240"
2/12/2022,"Wellness Consultant II","PacificSource Health Plans",pacificsource.com,Insurance,"$57.2K ? $72.4K a year",,,Portland,OR,""
2/13/2022,"Retail Executive Assistant",Columbia,,,"$51.8K ? $65.6K a year",,,Portland,OR,"97229"
2/12/2022,"Regulatory Analyst I","Moda Health",modahealth.com,Insurance,"$48.1K ? $60.9K a year",,"Downtown area",Portland,OR,"97204"
2/12/2022,"Highway Maintenance Coordinator","Department of Transportation",glifwc.org,"Government , Animals & Livestock , Agriculture","$3,596 - $5,487 a month",,"Sylvan Highlands area",Portland,OR,"97221"
2/14/2022,"Assistant Property Manager (Commercial)","Colliers International",firstservicepgp.com,"Real Estate","$47.6K ? $60.2K a year",,,Portland,OR,""
2/11/2022,"Analyst-Reporting 2 - Program Development Heart",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97225"
2/13/2022,"Department Liaison Hospital Billing",Providence,psjhealth.org,"Hospital & Health Care",,Remote,,"Remote in Portland",OR,""
2/12/2022,"Clinic Manager 2 - Westside General Cardiology",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97225"
2/11/2022,"Lead Talent Business Analyst",Deloitte,deloitte.com,"Management Consulting","$62.7K ? $79.3K a year",,"Downtown area",Portland,OR,"97204"
2/12/2022,"User Researcher II, Amazon Photos","Amazon.com Services LLC",amazon.com,Internet,,,,Portland,OR,""
2/12/2022,"Safety Management System Coordinator, AWS Health & Safety Pr...","Amazon Web Services, Inc.",,,,,,Portland,OR,""
2/12/2022,"Family Coach","Department of Human Services",pa.gov,"Government Administration","$3,439 - $5,234 a month",,,Portland,OR,""
2/13/2022,"Account Marketing Manager",Columbia,,,"$74K ? $93.8K a year",,,Portland,OR,"97229"
