DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-02,"Payroll Specialist","Workforce Opportunity Services",wforce.org,"Staffing & Recruiting","$29.80 an hour",Remote,,"Hybrid remote in Charlotte",NC,""
2022-04-02,"Account Executive - Community College - Online Division - Gr...","Grand Canyon Education",gce.com,"Education Management","$65,000 a year",Remote,,"Remote in Charlotte",NC,""
2022-04-02,Porter,"Charlotte PDI Center - HIC",,,,,"East Forest area",Charlotte,NC,"28212"
2022-04-02,"Post-Production Editor",NASCAR,nascar.com,Sports,"$57.4K ? $72.6K a year",,,Charlotte,NC,""
2022-03-31,"Technology Support Specialist","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$50,025 - $61,509 a year",,,Charlotte,NC,""
2022-04-02,"Store Manager",Luxottica,luxottica.com,"Luxury Goods & Jewelry",,,,Charlotte,NC,"28211"
2022-04-02,"Community Manager",Regus,,,,,,Charlotte,NC,""
2022-04-01,"Client Service Analyst","Truist Financial",truist.com,"Financial Services",,,,Charlotte,NC,"28269"
2022-04-02,"Logistics Safety Coordinator","Campbell Soup Company",campbellsoupcompany.com,"Food & Beverages , Food, Beverages & Tobacco , Manufacturing ,   Crops , Agriculture More Less",,,,Charlotte,NC,""
2022-04-01,Facilitator,"Wells Fargo",climaticsolar.com,"Environmental Services",,,"Mineral Springs-Rumble Road area",Charlotte,NC,""
2022-04-01,"Administrative Assistant","Hunton Andrews Kurth",huntonak.com,"Law Practice","$31.1K ? $39.3K a year",,"Fourth Ward area",Charlotte,NC,"28280"
2022-04-02,"Customer Success Manager (Remote)",Wonolo,wonolo.com,Internet,,Remote,,"Remote in Charlotte",NC,""
2022-03-31,"Account Executive - Online Military Division - Grand Canyon...","Grand Canyon Education",gce.com,"Education Management","$65,000 a year",Remote,,"Remote in Charlotte",NC,""
2022-03-31,"Guest Services Representative","Hendrick BMW Northlake",hendrickbmwnorthlake.com,Retail,,,,Charlotte,NC,"28269"
2022-04-02,"Sales and Leasing Consultant","Hendrick Lexus Charlotte",hendricklexuscharlotte.com,Internet,,,"Idlewild South area",Charlotte,NC,"28212"
2022-04-02,"Customer Service Specialist","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,Charlotte,NC,""
2022-03-31,"Organizer At-Large- North Carolina:","Campus Election Engagement Project (CEEP)",,,"$48,000 - $53,000 a year",Remote,,"Remote in Charlotte",NC,""
2022-04-02,"QA Manager","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-02,"Data Quality Specialist","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-04-01,"General Utility","Campbell Soup Company",campbellsoupcompany.com,"Food & Beverages , Food, Beverages & Tobacco , Manufacturing ,   Crops , Agriculture More Less",,,,Charlotte,NC,""
2022-04-02,"Support Planner",Microsoft,microsoft.com,"Computer Software",,,,Charlotte,NC,""
2022-04-02,Custodian,"L B & B ASSOCIATES INC",,,"$24.4K ? $30.8K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-04-01,"Coach, ACH/Fraud Alert Operations","Varo Money",varomoney.com,Banking,"$36.4K ? $46.2K a year",,,Charlotte,NC,""
2022-04-01,"Maintenance Supervisor","Highmark Residential, LLC",,,"$45.7K ? $57.9K a year",,"University City North area",Charlotte,NC,"28262"
2022-03-31,"Escrow Funding Specialist","Finance of America Mortgage",foamortgage.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
