DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-23,"Find jobs with Flexible Hours!","Indeed Gigs",,,,,,Columbia,SC,""
2022-05-23,"Front Desk Administrative Assistant","University Dental, PA, LLC",,,"$16 - $22 an hour",,"Shandon area",Columbia,SC,"29205"
2022-05-22,"Designer / Sales",Micalline.com,,,"$35,000 - $70,000 a year",,,Columbia,SC,"29209"
2022-05-22,"Front of House Sales for technology company",uBreakiFix,ubreakifix.com,"Consumer Electronics","$15 - $40 an hour",,,Columbia,SC,""
2022-05-22,"Program Supervisor",Sevita,sevita.com,"Food Production",,,,Columbia,SC,""
2022-05-21,"Program Specialist",UIDP,uidp.org,"Nonprofit Organization Management","From $38,000 a year",,"Arsenal Hill area",Columbia,SC,"29201"
2022-05-22,"Correctional Officer II","South Carolina Department of Juvenile Justice",,,"$35,000 - $62,843 a year",,,Columbia,SC,""
2022-05-23,"Security Officer -Government Contractor","Allied Universal",aus.com,"Security & Investigations",,,,Columbia,SC,"29211"
2022-05-22,"House Mananger",Sevita,sevita.com,"Food Production",,,,Columbia,SC,""
2022-05-21,"Patient Services Representative","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,Columbia,SC,"29209"
2022-05-23,"General Sales and Operations Manager","Ramayan Supply",,,"$32,000 - $35,000 a year",,,Columbia,SC,""
2022-05-23,"General Manager","TMX Finance",,,,,,Columbia,SC,"29201"
2022-05-23,"Mental Health Technician",Wellpath,wellpathcare.com,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-05-21,"Retail Office Manager","Broad River Retail dba Ashley HomeStore",,,"$35,000 - $39,000 a year",,,Columbia,SC,""
2022-05-21,"Data Entry - Close to Shopping and Restaurants",AppleOne,appleone.com,"Staffing & Recruiting","$14 an hour",,"Seven Oaks area",Columbia,SC,"29210"
2022-05-21,"Commercial Real Estate Paralegal",AppleOne,appleone.com,"Staffing & Recruiting","$60,000 a year",,,Columbia,SC,"29201"
2022-05-23,"Customer Service Advocate II","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2022-05-21,"High Volume Call CSR - Direct Hire",AppleOne,appleone.com,"Staffing & Recruiting","$15 an hour",,,Columbia,SC,"29201"
2022-05-23,Receptionist,"Jaguar Land Rover Columbia",landrovercolumbia.com,Automotive,,,"Seven Oaks area",Columbia,SC,"29210"
2022-05-21,"Hearings Officer / 61014870","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-05-23,"Vehicle Acquisition Specialist","Jaguar Land Rover Columbia",landrovercolumbia.com,Automotive,,,"Seven Oaks area",Columbia,SC,"29210"
2022-05-21,"Customer Service Representative - State Farm Agent Team Memb...","Trey Webb - State Farm Agent",,,"$40,000 - $46,000 a year",,,Columbia,SC,"29229"
2022-05-21,"Data Preparation Technician I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2022-05-23,Photographer,"Universal Church Directories",,,"$150 - $400 a day",,,Columbia,SC,""
2022-05-23,"Financial Coach","Dragon Financial Services",dragon-financial.com,"Electrical/Electronic Manufacturing","$50,000 - $100,000 a year",Remote,,"Remote in Columbia",SC,""
2022-05-21,"Admin Coordinator I, IT Assets","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-05-21,"Behavior Technician","Autism Behavior Associates, Inc.",,,"$32.5K - $41.1K a year",,,Columbia,SC,"29229"
2022-05-21,"Records Analyst - CCH","State of South Carolina",sc.gov,"Government Administration","$28,700 a year",,,Columbia,SC,"29223"
2022-05-21,"Lieutenant - Recruiting (#012305) Recruiting & Employment, C...","State of South Carolina",sc.gov,"Government Administration","$37,138 a year",,,Columbia,SC,"29223"
2022-05-22,"Delivery Driver","Sang Dynasty Inc",,,"$120 - $160 a day",,,Columbia,SC,"29209"
2022-05-21,"Legal Assistant","The McKay Firm",,,"$32.2K - $40.8K a year",,,Columbia,SC,"29204"
2022-05-21,"Behavior Technician","ChanceLight Autism Services",chancelight.com,"Individual & Family Services","$32.5K - $41.1K a year",,,Columbia,SC,"29229"
2022-05-21,"Asst Dir Student Govt Ldship","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-05-20,"Tracking and Trading Associate Compliance Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-05-22,"Sales Trainee",Graybar,graybar.com,Wholesale,,,,Columbia,SC,"29228"
2022-05-23,"FT Assistant Manager Customer Service","Food Lion",foodlion.com,Retail,,,,Columbia,SC,"29201"
2022-05-22,"Sales Associate/Beauty Advisor","Sally Beauty Supply LLC",,,,,,Columbia,SC,"29209"
2022-05-23,"House Cleaner FULL time","Molly Maid of the Midlands and Columbia",,,"$450 - $650 a week",,"Seven Oaks area",Columbia,SC,"29210"
2022-05-21,"Area Manager - Columbia, SC","TC SERVICES, LLC",tcsvcs.com,"Environmental Services","$40,000 - $55,000 a year",,,Columbia,SC,""
2022-05-21,"Program Assistant (#021665) Canteen Warehouse, Columbia (RIC...","State of South Carolina",sc.gov,"Government Administration","$18.45 an hour",,,Columbia,SC,"29223"
2022-05-21,"Paralegal - Internet Crimes Against Children","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-05-22,"Retail Store Manager",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Columbia,SC,""
2022-05-21,"Database Specialist - Office of Information Technology","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-05-20,"Pursuit Manager Consulting",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-05-21,"Scheduling Coordinator","Cool Care Heating & Air",,,"$19 - $25 an hour",,,Columbia,SC,"29260"
2022-05-21,"Clinical Hospice Liaison",Amedisys,amedisys.com,"Hospital & Health Care",,,"Pinehurst area",Columbia,SC,"29204"
2022-05-22,"Sales Associate - Beauty",Cosmoprof,cosmoprofbeauty.com,Retail,,,,Columbia,SC,"29212"
2022-05-23,"Team Leader","Chick-fil-A | Columbia, SC (Aaron Ellison)",,,,,,Columbia,SC,"29206"
2022-05-21,"Customer Service Representative","First Heritage Credit",first-heritage.com,"Financial Services","$21.5K - $27.3K a year",,,Columbia,SC,"29223"
2022-05-21,"Assistant Attorney General (Attorney III) - Internet Crimes...","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2022-05-21,"Car Salesman",Safe-Dry,1800safedry.com,"Consumer Services","$200 - $500 a day",,,Columbia,SC,""
2022-05-21,"Volunteer Manager","Lutheran Hospice",lutheranhospice.org,"Religious Institutions","$35.8K - $45.4K a year",,,Columbia,SC,""
2022-05-21,"2nd Shift Order Pullers (Beverage Warehouse)","GoStaff Employment Solutions",,,"From $10 an hour",,,Columbia,SC,"29201"
2022-05-22,Masterpact,"Amer Technology, Inc",,,"$15.00 - $16.50 an hour",,,Columbia,SC,""
2022-05-21,"Shipping/Receiving Associate","Hydradyne, LLC",hydradynellc.com,"Mechanical Or Industrial Engineering","$27.9K - $35.3K a year",,,Columbia,SC,""
2022-05-22,"Tree Groundsman/Driver","All Good Lawn & Tree Services, LLC",,,"From $15 an hour",,"Seven Oaks area",Columbia,SC,"29210"
2022-05-21,"Countertop Templater","StoneWorks, Inc.",,,"From $40,000 a year",,,Columbia,SC,""
2022-05-21,"Surface Repair & Restoration Technician","Miracle Method- Columbia West",,,"$22 an hour",,,Columbia,SC,""
2022-05-21,"Apartment Maintenance Technician - The Paddock Club Columbia",MAA,maac.com,"Real Estate","$35.2K - $44.6K a year",,,Columbia,SC,"29223"
2022-05-21,"Custody Officer",Wellpath,wellpathcare.com,"Hospital & Health Care",,,,Columbia,SC,"29210"
2022-05-21,"Sales Associate","Sandler's Diamonds & Time",sandlerjewelry.com,Retail,"$10 - $14 an hour",,"Arsenal Hill area",Columbia,SC,"29201"
2022-05-21,"Hospice Patient Care Manager-RN - $7500 SIGN ON BONUS!","Lutheran Hospice",lutheranhospice.org,"Religious Institutions",,,,Columbia,SC,""
2022-05-22,"WEEKEND/OVERNIGHT CAREGIVER NEEDED!!","RetireEASE Senior Services",retireease.com,"Hospital & Health Care","From $12 an hour",,,Columbia,SC,""
2022-05-21,"Hospice RN Case Manager - $10k SIGN ON BONUS","Amedisys Hospice",,,,,,Columbia,SC,""
2022-05-21,"Home Health Aide/Caregiver **Floater**","New Life Home Care",,,"$12 - $13 an hour",,,Columbia,SC,"29223"
2022-05-21,"Automotive Parts Specialist - NAPA Auto Parts - (Bluff Road)","NAPA Auto Parts - Genuine Parts Company",,,"$12.44 - $14.47 an hour",,,Columbia,SC,"29201"
2022-05-23,"Machine Operator I",Cargill,cargill.com,"Food Production","$18.25 an hour",,,Columbia,SC,"29230"
2022-05-21,"Full Time Optometrist","ETS Vision",,,,,,Columbia,SC,""
2022-05-23,"Forklift Operator I",Cargill,cargill.com,"Food Production","$18.25 an hour",,,Columbia,SC,"29240"
2022-05-22,"Inventory Specialist","Spirit Delivery",spiritdelivery.com,Transportation/Trucking/Railroad,"$28.1K - $35.5K a year",,,Columbia,SC,""
2022-05-22,"Warehouse Laborer","Spirit Delivery",spiritdelivery.com,Transportation/Trucking/Railroad,"$25.9K - $32.7K a year",,,Columbia,SC,""
2022-05-21,"Full-Time Med Tech - Atria Forest Lake (Up to $1,000 sign-on...","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $15 an hour",,,Columbia,SC,"29206"
2022-05-22,"Residential Treatment Assistant",Wellpath,wellpathcare.com,"Hospital & Health Care",,,,Columbia,SC,"29210"
2022-05-21,"Registered Nurse, RN - Adults/Pediatrics","BAYADA HOME HEALTH CARE",bayada.com,"Hospital & Health Care",,,,Columbia,SC,"29211"
2022-05-21,"Social Worker",Wellpath,wellpathcare.com,"Hospital & Health Care",,,,Columbia,SC,"29203"
