DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-06,"Cash Application Rep - Remote Work","Children's Wisconsin",,,"estimated $35k - $44.3k a year",Remote,,"Remote in Milwaukee",WI,""
2022-12-06,"Zookeeper - Elephants","Milwaukee County",milwaukee.gov,"Government Administration","$20.05 - $22.43 an hour",,"Zoo area)",Milwaukee,WI,"53226"
2022-12-03,"Vinyl Machine Operator","KMC Stampings",,,"estimated $32.1k - $40.7k a year",,"Harbor View area)",Milwaukee,WI,"53204"
2022-12-04,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13.50 an hour",,,Milwaukee,WI,""
2022-12-03,"Security Officer - Retail - Full Time","Allied Universal®",,,,,"Fairview area)",Milwaukee,WI,"53219"
2022-12-06,"Medical Records","Milwaukee, WI 53221 (Clayton Crest area)",,,,,,,,""
2022-12-06,"Lot Attendant","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$15 an hour",,,Milwaukee,WI,"53202"
2022-12-03,"SECURITY OFFICER - 2ND SHIFT INCENTIVE INCLUDED",Froedtert,froedtert.com,"Hospital & Health Care","$2,000 sign on bonus and incentive while working 2nd shift hours** discover. achieve. succeed. #behe",,,Milwaukee,WI,""
2022-12-06,"Lot Attendant","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$15 an hour",,,Milwaukee,WI,"53202"
2022-12-03,"Security Officer - Full Time","Allied Universal®",,,,,,Milwaukee,WI,"53202"
2022-12-03,"INTERPRETER - SPANISH -",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
2022-12-04,"Executive Director in Training!","Azura Memory Care",azuramemory.com,"Hospital & Health Care","estimated $44.3k - $56k a year",,,Milwaukee,WI,"53226"
2022-12-06,"Real Estate Agent - New or Existing","Shorewest Realtors®",,,"estimated $66.6k - $84.4k a year",Remote,,"Remote in Milwaukee",WI,"53202"
2022-12-06,"Real Estate Agent - New or Existing","Shorewest Realtors®",,,"estimated $66.6k - $84.4k a year",Remote,,"Remote in Milwaukee",WI,"53202"
