DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-12-10,"Behavorial Health Associate","Highland Hospital",highlandhosp.com,"Mental Health Care","estimated $39.7k - $50.2k a year",,"Kanawha City area)",Charleston,WV,"25304"
2022-12-11,"Class A Dedicated Guarantee Min 104K/Yr-Home Wkly-Rider & Pet Allowed","Predator Transportation",,,"from $104,000 a year",,,Charleston,WV,"25323"
2022-12-10,"Class A Dedicated Guarantee 2K/WK-Home W/Ends-Rider & Pet Allowed","White Tail Transportation",,,"$2,000 a month",,,Charleston,WV,"25323"
2022-12-10,"Courier -- CAMC LabWorks -- Chesterfield","CAMC Health System",camc.org,"Hospital & Health Care","estimated $21.5k - $27.2k a year",,,Charleston,WV,""
2022-12-10,"Environmental Services Tech 2 -- Housekeeping- General -- General Hospital","CAMC Health System",camc.org,"Hospital & Health Care","estimated $24.8k - $31.4k a year",,,Charleston,WV,""
2022-12-10,"CL A Drivers - 6 Mos Experience 2000K a Week Dedicated Regional Home Weekly","White Tail Transportation",,,"$205 a day",,,Charleston,WV,"25323"
2022-12-10,"Systems Analyst Lead -- IS Apps Core -- Northgate-400 Association Dr.","CAMC Health System",camc.org,"Hospital & Health Care","estimated $48.8k - $61.8k a year",,,Charleston,WV,""
2022-12-09,Technician,"MasTec Advanced Technologies",mastec.com,Telecommunications,"from $22 an hour",,,Charleston,WV,""
2022-12-09,"Asset Disposition Specialist","Truist Financial",truist.com,"Financial Services","estimated $37.3k - $47.2k a year",,"Downtown area)",Charleston,WV,"25301"
2022-12-09,"Head Girls Track Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","estimated $28.5k - $36.1k a year",,,Charleston,WV,"25312"
2022-12-10,"Criminal Justice Specialist 1 - DHS/Division of Admin. Services - Kanawha Co.","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet","estimated $37.2k - $47.1k a year",,"East End area)",Charleston,WV,"25305"
