DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Program Specialist","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$70,271 - $108,891 a year",,,Chicago,IL,""
1970-01-01,"Intelligence Analyst - Remote Position","Allied Universal? Executive Protection and...",,,,Remote,,"Remote in Chicago",IL,""
1970-01-01,"Fulfillment Support Associate",GOAT,goatgroup.com,Internet,"estimated $30.3k ? $38.3k a year",,,Chicago,IL,""
1970-01-01,"Sales Manager","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$90,000 - $120,000 a year",,"Near West Side area)",Chicago,IL," 60607"
1970-01-01,"Virtual Sales Representative","Ashfield Engage",,,,Remote,,"Remote in Chicago",IL,""
1970-01-01,"Events Assistant","Northwestern University",nwu.edu.ph,"Higher Education",,,,Chicago,IL,""
1970-01-01,"Sales Manager","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$90,000 - $120,000 a year",,"Uptown area)",Chicago,IL," 60640"
1970-01-01,Apprentice,"Acero Charter Schools, Inc.",aceroschools.org,"Primary/Secondary Education","estimated $35.9k ? $45.5k a year",,"Avondale area)",Chicago,IL," 60618"
1970-01-01,"Program Specialist","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$70,271 - $108,891 a year",,,Chicago,IL,""
1970-01-01,"Server- AM","The Blackstone",theblackstonehotel.com,Hospitality,,,"South Loop area)",Chicago,IL," 60605"
1970-01-01,"Content Writer",Transwestern,transwestern.com,"Commercial Real Estate","estimated $49.4k ? $62.6k a year",,,Chicago,IL,""
1970-01-01,"Grassroots Manager, Illinois - Remote","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management",,Remote,,"Remote in Chicago",IL," 60601"
1970-01-01,"Travel Tech",Agiliti,agilitihealth.com,"Medical Devices",,,"Illinois Medical District area)",Chicago,IL," 60612"
1970-01-01,"Assistant Analyst","Chicago Metropolitan Agency for Planning (The...",,,"from $57,033 a year",,"Near West Side area)",Chicago,IL," 60607"
1970-01-01,"Content Specialist","St. Xavier University",sxu.edu,"Higher Education","estimated $50.7k ? $64.3k a year",,"Mount Greenwood area)",Chicago,IL,""
1970-01-01,"Operations Leader",Sephora,sephora.ch,,,,,Chicago,IL," 60077"
1970-01-01,"Security Agent","Emily Management LLC",,,"estimated $29.9k ? $37.9k a year",,,Chicago,IL,""
1970-01-01,"Corporate Security Guard","Allied Universal?",,,,,"Loop area)",Chicago,IL," 60606"
1970-01-01,"Transportation Aide","Saint Anthony Hospital",sahchicago.org,"Hospital & Health Care","estimated $31.4k ? $39.8k a year",,,Chicago,IL,""
1970-01-01,"Guest Services Representative","Kirkland and Ellis",kirkland.com,"Law Practice","estimated $30.4k ? $38.6k a year",,"The Loop area)",Chicago,IL," 60654"
1970-01-01,"House Cleaner/Housekeeper: Weekly pay","Best Maids",bestmaids.com,"Consumer Services","up to $19 an hour",,,Chicago,IL,""
1970-01-01,"Financial Operations Representative","Echo Global Logistics",echo.com,"Logistics & Supply Chain",,,"Goose Island area)",Chicago,IL," 60654"
1970-01-01,"Chief of Staff to the CEO","Humboldt Park Health",,,"estimated $101k ? $129k a year",,"Humboldt Park area)",Chicago,IL," 60622"
1970-01-01,"Operations Leader","Sephora USA",sephora.com,Retail,,,,Chicago,IL,""
1970-01-01,"Housekeeping Assistant II","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area)",Chicago,IL," 60611"
1970-01-01,"DOOR ATTENDANT","Hyatt Regency Chicago",hyattregency.com,,,,"The Loop area)",Chicago,IL," 60601"
1970-01-01,"School Security Officer","Allied Universal?",,,,,"Loop area)",Chicago,IL," 60603"
1970-01-01,SERVER,"Hard Rock Cafe International (USA), Inc.",,,,,"Near North Side area)",Chicago,IL," 60610"
1970-01-01,"Operations Coordinator","Colliers International",firstservicepgp.com,"Real Estate",,,,Chicago,IL,""
1970-01-01,"Guest Service Representative","Marriott International, Inc",,,,,"Near North area)",Chicago,IL," 60611"
1970-01-01,"Administrative Assistant","ERMC Aviation LLC",,,,,"Clearing area)",Chicago,IL," 60638"
1970-01-01,"Assistant Merchandiser","Randa Apparel & Accessories",randa.net,"Apparel & Fashion","estimated $36.2k ? $45.8k a year",,,Chicago,IL,""
