DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-30,"Field Investigator","United Recovery and Remarketing",unitedautorecovery.com,Automotive,"$12 - $15 an hour",,,Birmingham,AL,"35215"
2022-07-29,"Spa Director","Birmingham, AL 35226",,,,,,,,""
2022-07-30,"Access Specialist Patient Access - Full Time Days","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-07-29,"Case Management Specialist","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,Birmingham,AL,""
2022-07-30,"Customer Service Representative","Hub Group",hubgroup.com,Transportation/Trucking/Railroad,,,"Thomas area)",Birmingham,AL,"35204"
2022-07-29,"Patient Care Secretary Inpatient Rehab - Full Time Days (7am...","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-07-30,"Rooms Controller","Marriott International, Inc",,,,,"Druid Hills area)",Birmingham,AL,"35203"
2022-07-29,"School of Medicine - Instructor - Med-Preventive Medicine","University of Alabama at Birmingham",uab.edu,"Higher Education",,,"Five Points South area)",Birmingham,AL,""
2022-08-01,"Membership Consultant","Birmingham, AL",birminghamal.gov,"Government Administration",,,,,,""
2022-07-30,"Commodity Brand Buyer (Central Network Retail Group)","Central Network Retail Group, LLC",cnrgstores.com,Retail,"$70,000 - $90,000 a year",,,Birmingham,AL,"35242"
2022-07-30,"Front Desk Supervisor","Marriott International, Inc",,,,,"Druid Hills area)",Birmingham,AL,"35203"
2022-07-31,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Birmingham,AL,""
2022-07-31,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16 an hour",,,Birmingham,AL,""
2022-07-29,"Customer Service Representative","Gerber Collision & Glass",gerberngs.com,,"$14 - $17 an hour",,"Southside area)",Birmingham,AL,"35233"
2022-07-30,"Supervisor-Front Desk","Marriott International, Inc",,,,,"Druid Hills area)",Birmingham,AL,"35203"
2022-07-29,"Business Analyst","CGI Group, Inc.",cgi.com,"Information Technology & Services",,,,Birmingham,AL,"35244"
2022-07-30,"Repossession Agent","United Recovery and Remarketing",unitedautorecovery.com,Automotive,"$75,000 a year",,,Birmingham,AL,"35201"
2022-07-31,Photographer,"Nationwide Studios Inc.",teddybearportraits.com,Photography,"$125 a day",,,Birmingham,AL,"35216"
2022-07-30,Controller-Rooms,"Marriott International, Inc",,,,,"Druid Hills area)",Birmingham,AL,"35203"
2022-07-31,"Retail Sales Consultant Wildwood Store",AT&T,att.com,Telecommunications,"$55,965 a year",,,Birmingham,AL,""
2022-07-29,"Construction Field Technician Trainee","Building & Earth Sciences",buildingandearth.com,,"$16 an hour",,,Birmingham,AL,"35210"
2022-07-30,"Patient Tech","Cooper Green",coopergreen.org,,"estimated $26k - $33k a year",,"Five Points South area)",Birmingham,AL,"35233"
2022-07-29,"Call Center Support Rep","Americas First Federal Credit Union",amfirst.org,Banking,,,"Fountain Heights area)",Birmingham,AL,"35203"
2022-08-01,"Scope Reprocessing Technician - Central Sterile Supply (FT E...","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-07-29,"Diagnostic Clinic Technician - TKC Mammography (FT/Days) #02...","UAB Medicine",uabmedicine.org,"Hospital & Health Care",,,,Birmingham,AL,""
2022-07-30,"Full-time Teller - Daniel Building","PNC Financial Services Group",,,"estimated $30.3k - $38.3k a year",,,Birmingham,AL,"35233"
2022-07-29,"FT-Head Cashier-Flexible",Lowe's,lowes.com,Retail,,,,Birmingham,AL,"35235"
2022-07-30,"Patient Encounter Specialist - OB/GYN Division - Women & Inf...","UAB Medicine - UA Health Services Foundation...",,,,,,Birmingham,AL,""
2022-07-29,"AEA - Auto Estimatics Appraiser - Salvage - Birmingham, AL","State Farm",statefarm.com,Insurance,,,,Birmingham,AL,"35223"
2022-07-30,"Patient Tech-Call Center","Birmingham, AL 35233?(Five Points South area)",,,,,,,,""
2022-07-30,"Pharmacy Tech Non-Cert","Cooper Green",coopergreen.org,,"estimated $27.4k - $34.8k a year",,"Five Points South area)",Birmingham,AL,"35233"
2022-07-30,"Clinical Exercise Physiologist - Cardio Pulmonary Rehab (FT)...","UAB Medicine",uabmedicine.org,"Hospital & Health Care","$41,175 - $66,915 a year",,,Birmingham,AL,""
2022-07-31,"Community Outreach and Recruitment Specialist","Telamon Corporation",telamon.org,"Nonprofit Organization Management","estimated $29.7k - $37.5k a year",,,Birmingham,AL,""
2022-07-29,"Display Builder","Floor & Decor",flooranddecor.com,Retail,,,,Birmingham,AL,"35209"
2022-07-30,"Regional Banker/Teller - Westgate","PNC Financial Services Group",,,"estimated $35.6k - $45k a year",,,Birmingham,AL,"35204"
2022-07-29,"Shortage Control Lead","Burlington Stores",burlingtonstores.jobs,,"$13 an hour",,"Crestwood South area)",Birmingham,AL,"35210"
2022-07-30,"Inside Sales Account Manager","Southeastern Freight Lines",sefl.com,Transportation/Trucking/Railroad,,,,Birmingham,AL,"35215"
2022-07-30,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$15 an hour",,,Birmingham,AL,"35216"
2022-07-30,"Teller I - Inverness","Americas First Federal Credit Union",amfirst.org,Banking,"estimated $25.5k - $32.3k a year",,,Birmingham,AL,"35242"
2022-07-29,"Phlebotomist - Full Time Days (8a-5p)","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
2022-07-31,"Customer Service Associate - Temporary",WALGREENS,walgreens.com,Retail,,,"Huffman area)",Birmingham,AL,"35215"
2022-07-30,"Ophthalmic Assistant","Birmingham, AL",birminghamal.gov,"Government Administration",,,,,,""
2022-07-30,"Warehouse Attendant","Community Coffee Company, L.L.C.",communitycoffee.com,"Food & Beverages","estimated $29.7k - $37.7k a year",,"Oxmoor area)",Birmingham,AL,"35211"
2022-07-30,"Financial Specialist Assistant / Billing Specialist","Birmingham, AL 35243",,,,,,,,""
2022-07-30,"Manufacturing Depalletizer Operator","Buffalo Rock Company",buffalorock.com,"Food & Beverages",,,,Birmingham,AL,""
2022-07-29,"Security Officer - All Shifts","Allied Universal?",,,,,,Birmingham,AL,"35211"
2022-07-30,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,"$15 an hour",,"Crestwood South area)",Birmingham,AL,"35210"
2022-07-30,"PCA 8 West Med/Surg - Full Time Nights","Grandview Medical Center",grandviewhealth.com,"Hospital & Health Care",,,,Birmingham,AL,"35243"
