DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"AmeriCorps Coordinator","Goodwill Industries of Northern New Engl",goodwillnne.org,"Individual & Family Services","$35.6K – $45K a year",Remote,,"Remote in Manchester",NH,"03101"
2022-03-16,"Quality Inspector","Jewell Instruments",jewellinstruments.com,"Electrical/Electronic Manufacturing","$40.7K – $51.5K a year",,"Manchester Airport area",Manchester,NH,"03103"
2022-03-15,"Manager - Homeless Youth and Young Adults Services - Manches...",Waypoint,asmwaypoint.com,"Food & Beverages","$26.50 - $30.00 an hour",,,Manchester,NH,"03105"
2022-03-15,"Manager - Homeless Youth and Young Adults Services - Manches...","Richie McFarland Children’s Center",,,"$26.50 - $30.00 an hour",,,Manchester,NH,""
2022-03-17,"Client Associate - Private Client Group","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Downtown area",Manchester,NH,"03101"
2022-03-16,"Account Executive","Hearst Media Services",hearstmediact.com,"Marketing & Advertising","$60.3K – $76.3K a year",,"Gaslight/Warehouse District area",Manchester,NH,"03101"
2022-03-16,"Superintendent of Schools - Manchester, New Hampshire","Manchester School District",mansd.org,"Education Management","$76.8K – $97.2K a year",,"Piscataquog area",Manchester,NH,"03102"
2022-03-15,"Field Manager",Wright-Pierce,wright-pierce.com,"Environmental Services","$47.7K – $60.3K a year",,,Manchester,NH,"03101"
2022-03-17,"Engineering Technician","Jewell Instruments",jewellinstruments.com,"Electrical/Electronic Manufacturing","$41.6K – $52.6K a year",,"Manchester Airport area",Manchester,NH,"03103"
2022-03-15,"HR Business Partner","LGC Limited",lgcgroup.com,Biotechnology,"$79.5K – $101K a year",,,Manchester,NH,""
2022-03-15,"Sales Executive III - Client Management (Northeast)","FIS Global",fisglobal.com,"Computer Games","$66.1K – $83.7K a year",,,Manchester,NH,"03103"
2022-03-15,"Unit Manager (RN) Mt Carmel Rehabilitation and Nursing Cente...","Mount Carmel Rehabilitation & Nursing Center",mtcarmelrehabcenter.org,"Hospital & Health Care","$78.3K – $99.1K a year",,"Straw/Smyth area",Manchester,NH,"03104"
2022-03-16,"Child Care Billing Clerk","Southern New Hampshire Services, Inc.",,,"$16.57 an hour",,,Manchester,NH,""
2022-03-16,"Supv, SMB Direct Sales (OBSR)",Comcast,comcast.com,Telecommunications,,,,Manchester,NH,""
2022-03-15,"Safety and Security Supervisor","Saint Anselm College",anselm.edu,"Higher Education","$41K – $52K a year",,,Manchester,NH,"03102"
2022-03-16,"Talent Management Strategy Director",Anthem,anthem.com,Insurance,"$105K – $133K a year",Remote,,"Hybrid remote in Manchester",NH,"03101"
2022-03-17,"Microsoft Systems Specialist II","Nixon Peabody LLP",nixonpeabody.com,"Law Practice","$43.3K – $54.9K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-16,"Outside Sales Representative - Automation and Control",Graybar,graybar.com,Wholesale,,,,Manchester,NH,"03103"
2022-03-15,"Project Manager - Collection System/Asset Management",Wright-Pierce,wright-pierce.com,"Environmental Services","$92.8K – $117K a year",,,Manchester,NH,"03101"
2022-03-17,"Nurse Manager - Procedural (FT), Endoscopy / Ambulatory Surg...","D-H Manchester",,,"$93.7K – $119K a year",,,Manchester,NH,""
2022-03-17,"Data Analyst, Digital Platforms","Southern New Hampshire University",snhu.edu,"Higher Education","$63.5K – $80.3K a year",Remote,,"Hybrid remote in Manchester",NH,"03106"
2022-03-15,"EMEA Marketing Specialist",Firemon,firemon.com,"Computer Software","$44.8K – $56.8K a year",,,Manchester,NH,""
2022-03-16,"Financial Planning Director - Portland, ME, Manchester, NH,...","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Manchester,NH,""
2022-03-16,"RN, Care Coordinator - Case Management, Full Time, Days","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$69.6K – $88.2K a year",,,Manchester,NH,""
2022-03-17,"Clinical Documentation Improvement Specialist - Revenue Cycl...","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$58.3K – $73.9K a year",,,Manchester,NH,""
2022-03-16,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices","$89.2K – $113K a year",Remote,,"Remote in Manchester",NH,""
2022-03-15,"Marketing Automation Solution Architect","Southern New Hampshire University",snhu.edu,"Higher Education","$93.9K – $119K a year",,,Manchester,NH,"03106"
2022-03-17,"Regional Business Director – Alliance Immunology/Oncology –...","Sanofi US",,,"$88.8K – $112K a year",,,Manchester,NH,""
2022-03-15,"Marketing Automation Manager - VOC","Southern New Hampshire University",snhu.edu,"Higher Education","$69.9K – $88.5K a year",,,Manchester,NH,"03106"
2022-03-17,"Payroll/Accounting Administrator","Sousa Signs",signage-lettering-awnings.com,,"Up to $65,000 a year",Remote,,"Remote in Manchester",NH,"03109"
2022-03-16,"Supervisor - Field Service","Altec Industries, Inc.",altec.com,Machinery,,,,Manchester,NH,""
2022-03-17,"Jr. Information Technology Specialist","Manchester School District",mansd.org,"Education Management","$53,102 - $57,977 a year",,"Piscataquog area",Manchester,NH,"03102"
2022-03-17,"Superintendent of Schools - Manchester, New Hampshire","Manchester School District",mansd.org,"Education Management","$68.9K – $87.3K a year",,"Piscataquog area",Manchester,NH,"03102"
2022-03-17,"Technical Recruiter","DEKA Research & Development",dekaresearch.com,"Medical Devices","$61.2K – $77.6K a year",,,Manchester,NH,"03101"
2022-03-17,"Engineering Technician","Jewell Instruments",jewellinstruments.com,"Electrical/Electronic Manufacturing","$41.9K – $53.1K a year",,"Manchester Airport area",Manchester,NH,"03103"
2022-03-17,"Experienced Field Technician","Heidelberg USA",heidelberg.com,Machinery,"$46.4K – $58.8K a year",,,Manchester,NH,"03101"
2022-03-16,"Real Estate Legal Assistant","Bernstein Shur",bernsteinshur.com,"Law Practice","$23 - $28 an hour",,"North of Bridge area",Manchester,NH,"03101"
2022-03-15,"Safety and Security Supervisor","Saint Anselm College",anselm.edu,"Higher Education","$41K – $52K a year",,"Pinardville area",Manchester,NH,"03102"
2022-03-17,"Outside Sales","Trajetória Consultoria",,,"$48,000 - $60,000 a year",,,Manchester,NH,""
2022-03-15,"Outpatient Recovery Support Worker",Farnum,farnumcenter.org,"Hospital & Health Care","$29.7K – $37.5K a year",,"Bakersville area",Manchester,NH,"03103"
2022-03-16,"Accounts Payable Clerk","Brady Sullivan Properties",bradysullivan.com,"Real Estate",,,,Manchester,NH,"03101"
2022-03-17,"Insurance Verification & Authorization Specialist",Farnum,farnumcenter.org,"Hospital & Health Care","$37.3K – $47.3K a year",,"Bakersville area",Manchester,NH,"03103"
2022-03-15,"Property Administrator","Housing Benefits",,,"$19 an hour",,,Manchester,NH,"03101"
2022-03-15,"Program Manager-Housing","Families in Transition",fitnh.org,"Individual & Family Services","$50,000 - $55,000 a year",,,Manchester,NH,"03103"
2022-03-15,"Manager of Digital Marketing","The Currier Museum of Art",currier.org,"Museums & Institutions","$45,000 - $75,000 a year",,"Straw/Smyth area",Manchester,NH,"03104"
2022-03-16,"Account Manager","Health Plans Inc",hpitpa.com,Insurance,"$58.8K – $74.4K a year",,,Manchester,NH,"03102"
2022-03-16,"Engineering Technician",IAM,iam.cl,Transportation/Trucking/Railroad,"$33.65 an hour",,"Piscataquog area",Manchester,NH,"03102"
2022-03-16,"HR Generalist",AMR,anamariarodriguez.com,"Writing & Editing",,,"Bakersville area",Manchester,NH,"03103"
2022-03-15,"Construction Manager","Power Home Remodeling",powerhrg.com,"Consumer Services","$60,000 a year",,,Manchester,NH,"03103"
2022-03-16,"Service Desk Analyst / PC Analyst I","Infi care",inficaretech.com,"Information Technology & Services","$27 an hour",,"Notre Dame area",Manchester,NH,""
2022-03-17,"Catering & Events Services Manager","DoubleTree by Hilton Manchester Downtown",,,"$34.2K – $43.4K a year",,"Downtown area",Manchester,NH,"03101"
2022-03-17,"AUTO BODY PAINTER","State Motors Lincoln",statemotorslincoln.net,Automotive,"$13 - $20 an hour",,"Straw/Smyth area",Manchester,NH,"03104"
2022-03-16,"RN Specialist-Wound/Ostomy/Continence","Catholic Medical Center",catholicmedicalcenter.org,"Hospital & Health Care","$70.7K – $89.5K a year",,"Notre Dame area",Manchester,NH,"03102"
2022-03-17,"SEO and Content Strategy Specialist","SilverTech, Inc.",silvertech.com,"Marketing & Advertising","$56.4K – $71.4K a year",,"Straw/Smyth area",Manchester,NH,"03104"
2022-03-17,"Territory Sales Manager (RTM Specialist)","Podimetrics Inc",podimetrics.com,"Medical Devices","$72.9K – $92.3K a year",,,Manchester,NH,""
2022-03-15,"Director of Nursing","RiverWoods Manchester",rwmanchester.org,"Hospital & Health Care","$87.6K – $111K a year",,"Northwest Manchester area",Manchester,NH,"03102"
2022-03-17,"Insurance Verification & Authorization Specialist",Farnum,farnumcenter.org,"Hospital & Health Care","$37.3K – $47.3K a year",,"Bakersville area",Manchester,NH,"03103"
2022-03-16,"Finance Operations Business Partner","LGC Limited",lgcgroup.com,Biotechnology,"$91.7K – $116K a year",,,Manchester,NH,""
2022-03-17,"Jr. Information Technology Specialist","Manchester School District",mansd.org,"Education Management","$53,102 - $57,977 a year",,"Piscataquog area",Manchester,NH,"03102"
1970-01-01,"Technical Recruiter","DEKA Research & Development",dekaresearch.com,"Medical Devices","$61.2K – $77.6K a year",,,Manchester,NH,"03101"
2022-03-16,"Material Planning Coord 3","BAE Systems",baesystems.com,"Defense & Space",,,,Nashua,NH,"03060"
2022-03-17,"Production Program Manager (Hybrid)","BAE Systems",baesystems.com,"Defense & Space",,Remote,,"Hybrid remote in Nashua",NH,"03060"
2022-03-15,"Account Executive","Johnson Controls",ashburton.wa.gov.au,"Government Administration",,,,Nashua,NH,""
2022-03-16,"PRACTICE OPERATIONS SPECIALIST","Covenant Health",covenanthealth.org,"Hospital & Health Care",,,,Nashua,NH,"03061"
2022-03-17,"Microwave Technician III, ES ECS Operations","BAE Systems",baesystems.com,"Defense & Space",,,,Nashua,NH,"03060"
2022-03-17,"Precision Mechanical Inspector 2","BAE Systems",baesystems.com,"Defense & Space",,,,Nashua,NH,"03060"
2022-03-16,"Services District Leader","Ulta Beauty",ulta.com,Retail,"$59.8K – $75.8K a year",,,Nashua,NH,"03063"
2022-03-15,"IT Desktop Services Tech","BAE Systems",baesystems.com,"Defense & Space",,,,Nashua,NH,"03064"
2022-03-17,"Supervisor – CBO","Foundation Medical Partners",foundmed.com,"Industry:Â  Venture Capital & Private Equity , Finance","$36.9K – $46.7K a year",,,Nashua,NH,"03060"
2022-03-16,"Manager of Vehicle Services","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,,Nashua,NH,""
2022-03-15,"Full-Time Assistant Store Manager",ALDI,aldi.pl,Retail,"$22 an hour",,,Nashua,NH,""
2022-03-15,"General Laborer – Track Maintenance - New Hampshire","Loram Maintenance of Way",,,"$19 an hour",,,Nashua,NH,"03060"
2022-03-16,"Practice Manager","Southern New Hampshire Health",snhhealth.org,"Hospital & Health Care","$55.4K – $70.2K a year",,,Nashua,NH,"03060"
2022-03-16,"Retail Beauty Services Manager","Ulta Beauty",ulta.com,Retail,"$44.7K – $56.5K a year",,,Nashua,NH,"03060"
2022-03-16,"Dementia Program Director (Full Time)","Genesis Healthcare - Langdon Place of Nashua",,,,,,Nashua,NH,"03062"
2022-03-15,"Full-time Customer Service Representative","Lovering Auto Group",loveringautogroup.com,,"$17 - $20 an hour",,,Nashua,NH,"03060"
