DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-03,"IMMIGRATION SERVICES OFFICER","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$36,118 - $82,020 a year",,,Phoenix,AZ,""
2022-05-04,"Clinical Research Assistant","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$33.4K - $42.4K a year",,,Phoenix,AZ,""
2022-05-03,"Physician Assistant - Lead","US Veterans Health Administration",va.gov,"Government Administration","$85,474 - $151,224 a year",,,Phoenix,AZ,""
2022-05-03,"Warehouse Package Handler","FedEx Ground",,,"Up to $19 an hour",,"Estrella area",Phoenix,AZ,"85043"
2022-05-04,"Virtual Customer Advisor",Parallon,parallon.com,"Hospital & Health Care",,Remote,,"Remote in Phoenix",AZ,""
2022-05-04,"Pain Management","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care",,,,Phoenix,AZ,""
2022-05-03,"Psychologist General Mental Health","US Veterans Health Administration",va.gov,"Government Administration","$68,585 - $127,582 a year",,,Phoenix,AZ,""
2022-05-04,"Techno Trainee - Entry Level!",Labcorp,labcorp.com,"Hospital & Health Care",,,"Camelback East area",Phoenix,AZ,"85018"
2022-05-03,"Wealth Management Seasonal Client Associate","Bank of America",appianrx.com,"Hospital & Health Care",,,"Financial District area",Phoenix,AZ,""
2022-05-03,"Dir. of Nursing Services-NICU","Phoenix Children's Hospital",phoenixchildrens.com,"Hospital & Health Care","$62.5K - $79.1K a year",,,Phoenix,AZ,""
2022-05-03,"Customer Service Specialist I","Albertsons Companies",albertsonscompanies.com,Retail,"$17.50 an hour",Remote,,"Hybrid remote in Phoenix",AZ,"85038"
2022-05-03,"Agent Maintenance Service","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Phoenix,AZ,""
2022-05-03,"Operations Manager Trainee","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Phoenix,AZ,""
2022-05-03,"Stakeholder Manager","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$80,096 - $124,217 a year",,,Phoenix,AZ,""
2022-05-01,"2022-23 Nutrition & Wellness Worker II - Whispering Wind Aca...","Paradise Valley USD 69",pvschools.net,"Education Management","$21.5K - $27.3K a year",,"Desert View area",Phoenix,AZ,"85050"
2022-05-03,"Operations Manager Trainee","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Phoenix,AZ,""
