DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Multi Channel Solutions Video Specialist, Branded Apparel &...",Google,google.com,Internet,,,"Chelsea area","New York",NY,""
22-02-2022,"AM Investment Risk Management - VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
20-02-2022,"Director Brand Engagement","McGraw Hill",mheducation.com,"Education Management","$100,000 - $110,000 a year",,"Lower East Side area","New York",NY,"10002"
21-02-2022,"AM Investment Risk - VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
20-02-2022,"Head of Global Technology Communications","Nasdaq, Inc.",nasdaq.com,"Financial Services","$118K ? $150K a year",,"Chelsea area","New York",NY,"10001"
22-02-2022,"Shopping Product Lead, Chase Offers","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
20-02-2022,"Chief of Staff",Checkout.com,checkout.com,"Financial Services",,,,"New York",NY,""
20-02-2022,"AI Management - Contract / Vendor Management","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"Business Analyst",Capgemini,capgeminisogeti.dk,,,,,"New York",NY,""
20-02-2022,"HR Director","Concord Music Group, Inc.",imagem.com,,"$96K ? $122K a year",,"Midtown area","New York",NY,"10107"
20-02-2022,"Director, Ad Operations (Remote)","Gap Inc.",gapinc.com,Retail,,Remote,,"Remote in New York",NY,""
20-02-2022,"Director, Product Marketing",Paramount+,,,,,"Gramercy area","New York",NY,"10016"
22-02-2022,"AM Risk - Investment Risk VP","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"Vice President - Strategic Programs - Firmwide Innovation","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"Financial Services Business Development Specialist, AWS Data...","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
19-02-2022,"Finance Manager, Advertising, Ad Product Finance","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
22-02-2022,"Director of Brand Marketing, Campaign Planning & Strategy",theSkimm,theskimm.com,Publishing,"$102K ? $129K a year",Remote,,"Remote in New York",NY,""
22-02-2022,"Enterprise Account Manager",NuORDER,nuorder.com,Wholesale,,,"NoMad area","New York",NY,"10010"
22-02-2022,"Sales Specialist, Hardlines/Softlines","Amazon Advertising LLC",,,,,,"New York",NY,""
19-02-2022,"Product Manager - Tech | Amazon Delivery Experience, DEX","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
22-02-2022,"Product Owner",Capgemini,capgeminisogeti.dk,,,,,"New York",NY,""
22-02-2022,"S&PP S&C Pricing Architect - Manager - Northeast",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
21-02-2022,"Digital Product Design - Innovator","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
20-02-2022,"Head of Operations/Chief of Staff - SAP Chief Trust office",SAP,sap.com,"Information Technology & Services",,,"Chelsea area","New York",NY,"10001"
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
20-02-2022,"Business Systems Analyst","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,"New York",NY,""
22-02-2022,"Client Executive - Education - K-12 and Higher Ed - Opportun...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in New York",NY,""
22-02-2022,"Global Trade - Processing System Product Owner - Executive D...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"Director, Product Mgmt. (Tech), Measurement Products","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
20-02-2022,"Director Procurement Analytics",Paramount,hireparamount.com,"Staffing & Recruiting","$70.7K ? $89.5K a year",,,"New York",NY,"10036"
20-02-2022,"Director, Account Management - Electron Microscopy/Materials...","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in New York",NY,""
22-02-2022,"Wealth Management - Private Bank - Portfolio Construction &...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"Global Real Estate - Interiors Development Lead, HQ3 - Execu...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"CCB Corporate Development, Home Lending Partnerships - Execu...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"Director- Project Management, Commercial Development","Turner & Townsend",turnerandtownsend.com,Construction,"$85.9K ? $109K a year",,,"New York",NY,""
22-02-2022,"Managing Consultant ? (Connected Health) Life Sciences","Capgemini Invent",,,,,,"New York",NY,""
22-02-2022,"Data Science Manager, Forecasting Science","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
22-02-2022,"Technical Project Manager",Capgemini,capgeminisogeti.dk,,,,,"New York",NY,""
20-02-2022,"AI/ML Inventory Product Management Lead","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
20-02-2022,"Wealth Management Solutions, Investment and Research Team, I...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
20-02-2022,"Director Platform Product Management ? Communications Servic...","Change Healthcare",changehealthcare.com,"Information Technology & Services",,,,"New York",NY,""
19-02-2022,"Software Development Manager III, Amazon Connect","Amazon.com Services LLC",amazon.com,Internet,,,,"New York",NY,""
22-02-2022,"Global Research - Applied AI & Machine Learning Executive Di...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
21-02-2022,"VP, Workplace Strategy","US AMR-Jones Lang LaSalle Americas, Inc.",,,,,,"New York",NY,""
21-02-2022,"CCB - Applied AI ML - ED","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"New York",NY,""
20-02-2022,"Director, Healthcare Revenue Cycle Operations","Change Healthcare",changehealthcare.com,"Information Technology & Services",,Remote,,"Remote in New York",NY,""
22-02-2022,Morgan_Tower2_T&M_MORGAN_STANLEY_FCT_Simerjeet_Chhatwal_Busi...,Capgemini,capgeminisogeti.dk,,,,,"New York",NY,""
22-02-2022,"Adobe Experience Platform",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
22-02-2022,"Managing Consultant ? Life Sciences, Supply Chain & Operatio...","Capgemini Invent",,,,,,"New York",NY,""
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
22-02-2022,"Adobe Experience Manager (AEM) Application Architect",Accenture,cazoodle.com,"Computer Software",,,,"New York",NY,""
21-02-2022,Scheduler,"Diligene LLC",,,"Up to $157,500 a year",,,"New York",NY,""
20-02-2022,"Associate Creative Director","Engine Shop",engineshopagency.com,"Marketing & Advertising",,,"Gramercy area","New York",NY,"10010"
20-02-2022,"Executive HR Business Partner",Celsius,celsius.network,"Financial Services","$83.3K ? $105K a year",,,"New York",NY,""
22-02-2022,".Net C# Architect (Software Architect)",Accede,,,"$92,394 - $160,000 a year",Remote,,"Remote in New York",NY,""
22-02-2022,"Business Development Director",Elsevier,elsevier.com,"Information Technology & Services",,Remote,,"Remote in New York",NY,""
19-02-2022,Director,"Ipsos North America",ipsos-na.com,"Market Research","$84.4K ? $107K a year",,"Midtown area","New York",NY,"10019"
22-02-2022,"VP, Inside Sales",Gannett,mplsoffset.com,Printing,,Remote,,"Remote in New York",NY,""
22-02-2022,"Director of Risk Management & Collections","Smartfrog & Canary",inovotecs.com,,,Remote,,"Hybrid remote in New York",NY,""
20-02-2022,"Presales Consultant","Wipro Limited",momed.com,,,,"Chelsea area","New York",NY,"10001"
22-02-2022,"Vice President Legal - Technology Transactions Counsel","EXL Services",exlservice.com,"Information Technology & Services",,,,"New York",NY,""
21-02-2022,Scheduler,"Diligene LLC",,,"Up to $157,500 a year",,,"New York",NY,""
22-02-2022,"Contract .Net API Full Stack Developer CER - 500","Certec Consulting",certecinc.com,"Information Services",,Remote,,"Remote in New York",NY,""
21-02-2022,Scheduler,"Diligene LLC",,,"Up to $157,500 a year",,,"New York",NY,""
21-02-2022,Scheduler,"Diligene LLC",,,"Up to $157,500 a year",,,"New York",NY,""
22-02-2022,"Executive Creative Director, Experiential","VICE MEDIA GROUP",vice.com,Publishing,,,"Chelsea area",Brooklyn,NY,"11249"
22-02-2022,"Human Resources Manager, UFF-HR Manager","Amazon.com Services LLC",amazon.com,Internet,,,,Brooklyn,NY,""
,"Solution Architect Lead, Model-based Engineering","Corporate Headquarters",,,,,,Brooklyn,NY,"11201"
22-02-2022,"EH&S Manager","Idex Corporation",idexcorp.com,Machinery,,,,Rochester,NY,""
22-02-2022,"DIRECTOR OPS","Casey Industrial Inc",caseyind.com,Construction,"$67.4K ? $85.4K a year",,,Rochester,NY,""
22-02-2022,"Director of Administration","SUNY Upstate Medical University",upstate.edu,"Hospital & Health Care",,,"University Hill area",Syracuse,NY,"13210"
22-02-2022,"Director of Quality",Anoplate,anoplate.com,"Aviation & Aerospace","$65.7K ? $83.3K a year",,"Lakefront area",Syracuse,NY,"13204"
20-02-2022,"BIM Lead",Jacobs,jacobs.com,"Civil Engineering",,,"Second Avenue area",Albany,NY,"12202"
20-02-2022,"Certified NYS Code Enforcement Official",Jacobs,jacobs.com,"Civil Engineering",,,"Second Avenue area",Albany,NY,"12202"
19-02-2022,"Executive Director, Brand Procurement - MAC","The Est?e Lauder Companies",,,,,,"Long Island City",NY,""
