DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-16,"DISHWASHER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages","$15.50 an hour",,"Phillips West area)",Minneapolis,MN,"55467"
2022-08-15,"Contact Representative (Customer Service Representative)","US Social Security Administration",ssa.gov,"Government Administration","$39,006 - $62,808 a year",Remote,,"Remote in Minneapolis",MN,""
2022-08-16,"Expense Processor - Temporary Remote Twin Cities","Plus Relocation",plusrelocation.com,"Human Resources","estimated $35.4k - $44.8k a year",Remote,,"Remote in Minneapolis",MN,"55426"
2022-08-13,"Travel Registered Nurse","Milan Laser Hair Removal",milanlaser.com,"Health, Wellness & Fitness","$70,000 a year",,,Minneapolis,MN,"55450"
2022-08-16,"Grocery Team Member (Stocker, Inventory, Floor Service, Cust...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"North Loop area)",Minneapolis,MN,"55401"
2022-08-15,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$16.50 an hour",,,Minneapolis,MN,""
2022-08-16,"Virtual Visit Facilitator - 1.0 FTE","University of Minnesota Physicians",mphysicians.org,"Hospital & Health Care","estimated $35.1k - $44.5k a year",Remote,,"Remote in Minneapolis",MN,""
2022-08-16,"Grants Specialist Inter","State of Minnesota",mn.gov,"Government Administration","$22.94 - $33.30 an hour",,,Minneapolis,MN,"55445"
2022-08-16,"Accounts Payable Clerk","Foley & Mansfield",foleymansfield.com,"Law Practice","estimated $40.8k - $51.6k a year",,,Minneapolis,MN,""
2022-08-14,"Relationship Associate I","Principal Financial Group",principalgroup.com,,"$36,550 - $70,800 a year",Remote,,"Remote in Minneapolis",MN,"55402"
2022-08-16,"Produce Team Member (Clerk, Floor Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"West Calhoun area)",Minneapolis,MN,"55416"
2022-08-16,"Operations Coordinator","University of Minnesota",,,"$60,000 - $62,000 a year",,,Minneapolis,MN,""
2022-08-16,"Quality Technician",Bio-techne,bio-techne.com,Biotechnology,,,"Southeast Como area)",Minneapolis,MN,"55413"
2022-08-16,"UC Support Analyst I","AVI Systems",avisystems.com,"Information Technology & Services","estimated $88.2k - $112k a year",Remote,,"Remote in Minneapolis",MN,""
2022-08-16,"Women's Overnight Staff","MN Adult & Teen Challenge",mntc.org,"Nonprofit Organization Management","$21 an hour",,"Calhoun area)",Minneapolis,MN,"55408"
2022-08-14,"Security Site Supervisor - Unarmed","Allied Universal?",,,"$19 an hour",,"North Loop area)",Minneapolis,MN,"55401"
2022-08-16,"Delivery Driver - Full-Time","NAPA Auto Parts",douglasnapa.com,,,,"Hawthorne area)",Minneapolis,MN,"55411"
2022-08-16,"iStorage Self Storage Property Manager","Minneapolis, MN",,,,,,,,""
2022-08-14,Caregiver,Sevita,sevita.com,"Food Production",,,,Minneapolis,MN,"55431"
2022-08-14,"Security Officer - Wells Fargo - Full Time","Allied Universal?",,,"$20 an hour",,"Calhoun area)",Minneapolis,MN,"55408"
2022-08-15,"Night Auditor",Hyatt,hyatt.com,Hospitality,,,"Downtown West area)",Minneapolis,MN,"55402"
2022-08-16,"FOOD SERVICE UTILITY (FULL-TIME)","Bon Appetit",bonappetit.com,Publishing,"$16 an hour",,,Minneapolis,MN,"55432"
2022-08-16,"BARISTA (FULL-TIME)","Bon Appetit",bonappetit.com,Publishing,"$17 an hour",,,Minneapolis,MN,"55432"
2022-08-14,Caregiver,Sevita,sevita.com,"Food Production",,,"Wenonah area)",Minneapolis,MN,"55417"
2022-08-16,"Associate Quality Technician -",Integer,,,"estimated $36.4k - $46k a year",,"Downtown West area)",Minneapolis,MN,"55402"
2022-08-16,"Extension Educator, Family Resiliency- Financial Capability","University of Minnesota",,,"$60,000 - $65,000 a year",,,Minneapolis,MN,""
2022-08-13,"Associate Manager, Partner Development",Humanity,,,,Remote,,"Remote in Minneapolis",MN,""
2022-08-16,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Kenny area)",Minneapolis,MN,"55419"
2022-08-16,"Utility Steward/Dishwasher - Hilton Minneapolis",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Loring Park area)",Minneapolis,MN,"55403"
2022-08-15,"Data Analyst- Digital Marketing (Full-Time Remote Or Hybrid)",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN,"55403"
2022-08-16,"COLD FOOD (SALAD) (FULL-TIME)","Bon Appetit",bonappetit.com,Publishing,"$16 an hour",,,Minneapolis,MN,"55432"
2022-08-16,"Animal Care Technician",NAMSA,namsa.com,"Medical Devices","estimated $33.4k - $42.4k a year",,,Minneapolis,MN,""
2022-08-16,"Talent Acquisition Administrator",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Minneapolis",MN,"55435"
2022-08-16,"Animal Care Technician","American Preclinical Services",americanpreclinical.com,Research,"estimated $33.4k - $42.4k a year",,,Minneapolis,MN,""
2022-08-16,"Associate Pathology Technician","American Preclinical Services",americanpreclinical.com,Research,"estimated $43.8k - $55.4k a year",,,Minneapolis,MN,""
2022-08-15,"Post-Doctoral Associate","University of Minnesota",,,"estimated $49.4k - $62.6k a year",Remote,,"Remote in Minneapolis",MN,""
2022-08-16,"Clinical Social Worker-Mental Health Case Manager","US Veterans Health Administration",va.gov,"Government Administration","$59,102 - $92,955 a year",,,Minneapolis,MN,""
2022-08-16,"Wholesale Product Specialist",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,"Lyndale area)",Minneapolis,MN,"55408"
2022-08-15,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$16.50 an hour",,,Minneapolis,MN,""
2022-08-16,"Men's Direct Care Staff","MN Adult & Teen Challenge",mntc.org,"Nonprofit Organization Management","$17.80 an hour",,"Calhoun area)",Minneapolis,MN,"55408"
2022-08-16,"Front Desk Agent",Hyatt,hyatt.com,Hospitality,,,"Downtown West area)",Minneapolis,MN,"55402"
2022-08-16,Server,"Toms Watch Bar",,,,,"Loring Park area)",Minneapolis,MN,"55403"
2022-08-15,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Kenny area)",Minneapolis,MN,"55419"
2022-08-16,"Sales Representative -?Uniform",Cintas,cintas.com,"Facilities Services",,,"Bryn Mawr area)",Minneapolis,MN,"55405"
2022-08-16,"Career Navigator - Transitional Employment (Minneapolis, MN)","Goodwill-Easter Seals MN",goodwilleasterseals.org,"Nonprofit Organization Management","$23 - $25 an hour",,"Kenny area)",Minneapolis,MN,"55419"
2022-08-16,"Career Navigator - Dislocated Worker Program","Goodwill-Easter Seals MN",goodwilleasterseals.org,"Nonprofit Organization Management","$23 - $25 an hour",,"Powderhorn Park area)",Minneapolis,MN,"55407"
2022-08-16,"Resettlement Case Mgr (29913)","Lutheran Social Service of Minnesota",lssmn.org,"Nonprofit Organization Management","estimated $31.9k - $40.5k a year",,,Minneapolis,MN,""
2022-08-16,"Full Time Security Officer - Swing/Overnight Shifts",Securitas,securitasantias.com,"Security & Investigations","$16.50 an hour",,,Minneapolis,MN,""
2022-08-14,"EVENT SERVICES HOUSEPERSON","Hyatt Regency Minneapolis",,,,,"Loring Park area)",Minneapolis,MN,"55403"
2022-08-16,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"Hawthorne area)",Minneapolis,MN,"55411"
2022-08-14,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Hiawatha area)",Minneapolis,MN,"55406"
2022-08-16,"ROUTE DRIVER - SMARTSERVICE (FULL-TIME)",Canteen,compass79.com,,,,"University District area)",Minneapolis,MN,"55414"
2022-08-14,"Room Attendant - Radisson RED Minneapolis Downtown","Radisson Hotels Americas",radissonhotels.com,Hospitality,"estimated $28.5k - $36.1k a year",,"Downtown West area)",Minneapolis,MN,"55415"
2022-08-16,"Field Technician","Ironmark Building Company",ironmarkbuildingco.com,Construction,"estimated $37.8k - $47.8k a year",,"Calhoun area)",Minneapolis,MN,"55408"
2022-08-16,"Associate Pathology Technician",NAMSA,namsa.com,"Medical Devices","estimated $43.8k - $55.4k a year",,,Minneapolis,MN,""
2022-08-14,"Fitness Instructor - Full Time Days","Lifespace Communities, Inc.",lifespacecommunities.com,Hospitality,"estimated $46.2k - $58.6k a year",,,Minneapolis,MN,""
2022-08-16,"Fabrication Technician 2nd Shift",Ferguson,ferguson.com,Wholesale,,,,Minneapolis,MN,""
2022-08-16,"Cardiology ECMO Advanced Practice Provider","University of Minnesota Physicians",mphysicians.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2022-08-16,"Team Receiver - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"West Calhoun area)",Minneapolis,MN,"55416"
2022-08-16,"Personal Banker Knollwood","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Minneapolis,MN,"55426"
2022-08-14,"Environmental Services Aide","Allina Health System",allinahealth.org,"Hospital & Health Care",,,,Minneapolis,MN,""
2022-08-16,"Business Risk Services Associate",CliftonLarsonAllen,claconnect.com,Accounting,,,"Downtown West area)",Minneapolis,MN,"55402"
2022-08-16,"ROUTE DRIVER - UTILITY (FULL-TIME)",Canteen,compass79.com,,,,"University District area)",Minneapolis,MN,"55414"
2022-08-16,"Researcher 2","University of Minnesota",,,"estimated $52.1k - $65.9k a year",,,Minneapolis,MN,""
2022-08-13,"Fitness Facility Customer Service Associate","AIR Communities",aircommunities.com,"Real Estate","$18 - $21 an hour",,"Cedar-Isles-Dean area)",Minneapolis,MN,"55416"
2022-08-16,Custodian,"City of Minneapolis",minneapolismn.gov,"Government Administration","$33,914 - $52,468 a year",,"Bryn Mawr area)",Minneapolis,MN,"55405"
2022-08-14,"Direct Support Professional",Sevita,sevita.com,"Food Production",,,,Minneapolis,MN,"55416"
2022-08-16,"Produce Team Member (Clerk, Floor Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"North Loop area)",Minneapolis,MN,"55401"
2022-08-13,"Associate Manager, Partner Development","Remote in Minneapolis, MN",,,,,,,,""
2022-08-16,"Accounting Technician","City of Minneapolis",minneapolismn.gov,"Government Administration","$52,572 - $63,902 a year",,,"Hybrid remote in Minneapolis",MN,"55405"
2022-08-16,"Delivery Service Driver - Campus Catering (M Food Co)","University of Minnesota",,,"$18.78 an hour",,,Minneapolis,MN,""
2022-08-16,"Housing Advocate","The Salvation Army",salvationarmyfortwalton.org,Retail,,,"Downtown West area)",Minneapolis,MN,"55403"
2022-08-15,"Associate Brand Manager - Innovation","Jack Link's Protein Snacks",,,"estimated $71.6k - $90.6k a year",,"Downtown West area)",Minneapolis,MN,"55403"
2022-08-14,"Pharmacy Customer Associate - Designated Hitter",WALGREENS,walgreens.com,Retail,,,"Downtown West area)",Minneapolis,MN,"55402"
2022-08-16,"Biomedical Technician I",Agiliti,agilitihealth.com,"Medical Devices","estimated $41.7k - $52.9k a year",,,Minneapolis,MN,""
2022-08-16,"Meat Manager - CUB",UNFI,unfi.com,"Food & Beverages",,,,Minneapolis,MN,""
2022-08-16,"Security Officers Needed in Minneapolis",Marsden,marsdengroup.com,"Staffing & Recruiting","$18 an hour",,,Minneapolis,MN,""
2022-08-15,Custodian,"Aurora Charter School",,,"estimated $33.6k - $42.6k a year",,"Longfellow area)",Minneapolis,MN,"55404"
2022-08-16,"Supervisory Audiologist","US Veterans Health Administration",va.gov,"Government Administration","$101,918 - $132,491 a year",,,Minneapolis,MN,""
2022-08-14,"Inside Sales Support",Graybar,graybar.com,Wholesale,,,,Minneapolis,MN,""
2022-08-13,"Merchandiser (Part Time)","Red Bull Distribution Company",redbulldistributioncompany.com,"Food & Beverages",,,,Minneapolis,MN,""
2022-08-16,"Large Animal Care Technician",NAMSA,namsa.com,"Medical Devices","estimated $32.9k - $41.7k a year",,,Minneapolis,MN,""
2022-08-16,"Teacher, Elementary - High Five - Jenny Lind","Minneapolis Public Schools",,,"estimated $52.1k - $65.9k a year",,,Minneapolis,MN,""
2022-08-16,"Large Animal Care Technician","American Preclinical Services",americanpreclinical.com,Research,"estimated $33.4k - $42.4k a year",,,Minneapolis,MN,""
2022-08-15,"Class A Regional Home Wkly-Grads Welcome-No Touch-Rider & Pe...","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$1,400 - $1,500 a month",,,Minneapolis,MN,"55111"
2022-08-16,"SALES OPERATIONS ANALYST",Savant,savant.com,"Consumer Electronics","estimated $48.7k - $61.7k a year",,,Minneapolis,MN,"55435"
2022-08-16,"Universal Branch Associate","Wings Financial Credit Union",getcovenant.com,"Financial Services",,,"Northrup area)",Minneapolis,MN,"55407"
2022-08-14,"Relationship Banker (Network Expansion - New Build) - Neal A...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,"Downtown West area)",Minneapolis,MN,"55402"
2022-08-14,"Pharmacy Medication Coordinator - Oakdale, MN",Optum,optuminc.com,,,,,Minneapolis,MN,"55421"
2022-08-15,"Outside Sales Representative - Bilingual (Spanish) - Minneap...",Sysco,sysco.com,"Food & Beverages",,,,Minneapolis,MN,""
2022-08-16,"Special Education Assistant - ESCE- Webster","Minneapolis Public Schools",,,"estimated $33.1k - $41.9k a year",,,Minneapolis,MN,""
2022-08-16,"Full-Time Guardian ad Litem Coordinators- 4th District Henne...","Minnesota Judicial Branch",mncourts.gov,,"$27.22 an hour",,,Minneapolis,MN,""
2022-08-16,"Sales Operations Analyst","GE Lighting, a Savant Company",,,"estimated $56.1k - $71.1k a year",,,Minneapolis,MN,""
2022-08-14,"Direct Support Program Supervisor",Sevita,sevita.com,"Food Production",,,"Powderhorn Park area)",Minneapolis,MN,"55407"
2022-08-16,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"Hawthorne area)",Minneapolis,MN,"55411"
2022-08-16,"Route Service Sales Representative (4-Day Workweek)",Cintas,cintas.com,"Facilities Services",,,"Hawthorne area)",Minneapolis,MN,"55411"
2022-08-16,"Special Education Assistant - ASD - Cityview PreK-5","Minneapolis Public Schools",,,"estimated $33.3k - $42.1k a year",,,Minneapolis,MN,""
