DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-01,"Entry Level Background Investigator",CACI,caci.com,"Information Technology & Services",,,"Central Business District area",Newark,NJ,"7102"
2022-06-01,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$44.7K - $56.7K a year",,"Central Business District area",Newark,NJ,"7102"
2022-06-02,"Night Audit","Crescent Hotels & Resorts LLC",,,,,,Newark,NJ,"7114"
2022-06-01,"Administrative Assistant","Environmental Protection and Improvement",,,"$40.9K - $51.7K a year",,,Newark,NJ,"7105"
2022-06-02,"Airline Customer Service Supervisor in Newark Airport","Hallmark Aviation Services",hallmark-aviation.com,Airlines/Aviation,,,,Newark,NJ,""
2022-06-01,"Administrative Assistant","Synagro Technologies",synagro.com,"Environmental Services",,,,Newark,NJ,"7105"
2022-06-02,"Custodial/Set-up Technician","University of Delaware",udel.edu,"Higher Education",,,,Newark,NJ,""
2022-06-02,"Wait Staff Non-Tipped",Sodexo,sodexo.com,"Facilities Services",,,,Newark,NJ,"7114"
2022-06-02,"Front Desk Agent","Crescent Hotels & Resorts LLC",,,,,,Newark,NJ,"7114"
2022-06-02,"Director of Finance","Crescent Hotels & Resorts LLC",,,,,,Newark,NJ,"7114"
2022-06-02,GREETER,"Family Dollar",familydollar.com,Retail,,,"Upper Roseville area",Newark,NJ,"7107"
2022-06-02,"Ambulatory Care Technician Certified, Medicine","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Seventh Avenue area",Newark,NJ,"7104"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Weequahic area",Newark,NJ,"7112"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"West Side area",Newark,NJ,"7103"
2022-06-01,"Operations Supervisor","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-06-01,"Mobile Expert NJ","Express Employee Management FL, LLC",,,,,"West Side area",Newark,NJ,"7103"
2022-06-01,"Patient Sitter - Evenings","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-05-31,"Salesforce Tech Lead",Cognizant,,,,,"Springfield area",Newark,NJ,"7102"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Upper Roseville area",Newark,NJ,"7107"
2022-06-02,"Area Coordinator","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-02,"Gateway Agent 1","Pilot Freight Services",pilotdelivers.com,"Logistics & Supply Chain","$28.4K - $36K a year",,,Newark,NJ,""
2022-06-02,"Deputy Head of Schools - New Jersey","KIPP New Jersey",kippnj.org,"Primary/Secondary Education",,,,Newark,NJ,""
2022-06-01,"Operations Manager","SAIA LTL Freight",saia.com,,,,,Newark,NJ,"7105"
2022-06-01,"Yard Jockey","Farmland Fresh Dairies LLC",farmlandmilk.com,"Food & Beverages","$36.6K - $46.4K a year",,"Lower Clinton Hill area",Newark,NJ,"7108"
2022-05-31,"US Public Sector Counsel (State & Local, and Federal - 2 rol...",VMware,thebrunswicknews.com,Newspapers,,,,Newark,NJ,""
2022-06-02,"Dental Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-02,"Dental Assistant II","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-01,"Patient Care Technician, Critical Care Services - I Blue, Ca...","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-05-30,"Team Member","White Castle",whitecastle.com,Restaurants,"$15 an hour",,"Lower Clinton Hill area",Newark,NJ,"7112"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Seventh Avenue area",Newark,NJ,"7104"
2022-06-02,"Screening Clinician","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-30,"Team Member","White Castle",whitecastle.com,Restaurants,"$15 an hour",,"North Broadway area",Newark,NJ,"7104"
2022-06-02,"DRUG AND ALCOHOL COUNSELOR","Gateway Foundation Inc",gatewayfoundation.org,"Hospital & Health Care","$32.8K - $41.6K a year",,,Newark,NJ,"7114"
2022-06-01,"Staff Nurse, Psychiatric Services - G Yellow","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-01,"Screening Clinician","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-31,"Sales Representative","National Federation of Independent Business (NFIB)",nfib.com,"Nonprofit Organization Management","$75,000 - $250,000 a year",,,Newark,NJ,""
2022-05-30,"Crew Manager","White Castle",whitecastle.com,Restaurants,"$18.50 an hour",,"Lower Clinton Hill area",Newark,NJ,"7112"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Weequahic area",Newark,NJ,"7112"
2022-06-02,"Roofing Advisor","Tremco Incorporated",tremcoinc.com,Construction,,,,Newark,NJ,""
2022-06-02,"Deputy Head of Schools - New Jersey","KIPP Foundation",kipp.org,"Education Management",,,,Newark,NJ,""
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Seventh Avenue area",Newark,NJ,"7104"
2022-06-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"South Broad Valley area",Newark,NJ,"7112"
2022-06-01,"AVP Asst. General Counsel - Newark, NJ","Wintrust Financial Corporation",heraholding.com,"Environmental Services",,,,Newark,NJ,""
2022-06-02,"Lead Dental Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-05-30,"Crew Manager","White Castle",whitecastle.com,Restaurants,"$18.50 an hour",,"North Broadway area",Newark,NJ,"7104"
2022-06-01,"Nursing Assistant (NA) B6 Stepdown Unit (Nights)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-05-31,"Part-Time and Full-Time Teachers at KinderCare Learning Cent...","KinderCare Education",kcecareers.com,"Education Management",,,"Fairmount area",Newark,NJ,"7107"
2022-06-02,"Registered Nurse (RN) C6 Cardiothoracic Stepdown Unit (Days)","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"7112"
2022-06-01,"Clinic - Physician - SMNJ Family Hlth Center Adult","Prime Healthcare",primehealthcare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7102"
2022-06-02,"Mental Health Clinician III","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-02,"Habilitation Counselor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Upper Clinton Hill area",Newark,NJ,"7108"
2022-06-01,"Staff Nurse, Psychiatric Services - G Yellow","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-02,"Supervising Habilitation Counselor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"7102"
2022-06-02,"Airport Jobs! $17.45-$19.23! Weds. June 1st from 9am-12pm!","PROSPECT AIRPORT SERVICES",prospectair.com,Airlines/Aviation,"$17.45 - $19.23 an hour",,,Newark,NJ,""
2022-06-02,"Administrative/Personal Assistant","The Picard Group",,,"$18 - $25 an hour",,,Newark,NJ,""
2022-06-01,"Clinical Research Screening Technician","Biotrial, Inc.",biotrial.com,Research,"$38.1K - $48.3K a year",,"University Heights area",Newark,NJ,"7103"
2022-06-01,"Male Specimen Collector","Truetox Laboratories, LLC.",,,"From $16.50 an hour",,"Central Business District area",Newark,NJ,"7102"
2022-06-01,"Customer Service Representative","Fabuwood Cabinetry Corp",fabuwood.com,"Building Materials",,,,Newark,NJ,"7105"
2022-06-01,"Nursing Home Admissions Office Assistant","Sinai Post Acute Nursing & Rehab",sinaipostacutecare.com,"Hospital & Health Care",,,"University Heights area",Newark,NJ,"7103"
2022-06-01,"Front Office Specialist Medical Newark, NJ",Concentra,concentra.com,"Health, Wellness & Fitness",,,"South Broad Valley area",Newark,NJ,"7114"
2022-06-02,"Non-Functional Tester","Callibus Inc",,,"$37.9K - $48.1K a year",,,Newark,NJ,""
2022-06-02,"Production Associate","Marley Spoon",marleyspoon.com,"Food & Beverages","$17.50 an hour",,,Newark,NJ,"7114"
2022-06-01,"Shuttle Driver","Embassy Suites by Hilton",,,"$15 - $16 an hour",,,Newark,NJ,""
2022-06-02,"Teacher of English","Rafael Hernandez School, Newark Board of Education",,,"$55,000 - $95,531 a year",,"Mt Pleasant area",Newark,NJ,"7104"
