DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
17-02-2022,"MED TECHS","ELDER ASHRAM",,,,,"Sausal Creek area",Oakland,CA,"94602"
17-02-2022,"Phlebotomist/Lab Assistant","Global Research Institute",globalresearch.ca,,"$15 - $18 an hour",,,Oakland,CA,""
16-02-2022,"Mortgage Loan Officer","Obsidian Financial Services",obsidianfinancialservices.com,"Financial Services","$77,500 - $425,000 a year",,,Oakland,CA,""
17-02-2022,"Dental Assistant","Western Dental Services, Inc.",,,,,"Downtown area",Oakland,CA,"94612"
18-02-2022,"ABA Therapy Program Manager","Behavior Nation of Northern California",behaviornation.com,"Mental Health Care",,,,Oakland,CA,""
16-02-2022,"LVN/ RN","McClure Post Acute",mcclurehc.com,,"From $40 an hour",,"Pill Hill area",Oakland,CA,"94609"
18-02-2022,"Outside Sales Specialist",Alsco,alsco.com,"Computer Software","$80,000 - $115,000 a year",,,Oakland,CA,""
17-02-2022,"Registered Behavior Technician (RBT)","Stepping Stones Group",,,,,"Lakeshore area",Oakland,CA,"94610"
16-02-2022,"Fiber Optic Technician (Splicer)","Starz Telecom Inc",,,"From $25 an hour",,,Oakland,CA,""
16-02-2022,"Registered Veterinary Technician - SPCA","East Bay SPCA",eastbayspca.org,"Nonprofit Organization Management","$26 - $32 an hour",,"Fitchburg area",Oakland,CA,"94621"
16-02-2022,"Fitness Trainer - Full Time","Planet Fitness Club Careers",,,,,"Golf Links area",Oakland,CA,"94605"
17-02-2022,"Behavior Technician - Paid Training",Kadiant,kadiant.com,"Mental Health Care","$19.25 - $21.00 an hour",,,Oakland,CA,""
18-02-2022,"Vehicle Condition Inspector","ACV Auctions",acvauctions.com,Automotive,,,,Oakland,CA,""
16-02-2022,"Med Tech - Full-Time 1st Shift","Lakeside Park",lakesideparkassociation.org,"Health, Wellness & Fitness",,,"Lake Merritt area",Oakland,CA,"94610"
16-02-2022,"Subacute Coordinator-Registered Nurse","Fruitvale Healthcare Center",,,,,"Hawthorne area",Oakland,CA,"94601"
18-02-2022,"Unarmed Security Guard","ALL NATION SECURITY SERVICES, INC.",,,"From $17 an hour",,"Civic Center area",Oakland,CA,"94612"
16-02-2022,"Field Service Technician","MT - Rainin",rainin.com,Biotechnology,,,,Oakland,CA,""
16-02-2022,"Caregiver - Full-Time 2nd Shift","Lakeside Park",lakesideparkassociation.org,"Health, Wellness & Fitness",,,"Lake Merritt area",Oakland,CA,"94610"
16-02-2022,"LVN Staff Nurse","Doctor's Wellness Company",doctorswellness.com,Biotechnology,"$32 - $34 an hour",,"Downtown area",Oakland,CA,"94612"
17-02-2022,"Dietary Manager","Oakland Healthcare & Wellness Center",,,,,"Pill Hill area",Oakland,CA,"94609"
17-02-2022,"Camp Counselor: Spring Break Nature Camp","Inspire Behavioral Learning, LLC",inspirebehavior.com,,"$19 - $22 an hour",,,Oakland,CA,""
17-02-2022,"Night Auditor","Kissel Uptown Oakland",,,,,,Oakland,CA,"94612"
