DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Park Farms area","Kansas City",MO,"64138"
3/2/2022,"Nursing Assistant - Cardiac Transplant Unit - Full Time Nigh...","Saint Luke's Health System",saintlukeskc.org,"Hospital & Health Care",,,"Plaza Westport area","Kansas City",MO,"64111"
3/3/2022,"Clinical Nurse RN - Health Science District - Emergency Room...","Truman Medical Centers",trumed.org,"Hospital & Health Care",,,,"Kansas City",MO,""
3/2/2022,"Registered Nurse (Care Coordination Pulmonary Service)","US Veterans Health Administration",va.gov,"Government Administration","$52,829 - $102,131 a year",,"Boulevard Village area","Kansas City",MO,"64128"
3/3/2022,"Maintenance Technician","Hotel Phillips",hotelphillips.com,Hospitality,,,"CBD Downtown area","Kansas City",MO,"64105"
3/2/2022,"Mental Health Technician Adults","Research Psychiatric Center",,,,,,"Kansas City",MO,"64132"
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"South Indian Mound area","Kansas City",MO,"64123"
3/1/2022,"Restaurant Server","Loews Hotels & Co.",loewshotels.com,Hospitality,,,"Crossroads area","Kansas City",MO,"64108"
3/3/2022,Scaler,"Hy-Vee, Inc.",,,,,"Sechrest area","Kansas City",MO,"64132"
3/3/2022,"Security Officer: Kansas City, MO",Securitas,securitasantias.com,"Security & Investigations",,,"Ward Parkway Plaza area","Kansas City",MO,"64114"
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Sarritt Point area","Kansas City",MO,"64124"
3/2/2022,"Medicaid Eligibility Advocate","Research Medical Center",researchmedicalcenter.com,,,,,"Kansas City",MO,"64132"
3/2/2022,"Renovation Superintendent I","Amherst Holdings",amherst.com,"Investment Management",,,,"Kansas City",MO,""
3/1/2022,Receiver,Bunzl,bunzl.com,Wholesale,,,,"Kansas City",MO,""
3/2/2022,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Hickman Mills South area","Kansas City",MO,"64134"
3/2/2022,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Hickman Mills South area","Kansas City",MO,"64134"
