DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/8/2022,"Director Planning & Operations","CBS Television Stations",,,"$115,000 - $125,000 a year",,"Capitol Hill area",Denver,CO,"80203"
2/8/2022,"Global Partner Operations Director GSI, SI, MSP",Splunk,splunk.com,"Computer Software","$135,000 a year",,"Central East Denver area",Denver,CO,"80206"
2/8/2022,"Vice President, Mergers and Acquisitions",Intrepid,intrepidinc.com,"Defense & Space","$200,000 - $230,000 a year",,"Lodo area",Denver,CO,"80202"
2/5/2022,"Application Security Architect",Infoblox,infoblox.com,"Computer & Network Security","$123K ? $156K a year",,,Denver,CO,""
2/8/2022,"Principle Architect (Data)",Pearson,pearson.com,"Education Management","$131K ? $167K a year",Remote,,"Remote in Denver",CO,""
2/8/2022,"Identity & Access Management Consulting Manager (IAM)",Accenture,cazoodle.com,"Computer Software","$103K ? $131K a year",,"Union Station area",Denver,CO,"80202"
2/5/2022,"Application Security Architect",Infoblox,infoblox.com,"Computer & Network Security","$123K ? $156K a year",,,Denver,CO,""
2/8/2022,"Oracle Finance ERP Cloud",Accenture,cazoodle.com,"Computer Software","$87.5K ? $111K a year",,"Union Station area",Denver,CO,"80202"
2/8/2022,"Oracle SCM/Planning Cloud Delivery Lead",Accenture,cazoodle.com,"Computer Software","$81.4K ? $103K a year",,"Union Station area",Denver,CO,"80202"
2/8/2022,"Director of Technical Accounting",SonderMind,sondermind.com,"Mental Health Care","$139K ? $176K a year",,,Denver,CO,""
2/8/2022,Controller,"ACI Learning Inc",leaderquestonline.com,"Higher Education","$120,000 - $150,000 a year",,,Denver,CO,"80112"
2/5/2022,"Application Security Architect",Infoblox,infoblox.com,"Computer & Network Security","$123K ? $156K a year",,,"Colorado Springs",CO,""
2/6/2022,"Systems Engineering Architect IRES - SSFB",Jacobs,jacobs.com,"Civil Engineering","$146,100 - $156,100 a year",,,"Colorado Springs",CO,"80902"
2/7/2022,"Oracle Database Administrator (PTOC)","ManTech International Corporation",mantech.com,"Information Technology & Services","$105,000 - $175,000 a year",,"Central Colorado Springs area","Colorado Springs",CO,"80903"
2/5/2022,"Vice President - CHCHS Foundation","Children's Hospital Colorado",childrenscolorado.org,"Hospital & Health Care","$68.75 - $87.98 an hour",,,Aurora,CO,""
2/8/2022,"Corporate Product and Program Manager","Technology Service Corp",tscla.com,,,,"Norfolk Glen area",Aurora,CO,"80011"
2/6/2022,"General Counsel","Biodesix, Inc.",biodesix.com,Biotechnology,"$275,000 - $350,000 a year",,,Boulder,CO,"80301"
2/8/2022,"Principal Distributed System Architect","Caribou Thunder",caribouthunder.com,"Defense & Space","$100,000 - $175,000 a year",,"Central Boulder area",Boulder,CO,"80305"
2/8/2022,"WPS MASTER SENSEI","Woodward, Inc.",woodward.com,"Aviation & Aerospace","$130,000 - $160,000 a year",,,"Fort Collins",CO,""
2/8/2022,"Executive Director, Marketing","National Cattlemen's Beef Association",beefusa.org,"Nonprofit Organization Management","$110,000 - $120,000 a year",,,Centennial,CO,"80112"
2/6/2022,"Principal Data Scientist",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Englewood,CO,""
2/8/2022,"Director of Product Development","CANarchy Craft Brewery Collective",canarchy.beer,"Food & Beverages","$82.9K ? $105K a year",,,Longmont,CO,"80501"
2/8/2022,"Project Manager","Town of Parker, CO",parkeronline.org,"Government Administration","$91,567 - $137,453 a year",,,Parker,CO,"80138"
2/6/2022,"Director, VisaNet Integrated Payment (VIP) Tools",Visa,visa.com,"Information Technology & Services","$174 a day",,,"Highlands Ranch",CO,""
2/8/2022,"Developer Data Svcs","SCL Health Corporate",,,"$34.14 - $60.66 an hour",,"Interlocken area",Broomfield,CO,"80021"
2/7/2022,"Asset Manager","Spartan Investment Group",spartan-investors.com,"Real Estate","$90,000 - $110,000 a year",,,Golden,CO,""
2/8/2022,"Deputy Director - Economic Mobility - 161725","Adams County Colorado",adcogov.org,"Government Administration","$110,027 - $154,038 a year",,,Westminster,CO,""
