DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
16-02-2022,"Home Health Aide -12 Hour Night & Day Open Positions ASAP","All About You Homecare",aayct.com,"Hospital & Health Care",,,,Kalamazoo,MI,"49001"
17-02-2022,"Restaurant Team Member","Noodles & Company | Pasta Per Trio",noodles.com,Restaurants,"Up to $11.50 an hour",,,Kalamazoo,MI,"49009"
16-02-2022,"Inventory Associate",RGIS,rgis.com,Retail,"$15 an hour",,,Kalamazoo,MI,""
15-02-2022,"BIGGBY Barista!","Biggby Coffee Kalamazoo",,,,,"W MU-KRPH area",Kalamazoo,MI,"49008"
16-02-2022,"Veterinarian | Full or Part Time","Pet Vet Family Pet Care Center",petvetkalamazoo.net,Research,,,,Kalamazoo,MI,"49009"
15-02-2022,"BIGGBY Barista!","Biggby Coffee Kalamazoo",,,,,,Kalamazoo,MI,"49006"
17-02-2022,"Legal Secretary","Austin+Koffron Family Law",,,"$18 - $22 an hour",,"CBD area",Kalamazoo,MI,"49007"
15-02-2022,"Care Assistant","Heritage Community of Kalamazoo",heritagecommunity.com,"Hospital & Health Care","Up to $17 an hour",,"Milwood area",Kalamazoo,MI,"49001"
17-02-2022,"Custodian (part-time)","Woodside Enterprise, Inc.",,,"From $14 an hour",,"CBD area",Kalamazoo,MI,"49007"
15-02-2022,"Server Assistant/Busser","Junglebird Ventures LLC",,,"$15 - $18 an hour",,"CBD area",Kalamazoo,MI,"49007"
16-02-2022,Dishwasher,"Fletcher's Pub Texas Corners",fletcherspub.com,Restaurants,"$10 - $15 an hour",,,Kalamazoo,MI,"49009"
15-02-2022,"Restaurant Team Member (PT)","Fazoli's Restaurants",,,,,,Kalamazoo,MI,""
17-02-2022,"Administrative Assistant","Austin+Koffron Family Law",,,"$18 - $22 an hour",,"CBD area",Kalamazoo,MI,"49007"
15-02-2022,"Chiropractor - Kalamazoo, MI","The Joint Chiropractic",thejoint.com,"Health, Wellness & Fitness",,,,Kalamazoo,MI,"49009"
16-02-2022,"Rehabilitation Technician I","Hope Network",hopenetwork.org,"Individual & Family Services","$14.50 an hour",,"Central Business District area",Kalamazoo,MI,"49048"
16-02-2022,"Commercial Roofer","InstaSeal Commercial Roofing Solutions LLC.",,,"$18 - $23 an hour",,,Kalamazoo,MI,""
15-02-2022,"Private Duty Nursing LPN-RN","Mercy Plus",mercypluscare.com,"Hospital & Health Care","$24 - $29 an hour",,,Kalamazoo,MI,""
15-02-2022,"Weekend Facilities Technician","Kalamazoo Nature Center",naturecenter.org,"Environmental Services","$12 - $14 an hour",,,Kalamazoo,MI,"49004"
15-02-2022,"Registered Nurse - Per Visit","PINNACLE SENIOR CARE",pinnaclesenior.com,"Hospital & Health Care",,,,Kalamazoo,MI,""
17-02-2022,"Speech Language Pathologist","Adaptive Rehab Services",adaptiverehab.com,"Health, Wellness & Fitness",,,"Westnedge Hill area",Kalamazoo,MI,"49008"
17-02-2022,"Caregiver - Part-Time 2nd Shift","The Fountains at Bronson Place",,,,,,Kalamazoo,MI,"49009"
15-02-2022,Barback,"Junglebird Ventures LLC",,,"$15 - $22 an hour",,"CBD area",Kalamazoo,MI,"49007"
16-02-2022,"Residential Service Specialist","YWCA Kalamazoo",ywcakalamazoo.org,"Professional Training & Coaching",,,"CBD area",Kalamazoo,MI,"49007"
17-02-2022,"Speech Language Pathologist","Adaptive Rehab Services",adaptiverehab.com,"Health, Wellness & Fitness",,,,Kalamazoo,MI,"49006"
17-02-2022,"Private Duty Nurse (RN & LPN) - Southwest Michigan","First Day Homecare",firstdayhomecare.com,"Hospital & Health Care","$24 - $28 an hour",,,Kalamazoo,MI,""
17-02-2022,"Housekeeping Attendants","Baymont Inn and Suites Kalamazoo West",,,"From $12 an hour",,,Kalamazoo,MI,"49009"
15-02-2022,"Child Care Provider","Loy Norrix Child Care Center",,,"From $12 an hour",,"Milwood area",Kalamazoo,MI,"49001"
17-02-2022,"Legal Assistant","Austin+Koffron Family Law",,,"$18 - $22 an hour",,"CBD area",Kalamazoo,MI,"49007"
15-02-2022,"Server Assistant/Food Runner","Junglebird Ventures LLC",,,"$15 - $18 an hour",,"CBD area",Kalamazoo,MI,"49007"
15-02-2022,"BOX TRUCK CONTRACTOR 26ft- KALAMAZOO, MI","Select Express & Logistics",selectexp.com,"Logistics & Supply Chain",,,,Kalamazoo,MI,"49006"
15-02-2022,"MRI Tech Radiology / Cardiology","Aya Healthcare",ayahealthcare.com,"Staffing & Recruiting",,,"West Douglas area",Kalamazoo,MI,"49007"
