DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"Supervisor, Plant Training Programs","Ball Corporation",ballcansrule.com,,"$68,700 - $102,925 a year",,,"Las Vegas",NV,"89165"
2022-03-18,"Medical Records Clerk","Sunrise Hospital",sunrisehospital.com,"Hospital & Health Care","$16.45 - $24.67 an hour",,,"Las Vegas",NV,"89109"
2022-03-19,"Center Director","Sunrise Children's Foundation",sunrisechildren.org,"Education Management","$26.7K ? $33.7K a year",,"Paradise area","Las Vegas",NV,"89121"
2022-03-19,"Assistant Center Director","Sunrise Children's Foundation",sunrisechildren.org,"Education Management","$27.5K ? $34.9K a year",,"Paradise area","Las Vegas",NV,"89121"
2022-03-19,"Hotel Operations Admin","San Manuel Gaming Hospitality Board Nevada",,,"$37.9K ? $47.9K a year",,,"Las Vegas",NV,""
2022-03-19,"Early Childhood Coach","Sunrise Children's Foundation",sunrisechildren.org,"Education Management","$34.1K ? $43.1K a year",,"Paradise area","Las Vegas",NV,"89121"
2022-03-19,"Career Developer","The Culinary Academy of Las Vegas",,,"$55,000 a year",,,"Las Vegas",NV,""
2022-03-18,"Liaison, Justice System","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
2022-03-20,"Front Desk Manager","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
2022-03-19,"Instructor, Human Behavior","College of Southern Nevada",,,"$46,691 - $58,364 a year",,"Buffalo area","Las Vegas",NV,"89146"
2022-03-18,"Executive Assistant","Make-A-Wish? Southern Nevada",,,"$43.5K ? $55.1K a year",,"Summerlin North area","Las Vegas",NV,"89144"
2022-03-20,"Server PM",Bouchon,ashevillebouchon.com,Restaurants,"$25.2K ? $32K a year",,"The Strip area","Las Vegas",NV,"89109"
2022-03-19,"Assistant Store Manager","Tommy Bahama",tommybahama.com,"Apparel & Fashion","$17 - $28 an hour",,,"Las Vegas",NV,""
2022-03-19,Seamstress,"Trump International Hotels",trumphotels.com,Hospitality,"$31.6K ? $40K a year",,,"Las Vegas",NV,""
2022-03-21,"Purchasing Analyst (2 VACANCIES)","Las Vegas Valley Water District",lvvwd.com,Utilities,"$81,402 a year",,"Rancho Charleston area","Las Vegas",NV,""
2022-03-19,"Universal Agent","MDVIP LLC",mdvip.com,"Health, Wellness & Fitness","$37K ? $46.8K a year",Remote,,"Remote in Las Vegas",NV,"88901"
2022-03-19,"Fraud Analyst","Westgate Resorts",westgateresorts.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
2022-03-20,"server pm","BOUCHON BISTRO",,,"$25.2K ? $32K a year",,"The Strip area","Las Vegas",NV,"89109"
2022-03-18,"Vice President of Project Management","Make-A-Wish? Southern Nevada",,,"$78.6K ? $99.6K a year",,"Summerlin North area","Las Vegas",NV,"89144"
2022-03-19,"MANAGER, FRAUD",DraftKings,draftkings.com,Internet,"$55.8K ? $70.6K a year",,"Enterprise area","Las Vegas",NV,"89119"
2022-03-19,"Manager in Training","Siegel Suites",siegelsuites.com,Hospitality,"$52.1K ? $65.9K a year",,"Paradise area","Las Vegas",NV,"89169"
2022-03-18,"Event Manager","Make-A-Wish? Southern Nevada",,,"$44.9K ? $56.9K a year",,"Summerlin North area","Las Vegas",NV,"89144"
2022-03-19,"Supv Material Stores","Southwest Airlines",southwest.com,Airlines/Aviation,,,"McCarran International Airport area","Las Vegas",NV,"89119"
2022-03-19,"Office Manager - SelectHealth Nevada","Intermountain Healthcare",intermountainhealthcare.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
2022-03-19,"Human Resources Generalist",CleanSpark,cleanspark.com,"Renewables & Environment","$55,000 - $65,000 a year",,"Paradise area","Las Vegas",NV,"89123"
2022-03-19,"Specialist, Technical Services -LAS","Frontier Airlines, Inc",flyfrontier.com,Airlines/Aviation,"$64.8K ? $82K a year",,,"Las Vegas",NV,"89119"
2022-03-20,"food runner","BOUCHON BISTRO",,,"$24.4K ? $30.8K a year",,"The Strip area","Las Vegas",NV,"89109"
2022-03-19,"Director of Facilities - (Caesars Palace)","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
2022-03-19,"Payroll Processor","Hakkasan Group",hakkasangroup.com,Hospitality,"$34.1K ? $43.1K a year",,"Spring Valley area","Las Vegas",NV,"89118"
2022-03-19,"DIRECTOR PLAYER DEVELOPMENT",Orleans,judoparis.com,Sports,,,"Paradise area","Las Vegas",NV,"89103"
2022-03-19,"Specialist Special Events","San Manuel Gaming Hospitality Board Nevada",,,"$36.1K ? $45.7K a year",,,"Las Vegas",NV,""
2022-03-19,"Doc Cntrl Admin III","Varex Imaging",vareximaging.com,"Mechanical Or Industrial Engineering",,,,"Las Vegas",NV,""
2022-03-19,"assistant store manager",Starbucks,starbucks.com,Retail,,,,"Las Vegas",NV,""
2022-03-19,"DIRECTOR PLAYER DEVELOPMENT",Orleans,judoparis.com,Sports,,,"Paradise area","Las Vegas",NV,"89103"
2022-03-21,"Interim Manager - Emergency Services - Interim Leadership","HealthTrust Workforce Solutions",healthtrustjobs.com,"Staffing & Recruiting","$500 a day",,"Spring Valley area","Las Vegas",NV,"89148"
2022-03-19,"Clerk - Corporate Accounts Payable","Las Vegas Sands Corp.",sands.com,Hospitality,"$32.7K ? $41.5K a year",,,"Las Vegas",NV,""
2022-03-19,"IT Development Manager","Caesars Entertainment",caesars.com,Hospitality,,,,"Las Vegas",NV,""
2022-03-19,"Supv Material Stores","Southwest Airlines Co.",sammcelroy.co.uk,,,,"Paradise area","Las Vegas",NV,"89119"
2022-03-19,"Security Manager (FT) (Aria/Vdara)","MGM Resorts International",mgmresorts.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89158"
