DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/17/2022,"Information Systems Assistant","US Executive Office for U.S. Attorneys and the...",,,"$36,118 - $46,953 a year",,,Columbia,SC,""
2/17/2022,"Corporate Mail Operator","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/16/2022,"Regional Coordinator","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/17/2022,"Program Coordinator I-61008604/126426","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/16/2022,"Wash Attendant (New, Higher Wages)","Blue Beacon Truck Wash",bluebeacon.com,Automotive,"$17.05 - $18.05 an hour",,,Columbia,SC,"29203"
2/15/2022,"Administrative Assistant","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/17/2022,"Program Assistant","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/17/2022,"Administrative Specialist II-Customer Service Agent III-1265...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2/15/2022,"Contract Specialist","US Executive Office for U.S. Attorneys and the...",,,"$54,727 - $71,146 a year",,,Columbia,SC,""
2/15/2022,"UI Customer Service Representative - Columbia","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/15/2022,"Clinical Counselor (#015952) Camille Graham CI, Columbia (RI...","State of South Carolina",sc.gov,"Government Administration","$33,011 a year",,,Columbia,SC,"29223"
2/17/2022,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"Dentsville area",Columbia,SC,"29223"
2/17/2022,"OSS -Parole/Pardon Investigator II PA#22-020","State of South Carolina",sc.gov,"Government Administration","$36,852 a year",,,Columbia,SC,"29223"
2/17/2022,"Special Agent - AEU/IEU","State of South Carolina",sc.gov,"Government Administration","$38,000 a year",,,Columbia,SC,"29223"
2/17/2022,"Human Resources Asst (#010110) Payroll & Leave - Human Resou...","State of South Carolina",sc.gov,"Government Administration","$33,011 a year",,,Columbia,SC,"29223"
2/15/2022,"Education Associate - 60024850","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2/17/2022,"INTERNAL ONLY Transportation Officer - Tyger River CI, Enore...","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29223"
2/17/2022,"FT-Sales Associate - Paint-Day",Lowe's,lowes.com,Retail,,,"Dentsville area",Columbia,SC,"29223"
2/16/2022,Server,"Emti Projects",,,"$12 - $20 an hour",,"Forest Hills North area",Columbia,SC,"29204"
2/16/2022,"Program Manager I/Medical Affairs/Quality Management & Compl...","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2/16/2022,"Eligibility Coordinator II","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2/17/2022,"Medical Instrument Technician (GI)","US Veterans Health Administration",va.gov,"Government Administration","$40,262 - $58,158 a year",,,Columbia,SC,""
2/17/2022,"Coordinator of Member Services","University of South Carolina",uofsc.org,"Higher Education","$36,047 a year",,,Columbia,SC,"29208"
2/15/2022,"Education Associate - 60025155","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2/17/2022,"Program Coordinator II - 61008792","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2/16/2022,"Administrative Specialist II - 60023731","State of South Carolina",sc.gov,"Government Administration","$33,051 a year",,,Columbia,SC,"29223"
2/17/2022,"Eligibility Specialist II","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/17/2022,"PPRS Administrative Coordinator #22-022","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/17/2022,"Sales Associate- Full time",Belk,belks.com,Retail,,,,Columbia,SC,"29212"
2/17/2022,"Program Coordinator I","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/16/2022,"Mail Inserter Operator I (Night Shift)","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/15/2022,"Retail Inventory Specialist","Staples Stores",staplesconnect.com,"Business Supplies & Equipment",,,,Columbia,SC,"29212"
2/17/2022,"Program Coordinator I","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/17/2022,"Information Technology Services Specialist III #21-036 Re-an...","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/16/2022,"Mail Sorter Operator (Night Shift)","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/15/2022,"Administrative Assistant - 61006272","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/16/2022,"Lot Assistant-Columbia SC","Associates Asset Recovery",associatesassetrecovery.com,"Legal Services",,,,Columbia,SC,"29203"
2/15/2022,"Prog Coord I - SFRS - Columbia - FAMPR","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/17/2022,"Retail Department Supervisor Full Time Now Hiring",Marshalls,stringtown.net,,,,,Columbia,SC,"29212"
2/17/2022,"Marketing Communications Account Executive","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/17/2022,"Hearings Officer Manager","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2/15/2022,"Executive Assistant for Student Success","University of South Carolina",uofsc.org,"Higher Education","$36,047 a year",,,Columbia,SC,"29208"
2/16/2022,"Orientation and Mobility Trainer (60026467)","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2/16/2022,"STP Lieutenant - Upper State","State of South Carolina",sc.gov,"Government Administration","$50,833 a year",,,Columbia,SC,"29223"
2/15/2022,"Client Services Team Lead","University of South Carolina",uofsc.org,"Higher Education","$34,294 a year",,,Columbia,SC,"29208"
2/15/2022,Server,"Waffle House",wafflehouse.com,Restaurants,,,,Columbia,SC,"29201"
2/17/2022,"Program Coordinator I - Health Equity","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/17/2022,"Railcar Wash Specialist - LOCAL to COLUMBIA, SC (5)","Southern Industrial Constructors, Inc.",southernindustrial.com,Construction,,,,Columbia,SC,"29209"
2/16/2022,"Claims Clerk I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/15/2022,"FT-Delivery Coordinator-Day",Lowe's,lowes.com,Retail,,,"Dentsville area",Columbia,SC,"29223"
2/15/2022,"Title Searcher","Brock & Scott PLLC",brockandscott.com,"Legal Services",,,"Seven Oaks area",Columbia,SC,"29210"
2/16/2022,"Claims Customer Service Advocate II","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/16/2022,"Claims Clerk I","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/17/2022,"Right of Way Agent I (61033112)","State of South Carolina",sc.gov,"Government Administration","$37,163 a year",,,Columbia,SC,"29223"
2/16/2022,"Sergeant (#019871) Division of Security, Columbia (RICHLAND)...","State of South Carolina",sc.gov,"Government Administration","$31,744 a year",,,Columbia,SC,"29223"
2/16/2022,"Be Well Care Well Coach","University of South Carolina",uofsc.org,"Higher Education","$41,777 - $50,000 a year",,,Columbia,SC,"29208"
2/17/2022,"Customer Service Representative II / Authorizer",Frontdoor,frontdoorhome.com,"Consumer Services",,,,Columbia,SC,"29240"
2/17/2022,"Administrative Monitoring Program Assistant #22-016","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/15/2022,"Administrative Coordinator","University of South Carolina",uofsc.org,"Higher Education","$34,331 a year",,,Columbia,SC,"29208"
2/15/2022,"U-Haul Moving Center General Manager",U-Haul,uhaul.com,Retail,,,"Rochelle Heights - Victory Garden area",Columbia,SC,"29204"
2/16/2022,"Software Configuration Specialist I","Duck Creek Technologies",duckcreek.com,"Computer Software",,Remote,,"Hybrid remote in Columbia",SC,""
2/15/2022,"Administrative Specialist II / Compliance Specialist III - 1...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2/15/2022,"Administrative Coordinator I","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2/17/2022,"Program Coordinator II - 61009539","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2/16/2022,"Manager of Bond Court","County of Richland, SC",richlandonline.com,"Government Administration","$44,587 a year",,,Columbia,SC,""
2/17/2022,"HMW III Specialty Crew Leader (61035021)","State of South Carolina",sc.gov,"Government Administration","$37,163 a year",,,Columbia,SC,"29223"
2/16/2022,"Special Agent - Arson","State of South Carolina",sc.gov,"Government Administration","$38,000 a year",,,Columbia,SC,"29223"
2/16/2022,"Sales Development Representative",Benefitfocus,benefitfocus.com,"Computer Software",,,,Columbia,SC,""
2/17/2022,"Human Resources Coordinator","University of South Carolina",uofsc.org,"Higher Education","$34,331 - $39,480 a year",,,Columbia,SC,"29208"
2/17/2022,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,,Columbia,SC,""
2/16/2022,"Patrol Officer","Columbia College",gokoalas.com,,,,"College Place area",Columbia,SC,"29203"
2/16/2022,"General Main Tech (#021768) Facilities Management, Columbia...","State of South Carolina",sc.gov,"Government Administration","$24.04 an hour",,,Columbia,SC,"29223"
2/16/2022,"Pharmacy Technician I","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/17/2022,"Registered Nurse - Case Manager","US Veterans Health Administration",va.gov,"Government Administration","$57,625 - $109,036 a year",,,Columbia,SC,""
2/16/2022,"Admissions Representative","Fortis College",fortiscollege.edu,"Higher Education",,,,Columbia,SC,"29210"
2/15/2022,"Teller Retail Banker","Woodforest National Bank",woodforest.com,Banking,,,,Columbia,SC,"29223"
2/17/2022,"Fiscal Technician II- 60007815","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2/16/2022,"Grants Coordinator II - 61107767","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2/16/2022,"Assist Dir, Disability Ser","University of South Carolina",uofsc.org,"Higher Education","$41,729 - $58,425 a year",,,Columbia,SC,"29208"
2/17/2022,"Store Fulfillment Associate- Full Time",Belk,belks.com,Retail,,,,Columbia,SC,"29212"
2/15/2022,"Supervisory Medical Instrument Technician (Cardiac Catheteri...","US Veterans Health Administration",va.gov,"Government Administration","$60,266 - $78,348 a year",,,Columbia,SC,""
2/17/2022,"Shipping Logistics Supervisor","Estes Express Lines",estes-express.com,Transportation/Trucking/Railroad,,,,Columbia,SC,""
2/16/2022,"Public Safety Officer","State of South Carolina",sc.gov,"Government Administration","$54,254 a year",,,Columbia,SC,"29223"
2/16/2022,"Sandhills Associate","Richland Library",richlandlibrary.com,Libraries,"$15 an hour",,,Columbia,SC,"29229"
2/16/2022,"Eligibility Specialist I (SC Voucher Specialist I) / 6101333...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2/16/2022,"Store Assistant, Full Time","Circle K",circlek.com,Retail,,,,Columbia,SC,"29212"
2/17/2022,"PROGRAM SUPERVISOR - FULL TIME",JusticeWorks,justiceworksyouthcare.com,"Individual & Family Services",,,,Columbia,SC,""
2/16/2022,"Emerging Tech Workforce Program Management Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2/15/2022,"Imaging Assistant- Richland Hospital- FT Evenings","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2/17/2022,"Operations Manager - 2253 Columbia, SC",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,Columbia,SC,""
2/15/2022,"Accommodations Coordinator","University of South Carolina",uofsc.org,"Higher Education","$41,777 - $59,537 a year",,,Columbia,SC,"29208"
2/15/2022,"Claims Processor - MCP","Medical University of South Carolina",musc.edu,"Hospital & Health Care",,,,Columbia,SC,""
2/15/2022,"Assistant Registrar for Educational Planning","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2/17/2022,"Sergeant (#017348) Goodman Correctional Inst, Columbia (RICH...","State of South Carolina",sc.gov,"Government Administration","$29,350 a year",,,Columbia,SC,"29223"
2/16/2022,"CEI Regional Leader - South Carolina","DRMP, Inc.",drmp.com,"Civil Engineering",,,,Columbia,SC,"29201"
2/15/2022,"Lead Claims Processor","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2/17/2022,"Electronics Technician II (61032483)","State of South Carolina",sc.gov,"Government Administration","$35,394 a year",,,Columbia,SC,"29223"
2/15/2022,"Retail Department Supervisor","Bed Bath & Beyond",bedbathandbeyond.com,Retail,,,,Columbia,SC,"29229"
2/16/2022,"Human Services Specialist I (CSE-Application Specialist) / 6...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2/17/2022,Assembly,Wabtec,wabteccorp.com,Transportation/Trucking/Railroad,,,,Columbia,SC,""
2/17/2022,"Parts Delivery","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Rochelle Heights - Victory Garden area",Columbia,SC,"29204"
2/15/2022,"Asst Dir Housing Programming","University of South Carolina",uofsc.org,"Higher Education","$35,568 a year",,,Columbia,SC,"29208"
2/17/2022,"OSS -Parole/Pardon Investigator II PA#22-021","State of South Carolina",sc.gov,"Government Administration","$36,852 a year",,,Columbia,SC,"29223"
2/15/2022,"Administrative Specialist II/ Titling and Licensing Speciali...","State of South Carolina",sc.gov,"Government Administration","$23,190 a year",,,Columbia,SC,"29223"
2/16/2022,"Leasing Consultant","Highmark Residential",highmarkres.com,"Real Estate",,,,Columbia,SC,"29210"
2/16/2022,"Counselor III/General Educator/Coach","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2/16/2022,"Veterinary Technician","Shandon-Wood Animal Clinic",,,,,,Columbia,SC,"29205"
2/15/2022,"UI Customer Service Representative - Columbia","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29202"
2/16/2022,"Loss Prevention Agent","Sportsman's Warehouse",sportsmans.com,Retail,,,"Seven Oaks area",Columbia,SC,"29210"
2/15/2022,"Instructor of Statistics","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
