DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Director of Store Operations","Murdoch's Ranch & Home Supply",murdochs.com,Retail,"$88.5K ? $112K a year",,,Bozeman,MT,"59715"
2022-03-23,"Director of Enterprise Services","Montana State University",msun.edu,"Higher Education","$90,000 - $100,000 a year",,,Bozeman,MT,""
