DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-19,Receptionist,"First American Financial Corporation",,,,,,"Oklahoma City",OK,""
2022-06-17,"Post Harvest Technician","Careers in Cannabis",vangst.com,"Staffing & Recruiting","$25.2K - $31.8K a year",,,"Oklahoma City",OK,""
2022-06-18,"Sales Support",Wyld,wyldcanna.com,"Consumer Goods","$21.66 an hour",,,"Oklahoma City",OK,""
2022-06-19,"Virtual Collections Specialist",Parallon,parallon.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-06-18,LPN,"SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-06-20,Busser,"The Cheesecake Factory",thecheesecakefactory.com,Restaurants,,,"Belle Isle area","Oklahoma City",OK,"73112"
2022-06-17,"Extraction Technician","Careers in Cannabis",vangst.com,"Staffing & Recruiting","$34.9K - $44.3K a year",,,"Oklahoma City",OK,""
2022-06-18,"Medical Records Clerk","Oakwood Springs",,,,,,"Oklahoma City",OK,"73114"
2022-06-17,"Radiology Assistant",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-06-17,"Delivery Driver","Careers in Cannabis",vangst.com,"Staffing & Recruiting","$28.9K - $36.5K a year",,,"Oklahoma City",OK,""
2022-06-18,"Contact Center-Test Scheduling-Work From Home",Mercy,mercy.net,"Hospital & Health Care",,Remote,,"Remote in Oklahoma City",OK,"73134"
2022-06-17,"Field Services Coordinator","Mental Health and Substance Abuse Services",,,"$49,750 a year",,,"Oklahoma City",OK,"73117"
2022-06-18,"Medical Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73106"
2022-06-17,"Cultivation Technician","Careers in Cannabis",vangst.com,"Staffing & Recruiting","$20.9K - $26.5K a year",,,"Oklahoma City",OK,""
2022-06-20,"Sales Manager","Trek Bikes",trekbicyclesuperstore.com,"Consumer Goods",,,,"Oklahoma City",OK,""
2022-06-19,"Branch Sales Associate- Full Time (Tinker AFB Oklahoma City,...",Grainger,grainger.com,"Business Supplies & Equipment",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
2022-06-20,"Lab Support Technician - Full Time",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
