DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"Nike Partnership Coordinator","The Ohio State University",,,"$47,500 - $52,000 a year",,"The Ohio State University area",Columbus,OH,"43210"
2022-03-22,"Administrative Professional 3","State of Ohio Jobs",,,"$22.15 an hour",,"North Hilltop area",Columbus,OH,"43223"
2022-03-23,"Assistant to Department Chair","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-03-24,"Office Coordinator","The Ohio State University",,,"$17.74 - $21.00 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-03-24,"Customer Service Manager","State of Ohio Jobs",,,"$25.20 an hour",,"North Hilltop area",Columbus,OH,"43223"
2022-03-23,"Office Administrative Associate","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area",Columbus,OH,"43201"
2022-03-23,"2022-2023 Dean of Students","United Schools Network",unitedschoolsnetwork.org,"Education Management","$55,000 a year",,"Near East area",Columbus,OH,"43203"
2022-03-24,"Exercise Physiology Tech","The Ohio State University Wexner Medical Center",,,,,"West Campus area",Columbus,OH,"43210"
2022-03-23,"Information Associate","The Ohio State University Wexner Medical Center",,,,,"West Campus area",Columbus,OH,"43210"
2022-03-23,"HYBRID Training Development Analyst - 20037642","State of Ohio Jobs",,,"$27.80 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-22,"Administrative Professional 4","State of Ohio Jobs",,,"$23.13 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-23,"Remote - Training Officer - PN: 20044310, 20044314","State of Ohio Jobs",,,"$23.99 an hour",Remote,,"Remote in Columbus",OH,"43215"
2022-03-24,"Program Specialist - Linguistics","The Ohio State University",,,,,"Necko area",Columbus,OH,"43210"
2022-03-22,"Program Administrator 1","State of Ohio Jobs",,,"$23.13 an hour",,,Columbus,OH,""
2022-03-22,"Fellow MD-Pathology","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
2022-03-23,"Office Administrative Associate","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area",Columbus,OH,"43201"
2022-03-24,"Lecturer - Germanic Languages and Literatures","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-03-24,"Management Analyst","State of Ohio Jobs",,,"$22.15 an hour",,"North Hilltop area",Columbus,OH,"43223"
2022-03-24,"Public Health RN Opportunity (Infectious Disease Control Con...","State of Ohio Jobs",,,"Up to $38.14 an hour",,"Downtown area",Columbus,OH,"43215"
2022-03-22,"Management Analyst","State of Ohio Jobs",,,"$22.15 an hour",,"North Hilltop area",Columbus,OH,"43223"
2022-03-22,"Family and Community Engagement Coordinator","State of Ohio Jobs",,,"Up to $76,000 a year",,,Columbus,OH,""
2022-03-24,"Clinical Research Monitor I","Nationwide Children's Hospital",nationwidechildrens.org,"Hospital & Health Care",,,"Livingston Park North area",Columbus,OH,"43205"
