DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"Stock Plan & Executive Comp Plan Mgr",PSEG,pseg.com,Utilities,,,"Central Business District area",Newark,NJ,"07101"
2022-03-09,"Global Client Director, Verizon - Opportunity for Working Re...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-10,"Project Manager, Architecture","Ware Malcomb",waremalcomb.com,Design,"$78.8K – $99.8K a year",,"Central Business District area",Newark,NJ,"07102"
2022-03-07,"Director of Youth and Family Services","United Community Corporation",uccnewark.org,,"$48,000 - $55,000 a year",,,Newark,NJ,""
2022-03-10,"AWS Solutions Architect",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Newark,NJ,""
2022-03-10,"AWS Solutions Architect",Intellibus,intellibus.co.za,"Information Technology & Services","$80 - $100 an hour",,,Newark,NJ,""
2022-03-09,"Insights & Analytics Manager, Experience Management",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
2022-03-08,"Front Office Support Team Lead - Associate","Sumitomo Mitsui Banking Corporation",smbcgroup.com,"Financial Services","$49.2K – $62.4K a year",,"Downtown area","Jersey City",NJ,"07311"
2022-03-08,"Finance Manager","Amazon.com Services LLC",amazon.com,Internet,,,,"Jersey City",NJ,""
2022-03-09,"Communications Manager, Blockchain & Digital Assets",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Temporarily Remote in Jersey City",NJ,""
2022-03-09,"Agency Seclending Tech Lead NY Metro",Citi,citigroup.com,"Financial Services",,,"The Waterfront area","Jersey City",NJ,"07310"
2022-03-09,"Media Director, Manager",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
2022-03-09,"Integrated Campaign Strategist Manager-Deloitte’s Green Dot...",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
2022-03-10,"HRST Digital Enablement Learning and Development Manager",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
2022-03-10,"Corporate Brokerage Solutions - Business Management Lead/CAO","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-09,"Techncial Business Analyst with API",Virtusa,virtusa.com,"Information Technology & Services","$85.9K – $109K a year",Remote,,"Remote in Jersey City",NJ,""
2022-03-08,"Digital Strategy & Expense Management, Executive Director","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-09,"Human Resources Data and Analytics - Head of Data Science an...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-09,"Application Architect",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
2022-03-10,"Product and Engineering Lead, Regulatory Reporting",Citi,citigroup.com,"Financial Services",,,"The Waterfront area","Jersey City",NJ,"07310"
2022-03-08,"BCMA DevOps Engineering Lead",Citi,citigroup.com,"Financial Services",,,"The Waterfront area","Jersey City",NJ,"07310"
2022-03-07,"Associate Director, Global Technology SDLC Services & Compli...",Organon,,,"$56.7K – $71.7K a year",,,"Jersey City",NJ,""
2022-03-09,"Salesforce Commerce Cloud Functional - Manager",Deloitte,deloitte.com,"Management Consulting",,,,"Jersey City",NJ,""
2022-03-08,"Windows & Cloud Solutions Architect","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-08,"CCB- Head of Expense P&A- Executive Director","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,"Jersey City",NJ,""
2022-03-08,"IT Manager","Lexicon Placements",,,"$120,000 - $150,000 a year",,"Downtown area","Jersey City",NJ,"07302"
2022-03-10,"Project Manager(Banking Domain with Payments Exp)","Emonics LLC",emonics.com,"Information Technology & Services","$77.3K – $97.9K a year",,"The Waterfront area","Jersey City",NJ,"07302"
2022-03-09,"Director of Operations","Ayr Wellness",ayrwellness.com,,,,,Lakewood,NJ,"08701"
2022-03-10,"Legal Contract Manager, CMO","Hackensack Meridian Health",hackensackmeridianhealth.org,"Hospital & Health Care",,,,Edison,NJ,"08837"
2022-03-08,"Network Safety Officer","Hackensack Meridian Health",hackensackmeridianhealth.org,"Hospital & Health Care",,,,Edison,NJ,"08837"
2022-03-08,"React Developer","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Edison,NJ,"08817"
2022-03-08,"React Developer",Cognizant,,,,,,Edison,NJ,""
2022-03-10,"Principal Technology Architect (Salesforce)",PSEG,pseg.com,Utilities,,Remote,,"Hybrid remote in Edison",NJ,""
2022-03-08,"Director of Nursing Services- Nursing Homes","N.J. Veterans Memorial Home at Menlo Park",,,"$84,178 - $120,127 a year",,,Edison,NJ,"08837"
2022-03-10,"Pharma MFG Industry Advisor","Tech Intellectuals",techintellectuals.com,"Computer Software","$73.1K – $92.5K a year",,,Edison,NJ,""
2022-03-10,"Construction Project Manager (FT)","The Bannett Group",thebannettgroup.com,Construction,"$94.6K – $120K a year",,"Greentree area","Cherry Hill",NJ,"08003"
2022-03-10,"Project Manager - Land Development","Bl Companies Inc",,,"$78.5K – $99.3K a year",,"Golden Triangle area","Cherry Hill",NJ,"08002"
