DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Human Resources Business Partner",Flex,flex.com,"Electrical/Electronic Manufacturing",,,,"Salt Lake City",UT,""
1970-01-01,"EnerBank Training Manager",Regions,regions.com,Banking,,,,"Salt Lake City",UT," 84106"
1970-01-01,"Director, Fraud Operations","Varo Money",varomoney.com,Banking,"estimated $102k ? $129k a year",,,"Salt Lake City",UT,""
1970-01-01,"Project Manager","PCL Construction",pcl.com,Construction,,,,"Salt Lake City",UT,""
1970-01-01,"Reliability Manager",Henkel,henkel.com,"Consumer Goods",,,,"Salt Lake City",UT," 84104"
1970-01-01,"Global Director for Product Stewardship","Hexcel Corporation",hexcel.com,"Aviation & Aerospace","estimated $51.6k ? $65.4k a year",,,"Salt Lake City",UT," 84118"
1970-01-01,"Technology Business Services Manager","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Salt Lake City",UT,""
1970-01-01,"Data Management Director - Head of Consumer Data Governance","WELLS FARGO BANK",wellsfargo.com,"Financial Services",,,,"Salt Lake City",UT,""
1970-01-01,"Director of Partnerships,Observability/APM - Remote","New Relic",newrelic.com,"Computer Software","estimated $95.7k ? $121k a year",Remote,,"Remote in Salt Lake City",UT," 84101"
1970-01-01,"Project Manager","Forbes Bros Ltd.",forbesbrosgroup.com,Construction,,,,"Salt Lake City",UT," 84044"
1970-01-01,"Regional Director","Forbes Bros Ltd.",forbesbrosgroup.com,Construction,,,,"Salt Lake City",UT," 84044"
1970-01-01,"Project Manager","Forbes Bros Ltd.",forbesbrosgroup.com,Construction,,,,"Salt Lake City",UT,""
1970-01-01,"Inside Sales Representative (EMS) - Remote",Accruent,accruent.com,"Computer Software","estimated $53k ? $67k a year",Remote,,"Remote in Salt Lake City",UT,""
1970-01-01,"Vice President of High Throughput Operations",Recursion,recursion.com,Biotechnology,"estimated $102k ? $130k a year",,"East Bench area)","Salt Lake City",UT," 84108"
1970-01-01,"Director of Marketing","Chip Cookies",chipcookies.co,"Food & Beverages","$80,000 - $110,000 a year",,"Central City area)","Salt Lake City",UT," 84111"
1970-01-01,"Director, Information Security - Security Engineering",Recursion,recursion.com,Biotechnology,"estimated $129k ? $164k a year",Remote,,"Remote in Salt Lake City",UT," 84108"
1970-01-01,"Construction Cost Estimator (Full-Time) - Special Projects D...","The Church of Jesus Christ of Latter-day Saints",churchofjesuschrist.org,"Religious Institutions",,,"Capitol Hill area)","Salt Lake City",UT," 84150"
1970-01-01,"VP of Fahe Virtual CFO Services",Fahe,fahe.org,"Civic & Social Organization","estimated $90.1k ? $114k a year",,,"Salt Lake City",UT,""
1970-01-01,"Director, Information Security - Security Engineering",Recursion,recursion.com,Biotechnology,"estimated $129k ? $164k a year",Remote,,"Remote in Salt Lake City",UT," 84108"
1970-01-01,"Project Manager","Forbes Bros Ltd.",forbesbrosgroup.com,Construction,,,,Provo,UT,""
1970-01-01,"Regional Director","Forbes Bros Ltd.",forbesbrosgroup.com,Construction,,,,Provo,UT,""
