DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-14,"Overnight Shelter Staff - Stark Street - $25.25/hr","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$25.25 an hour",,"Mill Park area)",Portland,OR,"97233"
2023-01-14,"Overnight Shelter Staff - Downtown - $25.25/hr","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$25.25 an hour",,"Pearl District area)",Portland,OR,"97209"
2023-01-14,"Linguistic Tester - 4574984","Portland, OR",,,,,,,,""
2023-01-14,"Public Utilities Specialist","US Bonneville Power Administration",bpa.gov,Utilities,"$88,860 - $137,363 a year",,,Portland,OR,""
2023-01-14,"Water Policy & Legislative Specialist","The Freshwater Trust",thefreshwatertrust.org,"Environmental Services","estimated $64.8k - $82k a year",,"Downtown area)",Portland,OR,"97205"
2023-01-14,"Management Trainee",Cintas,cintas.com,"Facilities Services","estimated $51.3k - $65k a year",,"St.Johns area)",Portland,OR,"97203"
2023-01-15,"Pharmacy Technician- Mail Order Call Center, 40 hrs","Portland, OR",,,,,,,,""
2023-01-15,"Associate Membership Accounting Specialist (Remote)","Remote in Portland, OR 97240",,,,,,,,""
2023-01-14,"Housing Retention Specialist - MSS - $25.00/hr","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$25 an hour",,"Buckman area)",Portland,OR,"97214"
2023-01-14,"Case Manager - Barbur Blvd - $24.25/hr","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$24.25 an hour",,"Far Southwest area)",Portland,OR,"97219"
2023-01-14,"Full-Time Stockroom Supervisor","Portland, OR 97217 (Hayden Island area)",,,,,,,,""
2023-01-14,"Logistics Evidence Technician (DCJ)","Multnomah County, OR",multco.us,"Government Administration","$26.99 - $33.08 an hour",,"Mill Park area)",Portland,OR,"97233"
2023-01-14,"Media & Graphic Design Coordinator","Multnomah County, OR",multco.us,"Government Administration","$31.21 - $38.27 an hour",,"Downtown area)",Portland,OR,"97205"
2023-01-16,"Professional Mentor","Friends of the Children-Portland",,,"$50,000 - $55,000 a year",,"Eliot area)",Portland,OR,"97212"
2023-01-15,"Client Service Coordinator","Banfield Pet Hospital",banfield.com,Veterinary,"estimated $43.5k - $55.1k a year",,"Hillsdale area)",Portland,OR,"97219"
2023-01-14,"Private Investigator","Allied Universal® Compliance and Investigations",,,"$20 - $24 an hour",,"Arbor Lodge area)",Portland,OR,"97217"
2023-01-14,"Campus Security Officer - Temporary (8 Hours) at Oliver Middle School","CENTENNIAL SD 28J",csd28j.org,,"$27.04 - $32.06 an hour",,"Centennial area)",Portland,OR,"97233"
2023-01-15,"PSH Peer Support Specialist - Breitung - $24.25/hr","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$24.25 an hour",,"Concordia area)",Portland,OR,"97211"
2023-01-16,CHEF,"Portland, OR 97223",,,,,,,,""
2023-01-14,"Food Service Attendant","Portland, OR 97213",,,"$2,000 hiring/sign-on bonus for eligible external…",,,,,""
2023-01-14,"Food Service Attendant","Portland, OR 97213",,,"$2,000 hiring/sign-on bonus for eligible external…",,,,,""
2023-01-15,"Aircraft Maintenance Technician (A&P)","Portland, OR",,,,,,,,""
2023-01-14,"Storeroom Clerk","Portland, OR 97201 (Downtown area)",,,,,,,,""
2023-01-15,"Heavy Equipment Operator","Waste Connections",wasteconnections.com,"Environmental Services","$27 - $30 an hour",,,Portland,OR,""
2023-01-15,"PSH Peer Support Specialist - Findley - $24.25/hr","Do Good Multnomah",dogoodmultnomah.org,"Nonprofit Organization Management","$24.25 an hour",,"Mount Scott area)",Portland,OR,"97206"
2023-01-14,"Operations Research Analyst","US Bonneville Power Administration",bpa.gov,Utilities,"$50,094 - $79,655 a year",,,Portland,OR,""
2023-01-16,"Secretary I - Records Secretary - 8hrs - Earl Boyles Elementary","DAVID DOUGLAS SD 40",ddouglas.k12.or.us,"Education Management","estimated $32.2k - $40.8k a year",,"Parkrose area)",Portland,OR,"97220"
2023-01-14,"PostedPosted 2 days ago·More...",Accenture,cazoodle.com,"Computer Software",,,,Portland,OR,""
2023-01-14,"GLASSBLOWER TRAINEE - Lathe","Tosoh Quartz Inc",tosohquartz.com,Semiconductors,"$21 an hour",,,Portland,OR,"97229"
2023-01-14,"Shell Processor / LPC-S / Dept. 024 (Portland, OR)","Precision Castparts Corp.",precast.com,"Aviation & Aerospace","estimated $45.1k - $57.1k a year",,"Corbett-Terwilliger-Lair Hill area)",Portland,OR,"97239"
2023-01-14,"Coordinator of Agency Services","Portland, OR 97213",,,,,,,,""
2023-01-15,"Assistant, Optometry Certified","Portland, OR",,,,,,,,""
2023-01-14,"Sales Executive Mobility",AT&T,att.com,Telecommunications,"$45,000 - $101,900 a year",,,Portland,OR,""
2023-01-15,"Service Writer / Advisor","Pape' Kenworth",papekenworth.com,Transportation/Trucking/Railroad,"from $25 an hour",,"Woodlawn area)",Portland,OR,"97211"
