DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Patient Support Assistant",OhioHealth,ohiohealth.com,"Hospital & Health Care",,,,Columbus,OH,""
2022-06-27,"Student Services Specialist 1","The Ohio State University",,,"$16.00 - $20.43 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-06-27,"Member Service Representative","State Teachers Retirement System of Ohio",strsoh.org,"Financial Services","$47,700 - $52,470 a year",,"Downtown area",Columbus,OH,"43215"
2022-06-27,"Tech Training - Client Services Group - Wealth Management Op...","Morgan Stanley",morganstanleybranch.com,"Financial Services",,,,Columbus,OH,""
2022-06-27,"Office Associate","The Ohio State University",,,"$17.74 - $19.00 an hour",,"The Ohio State University area",Columbus,OH,"43210"
2022-06-27,"Sterile Processing Technician","ORTHOPEDIC ONE SURGERY CENTER AT EASTON",eastonsurgerycenter.com,"Hospital & Health Care","$35.7K - $45.1K a year",,,Columbus,OH,""
2022-06-27,"HYBRID - Long Term Care Enrollment Specialist (Medicaid Heal...","State of Ohio Jobs",,,"$30.93 an hour",Remote,,"Remote in Columbus",OH,"43215"
2022-06-27,"Servers - Easton Town Center","Northstar Cafe at Easton",thenorthstarcafe.com,Restaurants,"$23 - $28 an hour",,"Northeast area",Columbus,OH,"43219"
2022-06-27,"Degree Audit Program Coordinator","The Ohio State University",,,,Remote,,"Remote in Columbus",OH,"43210"
2022-06-27,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$27 an hour",,,Columbus,OH,""
2022-06-27,"Assistant Director, Marketing","The Ohio State University",,,"$49,800 a year",,"The Ohio State University area",Columbus,OH,"43210"
2022-06-27,"Facilities Ren/Rest Techn","The Ohio State University",,,"$18.75 - $23.44 an hour",,"West Campus area",Columbus,OH,"43212"
2022-06-27,"Coord-Facilities Planning","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-06-27,"Volunteer Services & Internship Coordinator - FT(40hrs.)","Columbus Metropolitan Library",columbuslibrary.org,Libraries,"$18.14 - $27.16 an hour",,"Downtown area",Columbus,OH,"43215"
2022-06-27,Histotechnician,OhioHealth,ohiohealth.com,"Hospital & Health Care",,,,Columbus,OH,""
2022-06-27,"Information Associate","The Ohio State University Wexner Medical Center",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-06-27,"Academic Program Manager","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-06-27,"Natural Resources Administrator 1 - 20100208","State of Ohio Jobs",,,"$28.63 an hour",,"Maize-Morse area",Columbus,OH,"43229"
2022-06-27,"Program Manager","The Ohio State University",,,,,"The Ohio State University area",Columbus,OH,"43210"
2022-06-27,"Sourcing Planner, Office of Information Technology, PN 20064...","State of Ohio Jobs",,,"$29.66 an hour",Remote,,"Hybrid remote in Columbus",OH,"43223"
2022-06-27,"Research Assistant","The Ohio State University",,,"$15.00 - $18.50 an hour",,"The Ohio State University area",Columbus,OH,"43210"
