DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-13,"OFFICE TECHNICIAN",WSP,wsp.com,"Civil Engineering",,,"Downtown area",Detroit,MI,"48226"
2022-03-12,"Executive Vice President, Title and Settlement Services",Amrock,amrock.com,"Real Estate",,,"Downtown area",Detroit,MI,"48226"
2022-03-12,"Account Based Marketing (ABM) Manager - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
2022-03-14,"Energy / V2X - Platform Lead (Remote)","General Motors",sterlingmccallbgmc.com,,,Remote,,"Remote in Detroit",MI,""
2022-03-12,".NET Solution Architect-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-13,"SalesForce Architect",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Detroit",MI,"48243"
2022-03-12,"Channel Sales Manager - Cisco Alliance",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-12,"Principal Product Manager","Xometry Inc",xometry.com,Internet,"$131K – $166K a year",,,Detroit,MI,""
2022-03-12,"Azure DevOps/Infrastructure Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-13,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-12,"Principal .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-12,"Pega Developer/Architect - Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
2022-03-14,"Site Manager / Electrical Construction Superintendent","SAWYER SERVICES, INC.",,,"$85.4K – $108K a year",,,Detroit,MI,"48127"
2022-03-12,"Director - IT Security","Great Lakes Water Authority",glwater.org,Utilities,"$102K – $130K a year",,"Airport Sub area",Detroit,MI,"48211"
2022-03-12,"Travel Construction Superintendent","Fred Olivieri Construction",fredolivieri.com,Construction,"$99.2K – $126K a year",,"New Center area",Detroit,MI,"48202"
2022-03-12,".NET Solution Architect-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
2022-03-14,"Program Manager",Dematic,dematic.com,"Logistics & Supply Chain",,,,"Grand Rapids",MI,""
2022-03-12,"Principal .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Heartside area","Grand Rapids",MI,"49503"
2022-03-14,"Program Manager",Dematic,dematic.com,"Logistics & Supply Chain",,,,"Grand Rapids",MI,""
2022-03-14,"Program Manager",Dematic,dematic.com,"Logistics & Supply Chain",,,,"Grand Rapids",MI,""
2022-03-14,"Program Manager",Dematic,dematic.com,"Logistics & Supply Chain",,,,"Grand Rapids",MI,""
2022-03-12,"Travel Construction Superintendent","Fred Olivieri Construction",fredolivieri.com,Construction,"$99.2K – $126K a year",,"Heritage Hill area","Grand Rapids",MI,"49503"
2022-03-14,"Director of Marketing and Business Development","Smith Haughey Rice & Roegge",shrr.com,"Law Practice","$85,000 - $100,000 a year",,"Heartside area","Grand Rapids",MI,"49503"
2022-03-12,"Director, Compliance","Trinity Health - IHA",trinity-health.org,"Hospital & Health Care","$75.4K – $95.4K a year",,,"Ann Arbor",MI,"48106"
2022-03-12,".NET Solution Architect-Location Open",Deloitte,deloitte.com,"Management Consulting",,,,"Ann Arbor",MI,""
2022-03-12,"Software Development Team Lead","Siemens Healthineers",siemens-healthineers.com,"Hospital & Health Care",,,,"Ann Arbor",MI,"48108"
2022-03-12,"ECE HR Manager","University of Michigan",umich.edu,"Higher Education","$85,000 - $100,000 a year",,,"Ann Arbor",MI,"48109"
2022-03-12,"Principal .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,,"Ann Arbor",MI,""
2022-03-12,Director,"Ipsos North America",ipsos-na.com,"Market Research","$68.3K – $86.5K a year",,,Troy,MI,""
2022-03-11,"Contact Center Support Manager","Consumers Energy",consumersenergy.coop,"Public Relations & Communications","$78.8K – $99.8K a year",,,Lansing,MI,""
2022-03-12,".NET Solution Architect-Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Lansing,MI,""
2022-03-12,"Principal .NET Developer-Location Open",Deloitte,deloitte.com,"Management Consulting",,,,Lansing,MI,""
2022-03-12,"Federal TSL Grant Director- REAP Project","Lansing School District",lansingschools.net,"Legal Services","$100,644 - $105,721 a year",,"Downtown area",Lansing,MI,"48933"
2022-03-12,"Federal TSL Grant Director- REAP Project","Lansing School District",lansingschools.net,"Legal Services","$100,644 - $105,721 a year",,"Downtown area",Lansing,MI,"48933"
2022-03-13,"Director of Human Resources Operations (Hybrid)","Mission Veterinary Partners",missionvetpartners.com,Veterinary,"$92.2K – $117K a year",,,Southfield,MI,""
2022-03-12,"Supply Team Leader",Pfizer,pfizer.ch,,,,,Kalamazoo,MI,""
2022-03-12,"Marketing Intelligence & Reporting Manager - REMOTE from any...","CNO Financial Group, Inc.",,,,Remote,,"Remote in Livonia",MI,"48150"
2022-03-14,"Executive Director","Michigan Basic Property Insurance Association",,,"$165,360 - $248,040 a year",,,"Farmington Hills",MI,"48334"
2022-03-12,"Manager, Business Strategy - AAA - Auto Club Group - Remote","Auto Club Group",aaawisconsin.com,,"$90.3K – $114K a year",Remote,,"Remote in Dearborn",MI,"48121"
2022-03-12,"Engineering Group Manager - Fabrication/Shop Operations","General Motors",sterlingmccallbgmc.com,,,Remote,,"Hybrid remote in Warren",MI,""
