DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Recreation Specialist I","City of Virginia Beach",vbgov.com,"Government Administration","$40,768 - $59,758 a year",,,"Virginia Beach",VA,""
2022-03-21,"Clerk III","City of Virginia Beach",vbgov.com,"Government Administration","$28,850 - $42,307 a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-22,"Inventory Analyst",Groundworks,,,"$75,000 - $85,000 a year",,"Princess Anne area","Virginia Beach",VA,"23454"
2022-03-22,"Empyrean Lounge Manager","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$42,000 a year",,"Seatack area","Virginia Beach",VA,"23451"
2022-03-22,"Human Resources Manager","Old Dominion Tobacco Company",,,"$52.6K ? $66.6K a year",,"Northwest area","Virginia Beach",VA,"23462"
2022-03-22,"Executive Assistant II","City of Virginia Beach",vbgov.com,"Government Administration","$40,768 - $59,758 a year",,,"Virginia Beach",VA,""
2022-03-22,"Product Sales Representative 1","Mythics, Inc.",mythics.com,"Information Technology & Services","$42.1K ? $53.3K a year",,"Thalia area","Virginia Beach",VA,"23462"
2022-03-22,"General Manager","Crowne Plaza Virginia Beach",,,"$59.5K ? $75.3K a year",,"Thalia area","Virginia Beach",VA,"23462"
2022-03-21,"Junior NTCSS Information Systems Analyst",CACI,caci.com,"Information Technology & Services",,,"Northwest area","Virginia Beach",VA,"23455"
2022-03-22,"Business Development Manager","ECPI University",ecpi.edu,"Higher Education",,,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-21,"SAP FI/CO Specialist",TranSquared,,,"$62.7K ? $79.3K a year",,,"Virginia Beach",VA,""
2022-03-22,"Client Solutions Executive - SLED Commercial Accounts - Oppo...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Virginia Beach",VA,""
2022-03-22,"Real Estate Appraiser Supervisor","City of Virginia Beach",vbgov.com,"Government Administration","$66,810 - $101,275 a year",,,"Virginia Beach",VA,""
2022-03-19,"Program/Project Management","Frontier Technology Inc.",fti-net.com,"Defense & Space","$64K ? $81K a year",,,"Virginia Beach",VA,""
2022-03-19,"Client Project Manager - Remote USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Virginia Beach",VA,""
2022-03-22,"Motor Equipment Operator II","City of Virginia Beach",vbgov.com,"Government Administration","$35,152 - $51,522 a year",,,"Virginia Beach",VA,""
2022-03-22,"Teaching Faculty in Information Systems Technology","Virginia Community College System",vccs.edu,"Higher Education","$45,965 - $56,000 a year",,,"Virginia Beach",VA,""
2022-03-22,"Service Advisor/Writer","Beach Ford",beachford.com,Automotive,"$35,000 - $85,000 a year",,"Kings Grant area","Virginia Beach",VA,"23452"
2022-03-22,"Human Resources Manager","Atlantic Dominion Distributors",atlanticdominiondistributors.com,Retail,"$47,000 - $53,000 a year",,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-22,"General Manager",Chick-fil-A,chick-fil-afoundation.org,Philanthropy,,,"Bayside area","Virginia Beach",VA,"23455"
2022-03-22,"Home inspector","Final Analysis Property Inspections",,,"$68,000 - $82,000 a year",,"Mears Corner area","Virginia Beach",VA,"23464"
2022-03-21,"Digital Media Advertising Sales Representative",Radiant,radiantviewer.com,,"Up to $120,000 a year",Remote,,"Remote in Virginia Beach",VA,"23455"
2022-03-22,"Assistant Director (Chesapeake)","Learning Care Group",learningcaregroup.com,"Education Management","$18 - $25 an hour",,,"Virginia Beach",VA,""
2022-03-22,"Marketing Coordinator","The Foleck Center",,,"$42,000 - $55,000 a year",,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-20,"Admissions Director","Bayside Health & Rehabilitation Center",baysidehealthrehabcenter.com,"Medical Practice",,,"Pembroke area","Virginia Beach",VA,"23455"
2022-03-20,"Inside Sales Representative- Generic Pharmaceutical Sales","BLUPAX PHARMACEUTICALS LLC",,,"$36.9K ? $46.7K a year",,,"Virginia Beach",VA,"23464"
2022-03-22,"Business Development/Corporate Capture","Zero Point, Inc",zeropointusa.com,"Defense & Space","$80.3K ? $102K a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-22,"Palliative Care RN Clinical Director","Freda H. Gordon Hospice",,,,,"Kempsville area","Virginia Beach",VA,"23462"
2022-03-22,"Project Manager I",AGI,hesinternational.eu,"Oil & Energy","$57K ? $72.2K a year",,,"Virginia Beach",VA,"23453"
2022-03-22,"RN Evening Supervisor","Bayside Health & Rehabilitation Center",baysidehealthrehabcenter.com,"Medical Practice",,,"Pembroke area","Virginia Beach",VA,"23455"
2022-03-22,"Regional Account Manager","First Onsite",firstonsite.com,Construction,,,,"Virginia Beach",VA,""
2022-03-22,"Director of Development - Military Ministry","Christian Broadcasting Network",,,"$49.7K ? $62.9K a year",,"Mears Corner area","Virginia Beach",VA,"23463"
2022-03-22,"Quality Technician II","Busch Manufacturing",boppbusch.com,,"$43.2K ? $54.8K a year",,"North Central area","Virginia Beach",VA,"23452"
2022-03-22,"Proposal Manager","Zero Point, Inc",zeropointusa.com,"Defense & Space","$69.2K ? $87.6K a year",,"Princess Anne area","Virginia Beach",VA,"23456"
2022-03-22,"Director of Accounting","Liberty Tax Service",libertytaxjax.com,,"$120,000 a year",,"Princess Anne area","Virginia Beach",VA,"23456"
