DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
16-02-2022,"Travel Consultant -Travel & Lifestyle Services",Amex,americanexpress.com,"Financial Services","$33.3K ? $42.1K a year",,,Portland,OR,""
14-02-2022,"Facilities Dispatcher (Facilities Maintenance Dispatch/Sched...","City of Portland, OR",,,"$25.22 - $38.81 an hour",Remote,,"Temporarily Remote in Portland",OR,""
15-02-2022,"Donor Services Representative - Portland, OR or Remote","Mercy Corps",mercycorps.org,"Nonprofit Organization Management","$42.2K ? $53.4K a year",Remote,,"Remote in Portland",OR,""
16-02-2022,"Community Support Staff","Choosy Brand",getchoosy.com,"Apparel & Fashion","$20 - $25 an hour",,,Portland,OR,""
17-02-2022,"Account Services Rep II","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR,"97229"
17-02-2022,"Account Services Rep II","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion",,,,Portland,OR,"97229"
16-02-2022,"HR Shared Services Specialist I - Remote Opportunity","KinderCare Education",kcecareers.com,"Education Management",,Remote,,"Remote in Portland",OR,""
17-02-2022,"Front Counter Sales","GTS Interior Supply, Inc",,,,,"Northwest area",Portland,OR,"97210"
17-02-2022,"Customer Service Representative","Motion and Flow Control Products Inc",mfcp.com,"Industrial Automation",,,"Northwest area",Portland,OR,"97210"
16-02-2022,"Community Associate",Regus,,,"$32.5K ? $41.1K a year",,,Portland,OR,""
17-02-2022,"Medical Technician","US Veterans Health Administration",va.gov,"Government Administration","$38,649 - $50,242 a year",,,Portland,OR,""
15-02-2022,"Sales Support Specialist","Milestone Systems, Inc.",milestonesys.com,"Computer Software",,,,Portland,OR,""
16-02-2022,"Human Services Assistant","Department of Human Services",pa.gov,"Government Administration","$2,806 - $4,131 a month",,,Portland,OR,""
17-02-2022,"Entry Level Customer Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Homestead area",Portland,OR,"97201"
17-02-2022,"Sales Operations Coordinator",Expeditors,expeditors.com,"Logistics & Supply Chain",,,"Kenton area",Portland,OR,"97217"
16-02-2022,"Production Tech","Trek Bikes",trekbicyclesuperstore.com,"Consumer Goods","$30.7K ? $38.9K a year",,,Portland,OR,""
16-02-2022,"Fleet Coordinator","Zipcar, Inc.",zipcar.com,"Consumer Services","$25.8K ? $32.6K a year",,"Portland International Airport area",Portland,OR,"97220"
16-02-2022,"Receptionist - Tonkin Parts Center","Gee Automotive Companies",geeautomotive.com,Automotive,"$30.8K ? $39K a year",,"Parkrose area",Portland,OR,"97220"
16-02-2022,"Program Coordinator","Meals on Wheels People",mowp.org,"Nonprofit Organization Management","$18.00 - $19.50 an hour",,"Multnomah area",Portland,OR,"97219"
17-02-2022,Investigator,"Oregon Medical Board",,,"$4,331 - $6,645 a month",,,Portland,OR,""
17-02-2022,"Order Book Management Specialist II",Adidas,adidas.com,,,,,Portland,OR,""
17-02-2022,"Sales and Service Coordinator I","PacificSource Health Plans",pacificsource.com,Insurance,,,,Portland,OR,""
16-02-2022,"Volunteer (Non-Paid) Position-Portland Historic Landmarks Co...","City of Portland, OR",,,"$52.3K ? $66.3K a year",Remote,,"Temporarily Remote in Portland",OR,""
16-02-2022,"Production Tech","Trek Bikes",trekbicyclesuperstore.com,"Consumer Goods","$33.4K ? $42.2K a year",,,Portland,OR,""
17-02-2022,"Front Desk Agent","Provenance Hotel",provenancehotels.com,Hospitality,"$29.8K ? $37.8K a year",,"Northwest area",Portland,OR,"97205"
17-02-2022,"Patient Access Representative","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Eliot area",Portland,OR,"97227"
17-02-2022,"Patient Access Representative","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Eliot area",Portland,OR,"97227"
17-02-2022,"Graphic Department Assistant","EE SCHENCK CO",,,"$34.3K ? $43.5K a year",,"Overlook area",Portland,OR,"97217"
17-02-2022,"Warehouse Associate I- Returns Day","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion","$18 an hour",,"Cathedral Park area",Portland,OR,"97203"
17-02-2022,"BottleDrop Team Member Float - PDX Area (Req. 3282)","Oregon Beverage Recycling Cooperative",obrc.com,"Environmental Services","$18 an hour",,"Arbor Lodge area",Portland,OR,"97217"
15-02-2022,"Vehicle Purchasing Agent","Pick N Pull Auto Dismantlers",,,"$32K ? $40.6K a year",,"Lents area",Portland,OR,"97266"
17-02-2022,"Integration Specialist",Adidas,adidas.com,,,,,Portland,OR,""
16-02-2022,"Sales Admin Assistant - Tonkin Parts Center","Gee Automotive Companies",geeautomotive.com,Automotive,,,"Parkrose area",Portland,OR,"97220"
17-02-2022,"Program Analyst","U.S. Army Corps of Engineers",army.milx,,"$47,875 - $76,130 a year",,,Portland,OR,""
16-02-2022,"Store Support Supervisor (Customer Service, Front End Suppor...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Sabin area",Portland,OR,"97212"
17-02-2022,"Transcon Customer Service Agent",Expeditors,expeditors.com,"Logistics & Supply Chain",,,"Kenton area",Portland,OR,"97217"
16-02-2022,"CASHIER (FULL-TIME)","Bon Appetit",bonappetit.com,Publishing,,,"Reed area",Portland,OR,"97202"
15-02-2022,"Loan Services Administrator III","Lithia Motors, Inc.",,,,,,Portland,OR,"97223"
16-02-2022,"Driver Support Clerk - Afternoons - $16.50/hr starting","Old Dominion Freight Line",odfl.com,Transportation/Trucking/Railroad,"$16.50 an hour",,,Portland,OR,""
15-02-2022,"Membership Accounting Clerk","Moda Health",modahealth.com,Insurance,"$29.3K ? $37.1K a year",,"Downtown area",Portland,OR,"97204"
17-02-2022,"Human Capital Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Portland,OR,"97204"
15-02-2022,"OPERATIONS SUPERVISOR (FULL-TIME)","Hyatt Regency Portland Convention Center",,,"$21 an hour",,,Portland,OR,""
17-02-2022,"WAREHOUSE CLERK-NON DRIVING","Apria Healthcare",apria.com,"Hospital & Health Care",,,"Wilkes area",Portland,OR,"97230"
15-02-2022,"Retirement Counselor","Public Employees Retirement System",,,"$3,296 - $4,993 a month",Remote,,"Remote in Portland",OR,""
15-02-2022,"Medical Store Customer Service Representative","Norco, Inc",norco-inc.com,Retail,,,"Eliot area",Portland,OR,"97212"
17-02-2022,"Front Office Supervisor - Hourly","Provenance Hotel",provenancehotels.com,Hospitality,"$34.4K ? $43.6K a year",,"Northwest area",Portland,OR,"97205"
15-02-2022,"Associate Dental Network Analyst","USAble Life",usablelife.com,Insurance,"$47K ? $59.6K a year",,,Portland,OR,""
