DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/4/2022,"Employee Relations Manager - Human Resources","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$65.6K ? $83K a year",,,Honolulu,HI,""
2/5/2022,"Customer Success Operations Analyst",Pearson,pearson.com,"Education Management","$65,000 - $80,000 a year",,,Honolulu,HI,""
2/5/2022,"Hawaii Sexual Assault Response and Training (HSART) Coordina...","State of Hawaii Department of the Attorney General",hawaii.gov,"Information Technology & Services","$72,684 a year",,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Office Administrator/Database Manager","Honolulu Waldorf School",honoluluwaldorf.org,"Primary/Secondary Education","$42,000 - $55,000 a year",,"Kuliouou-Kalani Iki area",Honolulu,HI,"96821"
2/4/2022,"Operations Manager (Head and Neck Institute)","The Queen's Medical Center",queens.org,"Hospital & Health Care","$68.7K ? $87.1K a year",,,Honolulu,HI,""
2/4/2022,"Work-Based Learning Specialist","University of Hawaii",hawaii.edu,"Higher Education","$26.49 an hour",,,Honolulu,HI,""
2/4/2022,"Event Manager Virtual / In−Person",Pearson,pearson.com,"Education Management","$68.7K ? $86.9K a year",,,Honolulu,HI,""
2/4/2022,"Business Analyst",Pearson,pearson.com,"Education Management","$78.1K ? $98.9K a year",Remote,,"Remote in Honolulu",HI,""
2/5/2022,"Product Manager",AlohaCare,alohacare.org,Insurance,"$75.2K ? $95.2K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2/5/2022,"AAC - Maintenance Crew Chief HNL","Aloha Air Cargo",alohaaircargo.com,"Package/Freight Delivery",,,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2/4/2022,"Manager Product Management",Pearson,pearson.com,"Education Management",,,,Honolulu,HI,""
2/5/2022,"Business Analyst","Referentia Systems Incorporated",referentia.com,"Computer Software","$55K ? $69.6K a year",,,Honolulu,HI,"96819"
2/6/2022,"Strategic Communications Specialist","Hawaii Medical Service Association",hmsa.com,Insurance,"$49.6K ? $62.8K a year",,,Honolulu,HI,"96814"
2/4/2022,"General Maintenance","Outrigger Hospitality Group",outrigger.com,Hospitality,"$37.5K ? $47.5K a year",,,Honolulu,HI,""
2/5/2022,"Creative Services Manager","Servco Pacific Inc.",servco.com,"Consumer Goods","$59.7K ? $75.7K a year",,,Honolulu,HI,"96819"
2/4/2022,"Consultant, Environmental, Social, and Governance (ESG) Serv...",Deloitte,deloitte.com,"Management Consulting","$48.9K ? $61.9K a year",,"Downtown area",Honolulu,HI,"96813"
2/7/2022,"Lead Administrator, Contract Lifecycle Management (CLM)",Deloitte,deloitte.com,"Management Consulting","$73.3K ? $92.9K a year",,"Downtown area",Honolulu,HI,"96813"
2/4/2022,"Corporate Counsel","Matson Navigation Company, Inc.",matson.com,Transportation/Trucking/Railroad,,Remote,,"Hybrid remote in Honolulu",HI,""
2/4/2022,"Business Development ? Pre-Construction - Indo-Pacific Regio...",ECC,ecc.net,Construction,,,,Honolulu,HI,"96819"
2/6/2022,"Corporate Advanced Analyst II","Hawaii Medical Service Association",hmsa.com,Insurance,"$71.8K ? $91K a year",,,Honolulu,HI,"96814"
2/4/2022,"Financial Analyst - Opportunity for Working Remotely Honolul...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Honolulu",HI,""
2/4/2022,"Communication and SCADA Technician","Hitachi Rail Honolulu JV",,,"$35K ? $44.4K a year",,,Honolulu,HI,""
2/6/2022,"Budget Analyst","University of Hawaii",hawaii.edu,"Higher Education","$55K ? $69.6K a year",,,Honolulu,HI,""
2/4/2022,"Nurse Manager -Acute Hemodialysis","The Queen's Medical Center",queens.org,"Hospital & Health Care",,,,Honolulu,HI,""
2/5/2022,"Architect - Data Scientist (DAS Leadership)",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Corporate Advanced Analyst I","Hawaii Medical Service Association",hmsa.com,Insurance,"$55.3K ? $70.1K a year",,,Honolulu,HI,"96814"
2/5/2022,"Maintenance Repair Technician II","JBT Corporation",jbtc.com,Machinery,"$43.1K ? $54.5K a year",,"Diamond Head-Kapahulu-St. Louis area",Honolulu,HI,"96816"
2/5/2022,"Hawaiian Resource Specialist (Casual Hire)","University of Hawaii",hawaii.edu,"Higher Education","$30.42 an hour",,"Kaimuki area",Honolulu,HI,"96816"
2/4/2022,"TRIO Student Support Specialist (Casual Hire)","University of Hawaii",hawaii.edu,"Higher Education","$26.49 an hour",,"Kaimuki area",Honolulu,HI,"96816"
2/5/2022,"Operations Officer- Veterans Preffered","CCS GLOBAL TECH",ccsglobaltech.com,"Information Technology & Services","$130,000 - $140,000 a year",,,Honolulu,HI,""
2/5/2022,"Customer Service-Test Center Manager (FT)",Prometric,prometric.com,"Information Technology & Services",,,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Account Executive","CEVA Logistics",cevalogistics.com,"Logistics & Supply Chain","$90,000 - $110,000 a year",,,Honolulu,HI,"96819"
2/5/2022,"Program Coordinator","Aloha Hospitality Professionals",alohahospitalityprofessionals.com,"Staffing & Recruiting","$20 - $24 an hour",,,Honolulu,HI,""
2/6/2022,"Office Manager","GSI Service Group",gsi-companies.com,Construction,"$45,000 - $50,000 a year",,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Program Coordinator","Aloha Hospitality Professionals",alohahospitalityprofessionals.com,"Staffing & Recruiting","$20 - $24 an hour",,,Honolulu,HI,""
2/5/2022,"Program Manager - Peer","Mental Health Kokua",,,"$74.6K ? $94.4K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2/7/2022,Recruiter,"Hunt Military Communities",huntmilitarycommunities.com,"Real Estate","$47.1K ? $59.7K a year",,"Airport area",Honolulu,HI,"96818"
2/5/2022,"Data Support Specialist","Aloha United Way",auw.org,"Nonprofit Organization Management","From $45,000 a year",,,Honolulu,HI,""
2/6/2022,Paralegal,"Central Pacific Bank",cpb.bank,Banking,,,"Kalihi-Palama area",Honolulu,HI,"96817"
2/5/2022,Underwriter,"Zephyr Insurance Company, Inc.",,,,,"Downtown area",Honolulu,HI,"96813"
2/6/2022,"Youth Development Director I -Middle School (Spalding Clubho...","Boys & Girls Club of Hawaii",bgch.com,"Program Development","$16 an hour",,"Mccully-Moiliili area",Honolulu,HI,"96826"
2/4/2022,"Billing Specialist","Hawai'i Health & Harm Reduction Center",hhhrc.org,"Hospital & Health Care","$18 - $20 an hour",,"Ala Moana-Kakaako area",Honolulu,HI,"96813"
2/4/2022,"Accounting Secretary","Honolulu Community Action Program (HCAP)",hcapweb.org,"Individual & Family Services","$26,854 - $46,864 a year",,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Technical Systems Analyst","eWorld Enterprise Solutions, Inc.",,,"$65 - $75 an hour",,"Downtown area",Honolulu,HI,"96813"
2/4/2022,"NIGHT WAREHOUSE SUPERVISOR","Y. Hata & Co., Limited",yhata.com,"Food & Beverages",,,,Honolulu,HI,"96819"
2/6/2022,"Commercial Loan Documentation Attorney","Central Pacific Bank",cpb.bank,Banking,,,"Kalihi-Palama area",Honolulu,HI,"96817"
2/5/2022,"Customer Service-Test Center Manager (FT)",Prometric,prometric.com,"Information Technology & Services",,,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Customer Service-Test Center Manager (FT)",Prometric,prometric.com,"Information Technology & Services",,,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Customer Service-Test Center Manager (FT)",Prometric,prometric.com,"Information Technology & Services",,,"Downtown area",Honolulu,HI,"96813"
2/5/2022,"Quality Control Trainer","Paragon Systems, Inc.",parasys.com,"Security & Investigations","$34.2K ? $43.2K a year",,,Honolulu,HI,""
2/5/2022,"Sales Representative","The Maruca Group",themarucagroup.com,Hospitality,"From $15 an hour",,"Downtown area",Honolulu,HI,"96817"
2/5/2022,"Property Accountant","MMI Realty Services, Inc.",,,"From $30 an hour",,"Waialae-Kahala area",Honolulu,HI,"96816"
2/6/2022,"Banquet Event Manager, Deck. Waikiki Queen Kapiolani Hotel","Deck. Waikiki",deckwaikiki.com,,"$53,000 - $65,000 a year",,"Waikiki area",Honolulu,HI,"96815"
2/5/2022,"Inventory Control Specialist (Oahu)","Hawaii Foodservice Alliance",hfahawaii.com,"Food & Beverages","$30.4K ? $38.4K a year",,,Honolulu,HI,"96819"
2/6/2022,"Territory Sales Manager",ImpactOrtho,impact-ortho.com,"Medical Devices",,,,Honolulu,HI,"96813"
2/5/2022,"Legal Secretary/Assistant","Chong Nishimoto Sia Nakamura & Goya",hawadvocate.com,,"$36,000 - $60,000 a year",,"Downtown area",Honolulu,HI,"96813"
2/7/2022,"Marketing & Communications Manager","Institute for Human Service",ihs-trainet.com,"Program Development","$52.3K ? $66.3K a year",,"Kalihi-Palama area",Honolulu,HI,"96817"
2/5/2022,"Restaurant Supervisor",Jollibee,jollibeefoods.com,Restaurants,"$15.60 an hour",,"Kalihi-Palama area",Honolulu,HI,"96817"
2/7/2022,"Avionics Technician - Depot","Global Medical Response",globalmedicalresponse.com,"Hospital & Health Care","$35 - $50 an hour",,"Daniel K. Inouye International Airport area",Honolulu,HI,"96819"
2/5/2022,Chef,"Noi Hawaii LLC",,,"$31.9K ? $40.3K a year",,"Waikiki area",Honolulu,HI,"96815"
