DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-13,"Consumer Safety Inspector - Up to 5K Recruitment Incentive","USDA Food Safety and Inspection Service",,,"$36,345 - $58,523 a year",,,Omaha,NE,""
2022-03-13,"Consumer Safety Officer","US Food and Drug Administration",fda.gov,"Government Administration","$81,216 - $105,579 a year",,,Omaha,NE,""
2022-03-12,"Lewis and Clark National Historic Trail/National Park Servic...","Conservation Legacy",conservationlegacy.org,"Nonprofit Organization Management","$26.3K – $33.3K a year",,,Omaha,NE,"68102"
2022-03-12,"Customer Service Entry Level $15 HR","Marriott International, Inc",,,,Remote,,"Hybrid remote in Omaha",NE,"68114"
2022-03-13,"Remote Financial Customer Associate - Omaha, NE area ONLY","Fidelity Investments",smcc.edu,"Higher Education",,,,Omaha,NE,"68144"
2022-03-14,"Director, Lead Generation Marketing","Orion Advisor Solutions",orion.com,"Financial Services","$59.3K – $75.1K a year",,,Omaha,NE,""
2022-03-13,"Education Services Specialist","U.S. Military Entrance Processing Command",,,"$66,630 - $86,615 a year",Remote,,"Temporarily Remote in Omaha",NE,""
2022-03-13,"SCHEDULING AND REPORTING ANALYST","Worldwide Reservation Centers",,,"$48.4K – $61.2K a year",Remote,,"Remote in Omaha",NE,""
2022-03-12,"Public Health Emergency Response Coordinator (GRANT FUNDED)","Douglas County, NE",,,"$31.93 an hour",,,Omaha,NE,"68105"
2022-03-12,"Technical Account Specialist","WP Engine",wpengine.com,"Information Technology & Services","$42.8K – $54.2K a year",Remote,,"Remote in Omaha",NE,""
2022-03-14,"Grade 3 CORE Knowledge Teacher at Cather Elementary","Millard Public Schools",mpsomaha.org,"Hospital & Health Care","$37.9K – $48.1K a year",,,Omaha,NE,""
2022-03-12,"Director of Marketing Strategy",Buildertrend,buildertrend.com,"Computer Software","$74.1K – $93.9K a year",,,Omaha,NE,"68137"
2022-03-12,"Leadership Programs Coordinator","State of Nebraska",nebraska.gov,"Government Administration","$16.01 an hour",,,Omaha,NE,""
2022-03-12,"Production Tech - Omaha, NE",Interstates,interstates.com,Construction,"$29.6K – $37.4K a year",,,Omaha,NE,"68144"
2022-03-13,"COLLEAGUE CARE COORDINATOR, HUMAN RESOURCES","Hyatt Global Contact Center Omaha",,,"$36.2K – $45.8K a year",Remote,,"Remote in Omaha",NE,""
2022-03-12,"Cashier-Food Service Worker",Sodexo,sodexo.com,"Facilities Services",,,,Omaha,NE,"68178"
2022-03-12,"Lending Trainee","Core Bank",corebank.com,Banking,"$44.9K – $56.9K a year",,,Omaha,NE,"68118"
2022-03-14,"Dean of Students","Westside Community Schools",westside66.org,"Primary/Secondary Education","$56.7K – $71.9K a year",,,Omaha,NE,"68114"
2022-03-12,"Category Analyst","Nebraska Furniture Mart",nfm.com,Retail,"$41,251 - $51,152 a year",,,Omaha,NE,"68114"
2022-03-12,"Attendance Secretary at Russell Middle School","Millard Public Schools",mpsomaha.org,"Hospital & Health Care","$27.4K – $34.8K a year",,,Omaha,NE,""
2022-03-14,"Entry Level Advertising Account Manager Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Omaha,NE,"68101"
2022-03-12,"Assistant Husbandry Technician","University of Nebraska Medical Center",unmc.edu,"Higher Education","$14.09 - $19.71 an hour",,,Omaha,NE,""
2022-03-12,"Home and Community Based Service Coordination Supervisor - O...","State of Nebraska",nebraska.gov,"Government Administration","$37.9K – $47.9K a year",,,Omaha,NE,"68102"
2022-03-12,"Store Associate - Food - FT - Schedule 7","Kum & Go",kumandgo.com,Retail,,,,Omaha,NE,""
2022-03-14,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,,Omaha,NE,"68137"
2022-03-13,"Personal Consultation Analyst (Violations)",Deloitte,deloitte.com,"Management Consulting",,,,Omaha,NE,"68102"
2022-03-12,"Stock Worker and Receiver",Sodexo,sodexo.com,"Facilities Services",,,,Omaha,NE,"68178"
2022-03-13,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,,Omaha,NE,"68134"
