DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-03-05,"Maintenance Worker II - HSC Charleston Division","Careers | West Virginia University",,,,,,Charleston,WV,""
2022-03-06,"FT-Sales Associate - Inside Lawn And Garden-Opening",Lowe's,lowes.com,Retail,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Customer Service Representative - Driven Glass","Auto Glass Now",autoglassnow.com,Automotive,,,,Charleston,WV,"25304"
2022-03-05,"Restaurant Team Member - Crew (2467 - Corridor G)",Chipotle,,,,,,Charleston,WV,"25309"
2022-03-04,"WV Family Support Worker","KVC Behavioral Healthcare WV Inc.",,,,,,Charleston,WV,"25311"
2022-03-06,"Framing Manager",Michaels,michaels.com.au,Photography,,,,Charleston,WV,""
2022-03-06,"FT-Head Cashier-Flexible",Lowe's,lowes.com,Retail,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Team Member",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Environmental Services Tech 2","CAMC Health System",camc.org,"Hospital & Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Environmental Services Tech 2 -- Housekeeping -- Women & Chi...","CAMC Health System",camc.org,"Hospital & Health Care",,,,Charleston,WV,""
2022-03-05,"DDS / DMD (General Dental Practice)","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,Charleston,WV,"25309"
2022-03-05,"Office Assistant","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet",,,"East End area",Charleston,WV,"25305"
2022-03-07,"Team Member - Charleston Town",Sbarro,,,,,"Downtown area",Charleston,WV,"25389"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-03-05,"Housekeeper at Kanawha Place | Full-Time | 1st Shift",Enlivant,enlivant.com,"Hospital & Health Care",,,,Charleston,WV,"25304"
2022-03-05,"Sales Development Representative",N3,n3results.com,"Information Technology & Services",,,,Charleston,WV,""
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-03-07,"MANAGER TRAINEE",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Dietary Aide","CAMC Health System",camc.org,"Hospital & Health Care",,,,Charleston,WV,""
2022-03-05,"Subway Sandwich Artist®",Subway,subway.com,Restaurants,"$8.75 - $9.00 an hour",,,Charleston,WV,"25304"
2022-03-05,"Assistant Manager",Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Environmental Specialist (Relocation Opportunity)","Triumvirate Environmental",triumvirate.com,"Environmental Services",,,,Charleston,WV,"25301"
2022-03-05,"FT-Sales Associate - Building Materials-Day",Lowe's,lowes.com,Retail,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,RGM,Arbys,rtmrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Hygienist - RDH","Aspen Dental",aspendent.com,"Health, Wellness & Fitness",,,,Charleston,WV,"25309"
2022-03-05,"Environmental Services Tech 2 Cancer Center","CAMC Health System",camc.org,"Hospital & Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Environmental Services Tech 2 -- Housekeeping -- Women & Chi...","CAMC Health System",camc.org,"Hospital & Health Care",,,,Charleston,WV,""
2022-03-06,"ASA 1-DHHR/Office of Operational Administration-Kanawha Co.","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet",,,"East End area",Charleston,WV,"25305"
2022-03-06,"Accountant/Auditor 4 - DHHR/Finance - Kanawha Co.","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet",,,"East End area",Charleston,WV,"25305"
2022-03-05,"Seasonal Bunny Character - Charleston, WV","Cherry Hill Programs",cherryhillprograms.com,Photography,"$12 - $13 an hour",,"Downtown area",Charleston,WV,"25389"
2022-03-05,"TQL Helpline Specialist","First Choice Services",,,,,,Charleston,WV,"25311"
2022-03-06,"Host / Hostess",Applebee's,,,,,,Charleston,WV,"25309"
2022-03-05,Server,"Pies & Pints",piesandpints.net,Restaurants,"$25,000 - $50,000 a year",,"Downtown area",Charleston,WV,"25301"
2022-03-05,Accounting/Finance,"Blue Sky, LLC",,,"From $17 an hour",,"Downtown area",Charleston,WV,"25301"
2022-03-05,"Office Administration","CHARLESTON JANITOR SERVICE",,,"From $12 an hour",,"West Side area",Charleston,WV,"25302"
2022-03-05,"Service Team",Applebee's,,,"$14 - $20 an hour",,,Charleston,WV,"25309"
2022-03-05,"Host Position","Pies & Pints",piesandpints.net,Restaurants,,,"Downtown area",Charleston,WV,"25301"
2022-03-05,"Full Time Class D Delivery Driver","Habitat for Humanity ReStore",habitatsb.org,Retail,"$12 an hour",,,Charleston,WV,"25301"
2022-03-04,Carside,Applebee's,,,,,,Charleston,WV,"25309"
2022-03-06,"Delivery Driver","Papa John's - P.S. MGMT",,,,,,Charleston,WV,"25387"
2022-03-06,"One Stop Cashier","One Stop",onestopinc.com,Wholesale,,,,Charleston,WV,"25302"
2022-03-05,"Sales Representative","Bluegreen Vacations Corporation",,,"$22 - $33 an hour",,,Charleston,WV,"25309"
2022-03-04,Bartender,Applebee's,,,,,,Charleston,WV,"25309"
2022-03-05,"Entry-Level Developer (Test Automation)","Quintrix Solutions",,,"$57,000 a year",,,Charleston,WV,""
2022-03-05,Veterinarian,"Kanawha-Charleston Humane Association",adoptcharleston.com,,"$90,000 - $100,000 a year",,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-03-05,"Manufacturer's Sales Representative","Major Manufacturer",,,"$64,000 - $94,000 a year",,,Charleston,WV,""
2022-03-05,"Installer - Charleston, WV","Acorn Stairlifts",acornstairlifts.com,"Medical Devices",,,,Charleston,WV,""
2022-03-04,Busser,Applebee's,,,,,,Charleston,WV,"25309"
2022-03-06,"Restaurant Team Member","Papa John's - P.S. MGMT",,,,,,Charleston,WV,"25387"
2022-03-06,"Restaurant Team Member","Papa John's - P.S. MGMT",,,,,,Charleston,WV,"25304"
2022-03-05,"steak escape crew members","Steak Escape",steakescape.com,Restaurants,"$10 - $11 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-03-06,"One Stop Cashier","One Stop",onestopinc.com,Wholesale,,,,Charleston,WV,"25304"
2022-03-05,"Behavioral Health Technician","Highland Hospital",highlandhosp.com,"Mental Health Care","From $11.51 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Customer Service Representative","Ashley Homestore (Providence Enterprises)",,,"$13 an hour",,,Charleston,WV,"25309"
2022-03-05,"steak escape team members","Steak Escape",steakescape.com,Restaurants,"$10 - $11 an hour",,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"AmeriCorps VISTA Leader","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Charleston,WV,""
2022-03-05,"Insurance Account Representative - State Farm Agent Team Mem...","Matthew Rowsey - State Farm Agent",agentrowsey.com,Insurance,"$18 - $24 an hour",,,Charleston,WV,"25304"
2022-03-07,"Youth Development Coordinator","Charleston Family YMCA",,,"From $13 an hour",,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-03-05,"Job Coach - Charleston","Job Squad Inc",,,"$12 - $15 an hour",,"South Hills area",Charleston,WV,"25303"
2022-03-07,"Regional Sales Manager","Abundance Financial Benefits",,,"$75,000 - $125,000 a year",,,Charleston,WV,""
2022-03-05,"Telemarketer - State Farm Agent Team Member","Matthew Rowsey - State Farm Agent",agentrowsey.com,Insurance,"$11 - $16 an hour",,,Charleston,WV,"25304"
2022-03-05,"Team Member","Arby's | AES Restaurants",aesrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-05,"Registered Nurse (RN)","Highland Hospital",highlandhosp.com,"Mental Health Care",,,"Kanawha City area",Charleston,WV,"25304"
2022-03-04,"Breakfast Attendant - Hampton Inn by Hilton - Southridge","Chesapeake Hospitality",chesapeakehospitality.com,Hospitality,,,,Charleston,WV,"25309"
2022-03-05,"Herbicide Applicator","Davey Resource Group",davey.com,"Environmental Services","$16 - $20 an hour",,"Downtown area",Charleston,WV,"25301"
2022-03-05,RGM,"Arby's | AES Restaurants",aesrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-06,"Shift Leader","Papa John's - P.S. MGMT",,,,,,Charleston,WV,"25387"
2022-03-06,LPN,"Complete Care at Oakridge",completecareoakridge.com,,,,"Oakridge/Greenbrier area",Charleston,WV,"25311"
2022-03-05,"Assistant Manager","Arby's | AES Restaurants",aesrestaurants.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-03-07,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Kanawha City area",Charleston,WV,"25304"
2022-03-07,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,,Charleston,WV,"25309"
2022-03-07,"Retail Sales Associate (Part-Time)",AutoZone,autolinesorters.com,,,,"West Side area",Charleston,WV,"25302"
2022-03-07,"Team Member - Charleston Town",Sbarro,,,,,"Downtown area",Charleston,WV,"25389"
2022-03-05,"Part Time Manager Claires Charleston WV",Claire's,claires.com,Retail,,,"Downtown area",Charleston,WV,"25389"
2022-03-05,"Restaurant Team Member - Crew (2467 - Corridor G)",Chipotle,,,,,,Charleston,WV,"25309"
