DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,Portland,ME,""
1970-01-01,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,Portland,ME,""
1970-01-01,Packager,"Covetrus, North America",covetrus.com,Veterinary,"estimated $29.3k ? $37.1k a year",,"East Bayside-India Street area)",Portland,ME," 04101"
1970-01-01,"Customer Service Representative",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Portland,ME,""
1970-01-01,"Customer Care Representative I",Anthem,anthem.com,Insurance,,,,Portland,ME,""
1970-01-01,"Security Officer I - Security","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"Merchandiser - Portland, ME","Core-Mark International, Inc",,,,,,Portland,ME,""
1970-01-01,"Information Security Associate - Co-Op","Martin's Point Health Care",martinspoint.org,"Hospital & Health Care","estimated $66.5k ? $84.3k a year",,,Portland,ME,""
1970-01-01,"Flex Security Officer","Securitas Security Services",securitasinc.com,"Security & Investigations","from $18 an hour",,,Portland,ME,""
1970-01-01,"Explorers (rising 1st-2nd grade) Teacher","Breakwater School",,,"estimated $33.3k ? $42.1k a year",,"Nasons Corner area)",Portland,ME," 04102"
1970-01-01,"Guest Services Agent","Residence Inn Portland",,,"estimated $29.2k ? $37k a year",,"East Bayside-India Street area)",Portland,ME," 04101"
1970-01-01,"Member Service Representative","cPort Credit Union",,,"estimated $28.9k ? $36.5k a year",,,Portland,ME,""
1970-01-01,"Sterile Supply Tech","Maine Medical Center",mainehealth.org,"Hospital & Health Care",,,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"Business Banking Analyst","cPort Credit Union",,,"estimated $52.8k ? $66.8k a year",,,Portland,ME,""
1970-01-01,"Ground Person","New England Metal Recycling LLC",,,"estimated $25.8k ? $32.6k a year",,"Riverton area)",Portland,ME," 04103"
1970-01-01,"Portland Security Officer QR",Securitas,securitasantias.com,"Security & Investigations",,,,Portland,ME,""
1970-01-01,"Med Tech-Bramhall Blood Bank",NorDx,nordx.org,Biotechnology,,,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Supported Living Specialist - Full/Part Time","Goodwill Industries of Northern New Engl",goodwillnne.org,"Individual & Family Services","estimated $25.9k ? $32.9k a year",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,Packager,"Covetrus, North America",covetrus.com,Veterinary,"estimated $29.3k ? $37.1k a year",,"East Bayside-India Street area)",Portland,ME," 04101"
1970-01-01,Packager,"Covetrus, North America",covetrus.com,Veterinary,"estimated $29.3k ? $37.1k a year",,"East Bayside-India Street area)",Portland,ME," 04101"
1970-01-01,"Operations Manager","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Portland,ME,""
1970-01-01,"Peer Recovery Coach - Opioid Health Home","The Opportunity Alliance",opportunityalliance.org,"Mental Health Care","estimated $29k ? $36.8k a year",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,Accountant,"cPort Credit Union",,,"estimated $47.2k ? $59.8k a year",,,Portland,ME,""
