DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/10/2022,"Mail And File Clerk","US Veterans Health Administration",va.gov,"Government Administration","$32,852 - $42,707 a year",,,"Las Vegas",NV,""
2/10/2022,"Office Administrator","Bass Pro Shops",basspro.com,Retail,"$29.1K ? $36.9K a year",,"Enterprise area","Las Vegas",NV,"89139"
2/9/2022,"Administrative Assistant II - Biological and Physical Scienc...","College of Southern Nevada",,,"$29.2K ? $37K a year",,"Buffalo area","Las Vegas",NV,"89146"
2/9/2022,"FT-Asset Protection Agent-Day",Lowe's,lowes.com,Retail,,,"Rancho Charleston area","Las Vegas",NV,""
2/8/2022,"Administrative Assistant","ProCare Hospice of Nevada",procarehospice.com,"Hospital & Health Care","$28.2K ? $35.6K a year",,,"Las Vegas",NV,"89123"
2/9/2022,"Assistant Teacher","Creative Kids",creativekids.com,"Arts & Crafts",,,"Summerlin North area","Las Vegas",NV,"89144"
2/10/2022,"Administrative Coordinator",Otis,withotis.com,"Financial Services","$34.3K ? $43.5K a year",,"Paradise area","Las Vegas",NV,"89119"
2/10/2022,"2022-2023 Student Success Instructional Facilitator - West P...","Clark County School District",clarkcountyschools161.org,,"$28.7K ? $36.3K a year",,"West Las Vegas area","Las Vegas",NV,"89106"
2/10/2022,"National Nuclear Security Administration (NNSA)",Leidos,opera.org.au,"Performing Arts",,,"Huntridge area","Las Vegas",NV,"89199"
2/10/2022,"Administrative Assistant","Kleinfelder, Inc.",kleinfelder.com,"Civil Engineering","$30.2K ? $38.2K a year",,"Paradise area","Las Vegas",NV,"89118"
2/9/2022,"Computer Technician II - Transportation Department","Clark County School District",clarkcountyschools161.org,,"$30.1K ? $38.1K a year",,,"Las Vegas",NV,"89103"
2/10/2022,"DISTRIBUTION COORDINATOR","Fresenius Kabi",fresenius-kabi.com,Pharmaceuticals,"$37.1K ? $46.9K a year",,,"Las Vegas",NV,""
2/9/2022,Concierge,"Four Seasons",fourseasons.com,Hospitality,"$26.7K ? $33.9K a year",,"Spring Valley area","Las Vegas",NV,"89147"
2/10/2022,"Background Investigation Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Paradise area","Las Vegas",NV,"89169"
2/10/2022,"Dental Tech Trainee (Thermoform Monday to Friday 6:00am to 3...",LVDDS,lvddslab.com,Textiles,,,,"Las Vegas",NV,"89121"
2/10/2022,"Coordinator, Business Operations II","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Paradise area","Las Vegas",NV,"89169"
2/8/2022,"2022-2023 Theme Coordinator (6-12) - Martin MS","Clark County School District",clarkcountyschools161.org,,"$26.6K ? $33.6K a year",,"Downtown East area","Las Vegas",NV,"89101"
2/10/2022,"CUSTODIAN - SOUTHEAST CAREER TECH ACADEMY","Clark County School District",clarkcountyschools161.org,,"$25.5K ? $32.3K a year",,,"Las Vegas",NV,"89120"
2/10/2022,"ATTENDANT TDR",California,caldepo.com,"Legal Services","$35.2K ? $44.6K a year",,,"Las Vegas",NV,""
2/10/2022,"Talent Acquisition Recruiter Remote Nevada",Sevita,sevita.com,"Food Production",,Remote,,"Remote in Las Vegas",NV,""
2/9/2022,"Legal Support Clerk","Snell & Wilmer L.L.P.",swlaw.com,"Law Practice",,,,"Las Vegas",NV,"89169"
2/9/2022,"Nike Athlete Experience (NAX) Trainer - Las Vegas, NV",Nike,nike.com,"Sporting Goods",,,,"Las Vegas",NV,""
2/8/2022,"2022-2023 LIBRARY K-12 - SAWYER MS","Clark County School District",clarkcountyschools161.org,,"$31.6K ? $40K a year",,,"Las Vegas",NV,"89118"
2/10/2022,"Warehouse Associate","Strike Industries",,,"$27.9K ? $35.3K a year",,,"Las Vegas",NV,"89120"
2/9/2022,"Housekeeper- Marriott Grand Chateau","MasterCorp Inc.",mastercorp.com,Hospitality,"$15 - $18 an hour",,"The Strip area","Las Vegas",NV,"89109"
2/9/2022,"MyVetStoreOnline Engagement Associate- Remote","Midwest Veterinary Supply",midwestvetsupply.com,Veterinary,"$27.4K ? $34.8K a year",Remote,,"Remote in Las Vegas",NV,""
2/10/2022,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,"Rancho Charleston area","Las Vegas",NV,""
2/10/2022,"Customer Service Professional","Everi Games Inc",everi.com,"Gambling & Casinos",,Remote,,"Remote in Las Vegas",NV,""
2/8/2022,"2022-2023 - ENGINEERING - ADVANCED TECH ACADEMY","Clark County School District",clarkcountyschools161.org,,"$65.4K ? $82.8K a year",,"West Las Vegas area","Las Vegas",NV,"89106"
2/10/2022,"2022-2023 Learning Strategist (6-12) - Martin MS","Clark County School District",clarkcountyschools161.org,,"$35.5K ? $44.9K a year",,"Cultural Corridor area","Las Vegas",NV,"89101"
2/9/2022,"Equipment Associate","United Rentals, Inc.",unitedrentals.com,Construction,,,,"Las Vegas",NV,"89118"
2/9/2022,"2022-2023 - MEDICAL ASSISTANT TECHNICIAN TEACHER - EAST CARE...","Clark County School District",clarkcountyschools161.org,,"$25.1K ? $31.7K a year",,,"Las Vegas",NV,"89142"
2/10/2022,"Merchandise Associate - Reset Team (MUST BE ABLE TO TRAVEL O...","Core-Mark International, Inc",,,,,"Paradise area","Las Vegas",NV,"89103"
2/9/2022,"Sales Coordinator",Ferguson,ferguson.com,Wholesale,,,,"Las Vegas",NV,""
2/10/2022,"Redemption Specialist","Credit Acceptance",creditacceptance.com,"Financial Services","$16.50 an hour",,,"Las Vegas",NV,""
2/10/2022,"2022-2023 General Science Teacher (7-8) - West Prep Secondar...","Clark County School District",clarkcountyschools161.org,,"$38.7K ? $49.1K a year",,"West Las Vegas area","Las Vegas",NV,"89106"
2/8/2022,"Nurse Manager - Infusion Clinic","US Veterans Health Administration",va.gov,"Government Administration","$64,394 - $129,833 a year",,,"Las Vegas",NV,""
2/10/2022,"CLOUD ARCHITECT","Boyd Gaming Corporate",boydgaming.com,"Gambling & Casinos","$107K ? $135K a year",,"Spring Valley area","Las Vegas",NV,"89118"
2/9/2022,"Pool Technician","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
2/10/2022,"Medical Screener","Octapharma Plasma, Inc.",octapharmaplasma.com,Pharmaceuticals,,,"Buffalo area","Las Vegas",NV,"89102"
