DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Inpatient Coder","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$43.2K – $54.8K a year",Remote,,"Remote in Newark",NJ,"07103"
2022-03-17,"Driver's Helper (Morning Shift- Weekends required )","Farmland Fresh Dairies LLC",farmlandmilk.com,"Food & Beverages","Up to $19 an hour",,"Lower Clinton Hill area",Newark,NJ,"07108"
2022-03-16,"Visiting Researcher","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-17,"SECURITY OFFICER - GOVERNMENT FACILITY","Gateway Group One",gatewaygroupone.com,"Security & Investigations","$27.1K – $34.3K a year",,,Newark,NJ,"07105"
2022-03-17,"Management Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-15,"FOOD SERVICE WORKER","GEO Reentry Services",georeentry.com,Biotechnology,"$14.26 an hour",,,Newark,NJ,""
2022-03-16,"WAITER/WAITRESS (FULL-TIME)","FLIK Lifestyles",,,,,,Newark,NJ,""
2022-03-16,"Visiting Researcher","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-16,"Environmental Service Worker","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-17,"Customer Service Representative","New Jersey Institute of Technology",njit.edu,"Higher Education","$31.5K – $39.9K a year",,"University Heights area",Newark,NJ,"07102"
2022-03-17,Storekeeper,"Marriott International, Inc",,,,,"Newark Liberty International Airport area",Newark,NJ,"07114"
2022-03-17,"Surgical Representative","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-17,"Guest Experience Expert","Marriott International, Inc",,,,,"Newark Liberty International Airport area",Newark,NJ,"07114"
2022-03-17,"SECURITY OFFICER - GOVERNMENT FACILITY","Gateway Group One",gatewaygroupone.com,"Security & Investigations","$27.1K – $34.3K a year",,,Newark,NJ,"07105"
2022-03-16,"Temporary Research Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-17,"Student Assistant (Community Health Justice Lab)","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-15,"Warehouse Associate****","Bartlett Distribution Services LLC",,,"$16 an hour",,"Upper Clinton Hill area",Newark,NJ,"07108"
2022-03-17,"Financial Analyst","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-17,"Respiratory Therapy Registered","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$63.5K – $80.3K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-17,Cleaner,"ABM Industries",marriott.com,"Computer Software","$25.9K – $32.9K a year",,"Newark Liberty International Airport area",Newark,NJ,"07114"
2022-03-17,"Administrative Assistant I","New Jersey Institute of Technology",njit.edu,"Higher Education","$39.8K – $50.4K a year",,"University Heights area",Newark,NJ,"07102"
2022-03-16,"Flight Finalizer $17.00/Hr + $250 Incentive","Gate Gourmet",gategroup.com,Airlines/Aviation,"$17 an hour",,,Newark,NJ,""
2022-03-17,"Research Teaching Specialist V","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-17,"Paraprofessional - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$28.4K – $36K a year",,,Newark,NJ,""
2022-03-17,"Scheduler (FT)","RWJBarnabas Health",,,,,"West Side area",Newark,NJ,"07103"
2022-03-16,"Yard Jockey","Bartlett Distribution Services LLC",,,"$38.2K – $48.4K a year",,"Upper Clinton Hill area",Newark,NJ,"07108"
2022-03-17,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$43.2K – $54.8K a year",,"Central Business District area",Newark,NJ,"07102"
2022-03-17,"Pharmacy Technician","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$31.9K – $40.5K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-17,"Pharmacy Technician","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$31.9K – $40.5K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-16,"Assistant Project Manager","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,"Central Business District area",Newark,NJ,"07102"
2022-03-17,"Sales Manager","Crescent Hotels & Resorts LLC",,,,,,Newark,NJ,"07114"
2022-03-17,"Research Teaching Specialist IV","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-16,"Partner Specialist, Zendesk (Remote)","Ada Inc.",ada.cx,,"$59.9K – $75.9K a year",Remote,,"Remote in Newark",NJ,"07106"
2022-03-17,"store driver","Autopart International",autopartintl.com,Automotive,,,"South Ironbound area",Newark,NJ,"07114"
2022-03-16,"Operations Supervisor","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Newark,NJ,""
2022-03-16,"Certified Central Sterile Tech Full time evenings","RWJBarnabas Health",,,,,"Weequahic area",Newark,NJ,"07112"
2022-03-16,"Analytics Analyst I","Horizon Blue Cross Blue Shield of New Jersey",horizonblue.com,Insurance,,,"Ironbound area",Newark,NJ,"07105"
2022-03-15,"DINING/BAR SUPERVISOR (FULL-TIME)","FLIK Lifestyles",,,,,,Newark,NJ,""
2022-03-17,"Staff Nurse, F Orange - Labor and Delivery","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$77K – $97.6K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-17,"Car Detailer","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$13 an hour",,,Newark,NJ,"07114"
2022-03-17,"WFI-Guest Environment Expert (Housekeeping) - NA","Marriott International, Inc",,,,,"Newark Liberty International Airport area",Newark,NJ,"07114"
2022-03-16,"Research Teaching Specialist III (Research Technician)","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-16,"Customer Experience Manager",Michaels,michaels.com.au,Photography,,,,Newark,NJ,""
2022-03-16,"Driver's Helper (Overnight- Weekends Required)","Watchman Services Inc",,,"Up to $19 an hour",,"Upper Clinton Hill area",Newark,NJ,"07108"
2022-03-15,"Service Center Support","FedEx Freight",,,,,,Newark,NJ,"07105"
2022-03-17,"Customer Success Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Newark",NJ,""
2022-03-16,"Visiting Researcher","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-17,"Manager, Sustainable Transportation Planning","New Jersey Institute of Technology",njit.edu,"Higher Education","$90K – $114K a year",,"University Heights area",Newark,NJ,"07102"
2022-03-16,"BARTENDER (FULL-TIME)","FLIK Lifestyles",,,,,,Newark,NJ,""
2022-03-16,"JANITOR (FULL-TIME)","FLIK Lifestyles",,,,,,Newark,NJ,""
2022-03-17,"VEHICLE INVENTORY ATTENDANT","ABM Industries",marriott.com,"Computer Software","$15 an hour",,,Newark,NJ,"07114"
2022-03-17,"Driver - Rental Car","ABM Industries",marriott.com,"Computer Software","$27.7K – $35.1K a year",,,Newark,NJ,"07114"
2022-03-17,"Package Handler- Switcher FT","FedEx Ground Careers US",,,,,,Newark,NJ,"07105"
2022-03-16,"Staff Nurse, Cardiac Catherization Laboratory","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$76.7K – $97.1K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-17,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Upper Roseville area",Newark,NJ,"07107"
2022-03-17,"Vehicle Lot Attendant","ABM Industries",marriott.com,"Computer Software","$13 an hour",,,Newark,NJ,"07114"
2022-03-15,"Medical Office Assistant, ACS - Infectious Diseases","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$29K – $36.8K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-17,"Staff Nurse, Medical/Surgical Services - H Yellow","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$76.7K – $97.1K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-15,"Agent Service","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Newark,NJ,"07114"
2022-03-17,"Staff Nurse, Medical/Surgical Services - F Yellow","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$75.7K – $95.9K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-16,"DCS Contract Support- GWS Local",CBRE,cbre.us,"Real Estate",,,,Newark,NJ,""
2022-03-17,"Bilingual ( Spanish/ French) Dispatcher","Bartlett Distribution Services LLC",,,"$20 - $30 an hour",,"Upper Clinton Hill area",Newark,NJ,"07108"
2022-03-15,"Overnight Prepared Foods Production Team Member (Deli / Culi...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Central Business District area",Newark,NJ,"07102"
2022-03-17,"Paraprofessional - Newark","KIPP Foundation",kipp.org,"Education Management","$28.4K – $36K a year",,,Newark,NJ,""
2022-03-17,"Fleet Driver/Transporter","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$13 an hour",,,Newark,NJ,"07114"
2022-03-17,"Assistant Store Manager 303 9860 NWK-East Hanover",Michaels,michaels.com.au,Photography,,,,Newark,NJ,""
2022-03-17,GREETER,"Family Dollar",familydollar.com,Retail,,,"Weequahic area",Newark,NJ,"07112"
2022-03-17,"Staff Nurse, Pediatric ICU","University Hospital, Newark NJ",uhnj.org,"Hospital & Health Care","$75.3K – $95.3K a year",,"University Heights area",Newark,NJ,"07103"
2022-03-15,"FJ Accuracy/ARO Clerical CM-AM, Secaucus D2C FJ - Full Time...",Macy’s,,,,,"Central Business District area",Newark,NJ,"07102"
2022-03-15,"General Clerk III","Ukpeagvik Iñupiat Corporation/Bowhead Family of...",,,"$19.52 an hour",,,Newark,NJ,""
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Upper Roseville area",Newark,NJ,"07107"
2022-03-15,"Elementary School Teacher in Residence - Newark","KIPP New Jersey",kippnj.org,"Primary/Secondary Education","$37.9K – $48.1K a year",,,Newark,NJ,""
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Weequahic area",Newark,NJ,"07112"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Forest Hill area",Newark,NJ,"07104"
2022-03-15,"Operations Supervisor","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Newark,NJ,""
2022-03-16,"Laboratory Assistant","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
2022-03-16,"Rapid Rover Agent - Union","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$13.50 an hour",,,Newark,NJ,"07114"
2022-03-16,"C Technician","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Newark,NJ,"07114"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Upper Clinton Hill area",Newark,NJ,"07108"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"West Side area",Newark,NJ,"07103"
2022-03-16,"Postdoctoral Fellow","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area",Newark,NJ,"07102"
