DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-07,Accountant,"US Veterans Health Administration",va.gov,"Government Administration","$59,102 - $92,955 a year",,,Minneapolis,MN,""
2022-05-07,"CASHIER (FULL-TIME)",Eurest,eurest-usa.com,"Food & Beverages",,,,Minneapolis,MN,"55416"
2022-05-07,"Administrative Officer","US Veterans Health Administration",va.gov,"Government Administration","$59,102 - $76,834 a year",,,Minneapolis,MN,""
2022-05-07,"Front Office Assistant","Washburn Center for Children",washburn.org,"Nonprofit Organization Management","$17.00 - $18.50 an hour",,,Minneapolis,MN,""
2022-05-08,"Lead Executive Recruiter (Full-Time Remote or Hybrid)",TARGET,target.com,Retail,,Remote,,"Remote in Minneapolis",MN,"55403"
2022-05-07,"Food & Beverage Director","Centro Restaurant Group",,,"$65,000 - $80,000 a year",,"Whittier area",Minneapolis,MN,"55404"
2022-05-07,"GROUP RESERVATIONS COORDINATOR","Hyatt Regency Minneapolis",,,,,"Loring Park area",Minneapolis,MN,"55403"
2022-05-07,"Surgery Scheduler (ENT & Facial Plastic Surgery / Casual)","Children's Minnesota",childrensmn.org,"Hospital & Health Care",,,,Minneapolis,MN,"55435"
2022-05-09,"Baking Buyer",TARGET,target.com,Retail,,,"Downtown West area",Minneapolis,MN,"55403"
2022-05-09,"Warehouse Operator","Land O'Lakes",landolakesinc.com,"Food Production","$21.41 an hour",,,Minneapolis,MN,""
2022-05-07,"Front of House Manager","Zen Box Izakaya",,,"Up to $60,000 a year",,"Downtown East area",Minneapolis,MN,"55415"
2022-05-07,"Service Center Representative","Hennepin County",hennepin.us,"Government Administration","$42,640 - $57,129 a year",,,Minneapolis,MN,""
2022-05-07,"Administrative Assistant- Executive Office",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Loring Park area",Minneapolis,MN,"55403"
2022-05-07,"Vice President, Software Engineering",Gravie,gravie.com,"Hospital & Health Care","$108K - $137K a year",,"Downtown West area",Minneapolis,MN,"55402"
2022-05-07,"Merch Planner - Activities/Dolls",TARGET,target.com,Retail,,,"Downtown West area",Minneapolis,MN,"55403"
2022-05-07,Designer,"Total Expert",,,"$45.7K - $57.9K a year",,"Columbia Park area",Minneapolis,MN,"55418"
