DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-30,"Processing Archivist","Indianapolis Museum of Art d.b.a. Newfields",discovernewfields.org,"Museums & Institutions","$50,000 a year",,,Indianapolis,IN,"46208"
2022-03-30,"Public Outreach Specialist",Parsons,parsons.com,"Information Technology & Services",,,"Downtown area",Indianapolis,IN,"46202"
2022-03-31,Recruiter,"Advanced Agrilytics",advancedagrilytics.com,Farming,"$64.2K ? $81.4K a year",,,Indianapolis,IN,"46202"
2022-03-31,"Administrative Assistant","Indiana University",iuauditorium.com,,,,"Downtown area",Indianapolis,IN,"46202"
2022-03-31,"Customer Service Representative","Clopay Corporation",clopaydoor.com,"Building Materials",,,"Indianapolis International Airport area",Indianapolis,IN,"46241"
2022-03-30,"Human Resources Business Partner",Bloomerang,bloomerang.co,"Information Technology & Services","$68K ? $86.2K a year",Remote,,"Remote in Indianapolis",IN,"46216"
2022-03-31,"Administrative Assistant","Foster Success",fostersuccess.org,"Nonprofit Organization Management","$35,000 a year",,,Indianapolis,IN,""
2022-03-31,"Circulation Supervisor I","The Indianapolis Public Library",indypl.org,Libraries,"$30.4K ? $38.6K a year",,,Indianapolis,IN,"46218"
2022-03-29,"Research Technician","Indiana University",iuauditorium.com,,,,"Downtown area",Indianapolis,IN,"46202"
2022-03-30,"Client Service Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Indianapolis,IN,""
2022-03-31,"Data Quality Control Clerk","RYAN Consulting Group",consultrcg.com,"Information Technology & Services","$36.6K ? $46.4K a year",,,Indianapolis,IN,"46204"
2022-03-30,"Business Information Developer Consultant",Anthem,anthem.com,Insurance,,Remote,,"Remote in Indianapolis",IN,"46204"
2022-03-31,"Staff Analyst","Myers and Stauffer LC",mslc.com,,"$54.6K ? $69.2K a year",Remote,,"Hybrid remote in Indianapolis",IN,""
2022-03-31,"Memory Care Support Specialist","Forest Creek Village",forestcreektn.com,"Hospital & Health Care",,,"Edgewood area",Indianapolis,IN,"46227"
2022-03-29,"TRANSITION MGR I","OneAmerica Financial Partners, Inc",oneamerica.com,"Financial Services","$51.2K ? $64.8K a year",Remote,,"Remote in Indianapolis",IN,"46206"
2022-03-31,"Clinical Research Specialist, Pediatrics","Indiana University",iuauditorium.com,,,,"Downtown area",Indianapolis,IN,"46202"
2022-03-31,"Contract Consultant - POC (Remote)",Roche,roche.com.cn,Biotechnology,,Remote,,"Remote in Indianapolis",IN,""
2022-03-31,"Materials Supervisor","Daechang Seat Co LTD USA",,,"$50,000 - $55,000 a year",,,Indianapolis,IN,"46278"
2022-03-29,"Operating Room Coordinator (Clinic Coordinator)","Indiana University",iuauditorium.com,,,,"Downtown area",Indianapolis,IN,"46202"
2022-03-28,"Accounts Payable Assistant","Butler University",butler.edu,"Higher Education","$34.1K ? $43.1K a year",,"Butler-Tarkington area",Indianapolis,IN,"46208"
2022-03-31,"Service Agent","AAA Hoosier Motor Club",,,,,"Keystone at the Crossing area",Indianapolis,IN,"46240"
2022-03-31,"Office Manager","Georgetown Market",,,"$35.7K ? $45.3K a year",,"Lafayette Square area",Indianapolis,IN,"46254"
2022-03-30,"General Manager",McDonald?s,,,,,,Indianapolis,IN,"46256"
2022-03-29,"Program Management Specialist","Indiana University",iuauditorium.com,,,Remote,,"Hybrid remote in Indianapolis",IN,"46202"
2022-03-30,"Geographical Information Systems Scientist","Corteva Agriscience",corteva.com,Farming,"$80.7K ? $102K a year",,,Indianapolis,IN,"46268"
2022-03-29,"Memory Care Support Specialist","Fairway Village",ourfairwayvillage.org,"Recreational Facilities & Services",,,"Near Southeast area",Indianapolis,IN,"46203"
2022-03-31,"Training Provider Liaison",MAXIMUS,maximus.com,"Government Administration",,,"Eastside area",Indianapolis,IN,"46219"
2022-03-29,"Research Technician","Indiana University",iuauditorium.com,,,,"Downtown area",Indianapolis,IN,"46202"
2022-03-29,"Volunteer and Events Coordinator","Children's Bureau, Inc.",,,"$31.8K ? $40.2K a year",,,Indianapolis,IN,"46202"
2022-03-31,"Operations Manager","Towneplace Suites Keystone",,,"$44.7K ? $56.7K a year",,,Indianapolis,IN,"46240"
2022-03-28,"Administrative Specialist, LSB Undergraduate Programs","Butler University",butler.edu,"Higher Education","$30.4K ? $38.6K a year",,"Butler-Tarkington area",Indianapolis,IN,"46208"
